date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210430,0,PM2.5,9,8,10,9,11,31,17,10,15,13,25,17,10,15,7,13,12,10,7,10,7,10,9,9,8,13,15,13,9,11,5,11,18,24,10
20210430,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,0,PM10,21,30,21,16,27,117,38,19,47,49,108,61,15,24,27,30,15,10,10,37,22,28,18,67,26,49,52,42,31,34,53,29,78,62,33
20210430,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,0,AQI,21,30,21,16,27,84,38,19,47,49,79,56,21,24,27,30,18,19,26,37,22,28,18,59,26,49,51,42,31,34,52,29,64,56,33
20210430,1,PM2.5,14,10,20,10,11,34,17,15,21,13,25,20,11,15,7,11,10,7,7,12,11,10,8,10,22,12,24,13,11,13,13,10,19,27,12
20210430,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,1,PM10,41,25,,25,36,83,31,17,99,34,122,97,23,42,17,24,19,,8,37,40,13,18,,,49,81,30,18,32,14,36,66,80,30
20210430,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,1,AQI,41,25,29,33,36,67,35,22,75,34,86,74,25,42,19,24,26,20,21,37,40,15,18,15,32,49,66,30,20,32,19,36,58,65,30
20210430,2,PM2.5,18,11,17,15,14,19,18,9,20,15,18,18,7,13,7,10,10,8,9,10,9,8,8,11,12,15,25,19,11,13,19,9,13,22,11
20210430,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,2,PM10,65,29,26,23,36,40,34,27,89,67,112,99,15,54,35,24,17,25,28,41,43,13,17,15,24,63,76,46,37,28,47,39,67,76,23
20210430,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,2,AQI,58,29,30,34,42,43,34,27,70,59,81,75,20,52,35,24,25,25,28,41,43,14,17,16,24,57,63,46,37,28,47,39,59,63,23
20210430,3,PM2.5,18,11,18,18,16,18,20,9,16,9,17,14,6,11,7,8,7,6,6,7,6,7,8,12,13,21,38,15,11,13,29,10,12,20,9
20210430,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,3,PM10,64,19,35,48,47,37,47,34,77,35,87,56,13,42,36,15,,6,9,29,17,12,16,26,30,98,118,52,16,19,100,36,50,47,26
20210430,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,3,AQI,57,20,35,48,47,41,47,34,64,35,69,53,18,42,36,15,15,19,21,29,17,15,16,26,30,74,84,51,20,27,75,36,50,47,26
20210430,4,PM2.5,12,15,17,16,17,19,19,10,20,13,14,15,9,12,9,8,6,8,7,7,7,6,8,13,13,26,22,18,15,16,29,9,13,18,9
20210430,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,4,PM10,37,30,56,69,54,41,74,32,82,64,84,67,33,59,47,16,14,29,19,26,27,26,16,30,44,124,99,66,40,47,97,39,70,35,28
20210430,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
