date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210905,0,SO2,3,3,1,2,3,3,3,3,1,3,3,3,1,3,1,3,2,3,3,1,3,3,3,3,3,3,3,1,3,1,3,3,1,3,2
20210905,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,0,NO2,23,35,21,29,24,27,25,12,18,16,22,2,4,7,2,6,9,7,4,23,1,3,4,9,7,22,32,56,28,33,31,12,13,26,7
20210905,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,0,O3,70,32,56,37,65,37,59,41,25,20,59,48,54,41,50,83,71,59,69,30,60,59,42,54,55,55,37,9,29,31,15,56,38,19,40
20210905,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,0,CO,0.5,0.7,0.6,0.6,0.5,0.6,0.5,0.7,0.8,0.7,0.6,0.6,0.6,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.7,0.7,0.6,0.5,0.6,0.6,0.8,0.5
20210905,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,1,SO2,3,3,1,2,3,3,3,3,1,3,3,3,1,3,1,3,1,3,3,1,3,3,3,3,3,3,3,1,3,,1,3,3,3,2
20210905,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,1,NO2,22,23,19,27,29,18,29,13,11,15,17,2,19,25,3,5,7,5,2,23,1,2,4,11,9,26,41,44,18,32,35,13,18,29,6
20210905,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,1,O3,70,21,58,37,60,45,35,41,17,27,64,45,32,19,36,80,69,53,65,31,47,47,33,45,45,48,22,16,30,,3,57,21,10,34
20210905,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,1,CO,0.5,0.7,0.5,0.6,0.5,0.6,0.5,0.6,0.7,0.7,0.5,0.5,0.6,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.8,0.5
20210905,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,2,SO2,3,3,1,2,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
20210905,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,2,NO2,29,20,19,21,21,29,25,10,11,16,12,2,16,26,3,4,6,5,2,25,3,2,4,10,8,38,27,36,38,47,37,20,23,22,5
20210905,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,2,O3,53,26,55,47,72,24,51,43,30,25,69,43,28,9,35,74,58,49,64,22,39,41,25,36,43,23,33,21,7,5,1,29,14,18,36
20210905,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,2,CO,0.6,0.7,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.7,,0.6,0.6,0.6,0.8,0.6
20210905,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210905,3,SO2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
