date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211214,0,PM2.5,61,62,53,61,50,61,41,42,62,34,32,40,26,41,24,27,37,24,23,40,31,39,49,64,75,59,56,68,56,60,58,26,36,54,35
20211214,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211214,0,PM10,76,,72,86,78,80,72,55,122,64,77,93,49,101,43,50,49,39,42,65,48,42,67,102,134,113,123,,84,79,109,52,73,87,38
20211214,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211214,0,AQI,83,84,73,83,69,83,61,59,86,57,64,72,49,76,43,50,53,39,42,58,48,55,68,87,100,82,87,92,77,82,80,51,62,74,50
20211214,1,PM2.5,58,61,37,63,40,60,33,37,55,29,23,38,25,40,23,30,35,22,22,40,32,40,47,60,71,61,55,68,55,59,51,22,31,51,33
20211214,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211214,1,PM10,72,,61,87,82,80,63,42,129,51,49,77,43,94,37,56,50,37,41,57,42,46,60,90,122,138,97,73,78,73,106,47,75,115,
20211214,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211214,1,AQI,79,83,56,85,66,82,57,53,90,51,49,64,43,72,37,53,50,37,41,57,46,57,65,82,95,94,75,92,75,80,78,47,63,83,48
20211214,2,PM2.5,39,59,38,56,46,54,35,37,45,27,23,39,25,42,22,27,32,21,23,38,33,39,43,58,65,61,57,68,56,60,65,21,26,38,30
20211214,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211214,2,PM10,68,,64,77,90,86,69,46,112,56,50,81,42,83,34,51,46,37,37,58,39,48,55,89,93,118,108,84,71,83,107,46,52,118,
20211214,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211214,2,AQI,59,80,57,77,70,74,60,53,81,53,50,66,42,67,34,51,46,37,37,54,48,55,60,79,88,84,79,92,77,82,88,46,51,84,43
20211214,3,PM2.5,45,44,40,39,42,52,29,36,40,20,26,38,26,42,22,29,34,21,24,39,34,39,41,47,56,69,60,69,58,62,45,20,23,42,30
20211214,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211214,3,PM10,83,51,84,59,73,94,68,49,79,42,62,81,46,79,38,51,49,38,45,56,43,46,54,83,83,139,133,82,71,89,99,43,51,87,
20211214,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211214,3,AQI,67,62,67,55,62,72,59,52,65,42,56,66,46,65,38,51,49,38,45,55,49,55,58,67,77,95,92,93,79,84,75,43,51,69,43
20211214,4,PM2.5,49,42,44,46,49,55,26,35,36,20,25,34,29,42,23,29,32,23,25,40,36,38,39,43,45,67,67,68,63,65,67,18,20,29,28
20211214,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211214,4,PM10,86,56,80,76,73,112,56,46,63,45,56,90,41,75,32,42,39,36,42,62,37,41,47,67,68,115,126,85,77,100,87,43,45,71,
20211214,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
