date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211204,0,SO2,1,1,3,4,2,3,3,1,2,2,2,4,4,3,4,3,2,3,1,3,3,3,3,1,1,1,3,2,1,1,3,4,3,2,4
20211204,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211204,0,NO2,66,51,75,71,70,83,50,45,73,66,67,76,12,34,9,37,37,25,10,47,34,42,36,53,48,72,83,68,64,72,64,56,49,69,17
20211204,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211204,0,O3,1,2,2,2,6,3,1,6,1,3,2,2,47,25,55,7,6,26,38,2,20,11,5,10,2,1,1,1,2,1,2,3,3,2,39
20211204,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211204,0,CO,1.2,1,1.7,1.1,1.3,1.5,1.2,0.6,1.2,0.6,0.6,0.9,0.3,0.3,0.3,0.8,0.9,0.6,0.3,0.4,0.3,0.5,0.6,0.6,0.4,0.8,0.9,1,0.7,1.2,0.4,0.9,1.2,1,0.5
20211204,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211204,1,SO2,3,1,4,4,2,3,1,1,2,2,2,4,5,3,4,3,2,3,1,3,3,3,3,1,3,2,2,2,1,,5,4,2,2,4
20211204,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211204,1,NO2,64,51,74,74,65,87,51,55,76,67,60,65,16,14,8,36,36,45,20,46,28,20,34,39,39,68,74,66,68,75,62,59,51,63,10
20211204,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211204,1,O3,2,2,2,2,5,3,1,1,1,2,2,2,41,46,56,6,3,8,31,2,24,30,3,22,7,1,2,1,3,,2,1,2,1,43
20211204,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211204,1,CO,1,1.2,1.6,1.2,0.7,1.5,1,0.6,1.2,0.6,0.6,0.7,0.4,0.2,0.3,1,1,0.5,0.3,0.4,0.3,0.3,0.6,0.5,0.3,0.9,0.7,1,0.7,1.1,0.6,1.1,0.7,0.7,0.4
20211204,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
