date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210714,0,PM2.5,16,13,11,12,20,19,14,18,13,7,18,11,18,16,13,13,16,13,16,15,11,14,14,15,15,15,15,14,15,14,13,15,14,14,10
20210714,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210714,0,PM10,37,27,29,28,30,,24,27,21,30,71,20,28,29,28,25,29,26,34,27,17,21,21,19,24,16,20,19,21,16,19,43,43,24,24
20210714,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210714,0,AQI,37,27,29,28,30,28,24,27,21,30,61,20,28,29,28,25,29,26,34,27,17,21,21,22,24,23,22,25,26,24,19,43,43,24,24
20210714,1,PM2.5,20,14,20,14,23,20,18,20,15,9,20,13,21,17,13,15,16,15,15,13,12,19,17,18,20,16,15,15,14,14,27,19,15,15,9
20210714,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210714,1,PM10,42,29,38,21,38,,34,31,27,33,95,25,32,33,31,22,21,25,28,20,14,30,25,29,27,19,17,23,27,17,,38,55,26,22
20210714,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210714,1,AQI,42,29,38,21,38,29,34,31,27,33,73,25,32,33,31,25,23,25,28,20,18,30,25,29,29,26,22,23,27,20,39,38,53,26,22
20210714,2,PM2.5,20,16,20,16,22,21,22,21,15,11,19,13,22,18,16,14,13,10,17,11,13,25,24,23,32,16,12,16,14,15,20,15,12,16,8
20210714,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210714,2,PM10,34,24,38,19,,,37,25,28,41,73,46,27,30,34,21,20,25,24,32,28,33,28,38,40,18,12,30,25,25,25,46,40,23,21
20210714,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210714,2,AQI,34,24,47,23,32,30,37,30,28,41,62,46,32,30,34,21,20,25,25,32,28,36,35,38,46,23,22,30,25,25,29,46,40,23,21
20210714,3,PM2.5,21,20,25,19,21,20,22,23,16,11,20,15,31,23,17,15,16,10,17,10,12,26,27,30,38,15,14,18,14,16,18,12,11,21,9
20210714,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210714,3,PM10,24,27,39,23,,,38,27,35,31,44,47,,32,31,27,27,21,28,27,30,30,34,44,44,20,18,31,26,23,25,32,40,34,20
