date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210620,0,PM2.5,16,13,9,8,17,13,15,7,15,5,8,8,7,9,5,8,9,10,5,13,7,8,9,8,9,15,15,12,19,9,9,12,13,12,9
20210620,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210620,0,PM10,51,30,28,17,44,37,35,26,59,17,35,20,26,39,23,41,34,21,18,112,32,26,57,42,41,57,68,43,34,37,48,43,60,89,65
20210620,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210620,0,AQI,51,30,28,17,44,37,35,26,55,27,35,20,26,39,23,41,34,21,20,81,32,26,54,42,41,54,59,43,34,37,48,43,55,70,58
20210620,1,PM2.5,25,13,10,9,17,15,17,9,19,5,9,8,9,9,5,10,10,11,6,11,8,8,9,9,11,18,15,12,10,9,17,8,11,10,8
20210620,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210620,1,PM10,52,34,27,17,48,44,52,34,71,20,28,22,20,41,18,29,26,26,22,68,34,29,41,45,51,67,62,57,66,31,51,44,51,79,66
20210620,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210620,1,AQI,51,34,27,17,48,44,51,34,61,23,28,22,20,41,18,29,27,26,22,59,34,29,41,45,51,59,56,54,58,31,51,44,51,65,58
20210620,2,PM2.5,22,13,8,7,18,18,11,8,13,9,7,8,8,9,5,9,10,8,6,10,7,8,9,9,11,20,18,12,9,10,18,7,9,10,7
20210620,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210620,2,PM10,47,27,21,16,53,50,31,18,38,43,26,22,19,28,15,35,26,24,18,78,26,38,50,53,47,66,60,50,43,46,45,30,41,69,40
20210620,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210620,2,AQI,47,27,21,16,52,50,33,18,38,43,26,22,19,28,17,35,26,24,18,64,26,38,50,52,47,58,55,50,43,46,45,30,41,60,40
20210620,3,PM2.5,17,14,8,8,16,19,11,8,18,8,8,8,9,9,5,9,11,7,6,11,8,8,10,9,11,18,16,12,11,12,8,8,8,10,8
20210620,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210620,3,PM10,47,34,24,16,52,66,32,26,70,40,29,21,24,28,21,29,28,23,24,72,27,36,38,39,35,70,65,46,34,43,62,32,37,70,37
20210620,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
