date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210602,0,SO2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,1,3,3,1,2,3,3,3,3,1,2,3,3,3,1,3,3,3,1
20210602,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210602,0,NO2,32,24,40,39,52,36,51,30,62,9,50,32,11,12,9,39,34,10,8,14,9,11,9,20,23,33,50,34,26,31,44,40,32,30,10
20210602,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210602,0,O3,62,22,52,42,46,53,23,18,4,72,28,46,80,49,50,47,31,80,78,118,124,118,118,71,57,98,72,57,52,55,53,46,59,58,93
20210602,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210602,0,CO,0.9,0.8,0.7,0.7,0.7,0.8,0.8,0.7,0.8,0.5,0.7,0.6,0.6,0.4,0.5,0.4,0.5,0.5,0.5,0.8,0.9,1,1,0.6,0.6,,0.9,0.7,0.6,0.6,0.9,0.6,0.5,0.7,0.6
20210602,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210602,1,SO2,3,3,1,3,3,3,2,3,1,3,3,3,2,3,3,3,2,3,3,3,2,1,3,1,3,3,1,3,3,3,3,3,3,3,3
20210602,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210602,1,NO2,39,33,43,42,77,80,50,37,68,11,61,71,12,14,8,21,24,10,8,21,10,10,9,18,22,37,43,33,27,33,60,31,29,41,9
20210602,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210602,1,O3,60,24,39,34,17,14,19,4,2,62,16,9,71,36,49,61,37,75,68,88,108,109,109,78,68,82,72,46,40,53,39,45,57,37,71
20210602,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
