date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210705,0,PM2.5,12,10,14,14,13,12,14,11,16,17,12,13,5,5,2,8,8,5,,3,3,3,3,6,6,12,13,10,12,12,10,11,8,11,14
20210705,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210705,0,PM10,50,38,49,40,60,44,58,26,61,43,64,76,16,27,11,34,39,19,,27,14,14,17,32,28,47,42,51,45,35,35,28,29,46,29
20210705,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210705,0,AQI,50,38,49,40,55,44,54,26,56,43,57,63,18,27,15,34,39,19,,27,14,16,17,32,28,47,42,51,45,35,35,28,29,46,29
20210705,1,PM2.5,15,10,16,16,10,14,14,11,16,18,12,9,5,5,2,7,7,3,,3,2,3,3,7,4,13,15,10,12,14,17,10,8,12,12
20210705,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210705,1,PM10,60,36,56,46,44,57,56,29,54,51,45,30,8,10,11,22,25,18,,26,12,11,6,32,9,85,56,55,59,54,35,32,27,39,25
20210705,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210705,1,AQI,55,36,53,46,44,54,53,29,52,51,45,30,20,13,15,22,25,18,,26,16,15,8,32,15,68,53,53,55,52,35,32,27,39,25
20210705,2,PM2.5,13,9,12,16,8,12,10,11,18,18,9,12,5,5,2,8,7,2,,3,3,3,3,5,4,13,13,10,12,14,11,11,8,12,12
20210705,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210705,2,PM10,43,38,34,48,26,33,30,22,59,56,18,34,11,18,5,27,25,6,,19,11,7,7,20,24,49,82,54,53,50,36,26,19,37,26
20210705,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210705,2,AQI,43,38,34,48,31,35,31,22,55,53,26,34,16,18,12,27,25,16,,19,13,15,9,20,24,49,66,52,52,50,36,26,21,37,26
20210705,3,PM2.5,9,10,9,12,6,10,11,11,18,16,12,11,6,5,2,5,5,2,,2,3,3,2,4,4,9,13,10,12,14,20,11,8,13,13
20210705,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210705,3,PM10,30,35,21,29,24,39,31,22,62,44,25,38,14,25,13,18,21,7,,20,12,9,6,19,26,44,82,46,51,48,42,26,24,35,23
20210705,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210705,3,AQI,30,35,22,29,24,39,31,22,56,44,25,38,15,25,13,18,21,14,,20,12,15,8,19,26,44,66,46,51,48,42,26,24,35,23
