date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210322,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,6,O3,18,9,3,,5,11,24,63,2,25,55,50,41,55,47,52,54,6,1,4,21,26,1,10,5,3,11,34,22,21,39,66,63,18,41
20210322,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,6,CO,0.3,0.2,0.4,0.6,0.4,0.4,0.3,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.4,0.3,0.3,0.6,0.3,0.4,0.3,0.2,0.2,0.8,0.3
20210322,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,7,SO2,1,3,2,1,3,3,1,3,1,3,3,1,2,2,1,5,4,3,3,3,3,3,3,1,1,1,1,5,2,2,2,1,3,2,1
20210322,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,7,NO2,44,50,51,61,62,62,57,6,61,21,14,31,24,13,21,14,20,53,42,40,33,26,29,50,47,56,48,34,35,54,33,15,23,60,23
20210322,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,7,O3,19,5,7,2,2,12,6,61,1,42,51,36,40,53,32,48,39,2,5,2,12,20,3,12,2,8,12,30,23,9,28,59,39,7,29
20210322,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,7,CO,0.4,0.3,0.5,,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.3,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.4,0.6,0.4,0.5,0.3,0.2,0.3,0.9,0.4
20210322,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,8,SO2,1,3,2,,,3,3,3,1,3,3,1,2,,3,3,3,3,1,3,3,3,3,1,1,1,1,5,3,1,3,1,3,2,2
20210322,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,8,NO2,45,42,57,61,62,71,35,6,65,34,39,26,33,,39,24,34,50,39,41,26,33,27,50,38,54,46,44,43,51,29,37,40,58,32
20210322,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,8,O3,18,3,4,1,5,7,34,59,3,26,23,41,27,,7,35,21,5,11,1,20,17,4,4,5,10,16,18,15,12,33,33,20,7,24
20210322,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,8,CO,0.5,0.6,0.6,0.7,0.6,0.6,0.3,0.2,0.5,0.3,0.4,0.4,0.4,,0.4,0.5,0.5,0.5,0.5,0.4,0.3,0.4,0.5,0.4,0.4,0.4,0.4,0.6,0.4,0.5,0.3,0.4,0.3,1,0.7
20210322,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,9,SO2,1,1,2,3,3,3,1,3,1,3,3,1,2,2,1,4,4,3,1,1,1,2,3,3,1,1,1,3,3,2,3,1,3,2,2
20210322,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,9,NO2,46,46,39,57,30,60,23,6,45,29,23,20,28,19,34,21,32,37,40,39,33,34,33,41,32,32,46,43,39,47,24,18,20,48,39
20210322,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,9,O3,20,6,23,9,38,18,49,61,30,33,43,50,34,44,19,41,30,17,11,6,15,19,10,9,12,33,18,19,19,16,42,56,46,17,24
20210322,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,9,CO,0.6,0.6,0.4,0.7,0.4,0.6,0.3,0.2,0.4,0.3,0.3,0.3,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.3,0.6,0.4,0.4,0.3,0.5,0.6,0.4,0.5,0.3,0.3,0.3,1,0.5
20210322,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,10,SO2,1,1,2,3,3,3,1,3,1,3,3,1,1,2,2,5,6,3,1,1,1,2,1,2,2,1,1,2,2,1,3,1,3,2,
20210322,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,10,NO2,15,29,16,24,15,28,15,5,13,26,11,10,11,9,10,10,13,41,25,33,26,29,25,26,28,20,24,31,26,38,24,8,5,51,
20210322,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,10,O3,54,41,49,49,57,50,64,63,68,48,60,64,61,64,59,62,62,15,32,17,28,32,27,38,28,46,42,33,42,33,45,73,71,24,
20210322,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,10,CO,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.4,0.4,0.4,0.2,0.4,0.6,0.3,0.4,0.3,0.2,0.2,1,
20210322,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,11,SO2,1,1,2,3,3,3,1,3,1,3,3,2,1,1,2,4,5,3,1,3,1,,1,2,2,,1,1,1,3,1,1,3,1,
20210322,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,11,NO2,7,9,11,9,9,13,13,4,12,20,8,6,9,7,6,9,11,13,7,27,26,,14,11,9,12,13,19,8,13,19,7,5,38,
20210322,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,11,O3,67,67,59,67,68,71,71,67,73,60,66,72,70,71,70,68,69,53,62,30,35,,44,63,60,55,57,53,66,69,55,78,75,41,
20210322,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,11,CO,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.2,,0.3,0.3,0.3,0.2,0.3,0.5,0.2,0.3,0.3,0.2,0.2,0.6,
20210322,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,12,SO2,1,1,2,3,3,3,1,3,3,3,3,1,1,1,1,4,5,1,1,1,1,1,3,2,2,1,1,1,1,3,1,1,3,3,
20210322,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,12,NO2,5,9,9,9,8,10,12,3,16,12,9,10,9,7,5,8,10,8,9,22,26,11,8,9,6,8,9,11,12,13,14,7,5,14,
20210322,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,12,O3,72,72,64,71,72,78,76,69,72,73,65,68,73,74,76,74,75,63,65,43,42,34,59,71,68,67,66,68,64,72,69,80,78,85,
20210322,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,12,CO,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3,,0.2,0.3,0.3,,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.1,
20210322,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,13,SO2,1,3,2,3,3,3,1,3,1,3,3,1,1,1,2,4,4,1,2,1,2,1,3,2,2,1,1,1,1,3,3,1,3,1,
20210322,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,13,NO2,7,12,12,11,7,13,12,3,13,5,7,9,10,7,6,6,9,7,8,,14,16,7,8,5,,8,10,10,15,9,8,5,13,
20210322,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,13,O3,71,72,62,71,75,78,79,73,77,90,71,72,76,77,79,80,80,69,73,55,65,44,67,77,75,69,70,75,71,72,,81,80,89,
20210322,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,13,CO,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.2,,0.2,,0.2,0.2,0.3,0.1,0.2,0.4,0.2,0.2,,0.2,0.2,0.1,
20210322,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,14,SO2,1,3,2,3,3,3,1,1,1,3,3,1,1,1,1,3,4,1,2,,2,2,1,1,2,1,1,1,2,3,3,2,3,2,
20210322,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,14,NO2,7,11,10,10,10,13,13,4,13,6,5,6,9,8,6,5,8,7,8,14,14,,7,9,5,12,11,14,9,13,9,10,6,14,
20210322,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,14,O3,74,77,70,76,74,80,81,78,83,90,79,82,78,78,81,84,85,75,78,,70,44,74,80,79,,71,75,78,79,,83,81,90,
20210322,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,14,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.2,,0.2,0.2,0.1,
20210322,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,15,SO2,1,1,3,1,3,3,1,1,2,1,3,2,1,1,1,2,3,1,2,5,2,3,1,2,2,3,1,1,2,3,1,2,3,1,
20210322,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,15,NO2,7,11,9,9,15,12,15,7,15,7,7,7,10,8,6,5,7,8,9,9,13,,8,10,5,12,11,15,10,13,10,13,8,13,
20210322,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,15,O3,78,81,73,81,75,86,83,78,84,88,76,81,80,81,84,86,86,78,82,78,75,,78,82,82,,74,79,80,81,,82,82,95,
20210322,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,15,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.6,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.2,,0.2,0.2,0.1,
20210322,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,16,SO2,1,1,3,3,1,3,2,1,2,3,1,2,1,1,1,2,3,1,1,3,2,4,1,1,2,1,1,2,2,3,1,2,3,3,
20210322,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,16,NO2,7,11,10,9,13,12,17,8,15,7,7,7,10,6,6,6,8,7,8,7,13,,11,12,7,12,11,17,11,13,10,13,9,11,
20210322,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,16,O3,79,82,73,81,79,87,80,76,85,91,77,80,79,83,86,86,86,82,86,71,77,,79,84,84,,76,80,81,82,,82,82,90,
20210322,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,16,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.6,0.2,0.2,0.3,0.1,0.2,0.4,0.2,0.2,,0.2,0.2,0.1,
20210322,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,17,SO2,1,1,3,1,1,3,2,1,2,1,1,3,1,1,1,3,4,1,1,,,1,1,1,2,1,1,2,2,1,1,3,1,1,4
20210322,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,17,NO2,9,13,12,12,17,13,21,10,17,8,9,9,12,8,6,6,8,8,10,,,,13,15,10,12,13,19,13,16,12,17,11,8,
20210322,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,17,O3,78,80,72,81,76,86,78,77,85,94,79,82,80,82,88,89,89,82,85,,,,80,82,83,78,75,83,82,81,,82,82,98,
20210322,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,17,CO,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,,0.6,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.2,,0.2,0.2,0.1,
20210322,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,18,SO2,2,1,4,1,1,1,2,1,3,1,2,3,1,1,1,4,5,1,1,4,,2,1,1,2,1,1,3,3,1,2,3,1,1,4
20210322,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,18,NO2,12,16,16,14,18,21,22,13,22,11,12,13,19,21,8,8,9,16,17,13,,16,15,19,14,20,16,20,16,20,15,23,13,13,
20210322,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,18,O3,77,77,71,80,76,80,78,73,79,85,74,76,73,67,84,91,92,75,77,77,,78,77,76,77,73,73,77,77,77,,74,80,88,
20210322,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,18,CO,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,,0.6,0.2,0.3,0.3,0.2,0.2,0.5,0.2,0.3,,0.3,0.2,0.2,0.2
20210322,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,19,SO2,2,1,4,1,2,1,3,1,2,1,2,3,1,1,1,3,4,1,1,4,,2,1,1,2,2,2,3,2,2,1,4,2,3,3
20210322,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,19,NO2,15,20,21,21,23,23,33,20,30,14,20,21,23,25,20,12,13,28,32,22,,18,19,25,20,21,19,23,20,23,17,29,22,21,14
20210322,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,19,O3,70,65,61,66,69,73,60,59,67,77,62,64,65,59,63,77,78,61,55,65,,73,70,69,70,68,67,70,66,68,,62,64,76,72
20210322,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,19,CO,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.3,0.3,0.3,,0.6,0.2,0.3,0.3,0.2,0.2,0.5,0.2,0.3,,0.3,0.3,0.2,0.3
20210322,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,20,SO2,3,1,5,2,2,2,3,1,4,2,2,4,1,2,3,3,4,1,1,3,,2,1,2,3,2,2,4,3,2,2,3,2,4,4
20210322,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,20,NO2,20,27,26,32,30,30,37,29,43,26,31,29,41,29,14,14,15,62,41,21,,27,24,37,28,33,21,29,32,32,18,59,31,27,16
20210322,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,20,O3,61,52,53,52,58,63,52,45,52,59,46,53,43,50,52,72,74,22,39,64,,58,52,53,57,52,59,58,48,54,,27,45,67,59
20210322,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,20,CO,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.3,0.2,0.2,0.2,0.8,0.3,0.3,,0.6,0.3,0.4,0.4,0.3,0.3,0.5,0.3,0.3,,0.5,0.5,0.3,0.3
20210322,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,21,SO2,4,1,6,3,3,4,4,2,4,2,3,6,1,1,3,4,4,3,1,5,,2,1,4,4,3,3,4,3,2,2,2,1,5,4
20210322,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,21,NO2,32,43,33,41,37,40,41,36,60,38,40,39,43,47,12,13,14,59,26,21,,38,31,42,31,36,26,34,41,41,19,73,47,27,12
20210322,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,21,O3,47,35,44,40,49,51,44,36,32,43,33,40,31,25,47,71,73,15,49,60,,40,34,48,52,47,51,47,35,42,,2,15,62,59
20210322,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,21,CO,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.2,0.3,0.2,0.6,0.3,0.3,,0.7,0.4,0.4,0.4,0.3,0.3,0.6,0.3,0.4,,0.6,0.6,0.3,0.2
20210322,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,22,SO2,4,2,7,3,4,4,4,2,5,4,3,6,3,3,3,3,4,3,1,5,,1,3,5,6,4,4,4,4,3,2,2,3,4,4
20210322,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,22,NO2,33,47,35,41,39,46,49,48,53,40,59,41,34,30,11,16,17,38,18,29,,56,37,47,42,36,33,35,36,42,18,67,37,29,22
20210322,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,22,O3,43,27,39,37,44,43,32,22,34,37,12,36,29,26,42,64,65,28,50,48,,16,14,42,42,41,41,42,36,36,,3,24,53,41
20210322,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,22,CO,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.2,0.3,0.2,0.6,0.3,0.4,,0.9,0.4,0.4,0.5,0.3,0.3,0.6,0.3,0.4,,0.5,0.3,0.3,0.3
20210322,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,23,SO2,4,3,7,3,5,3,7,2,5,7,3,7,3,3,3,4,5,3,3,4,,1,3,5,6,3,4,4,4,2,2,2,3,4,4
20210322,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,23,NO2,32,33,33,36,38,42,45,56,62,49,56,51,34,23,11,21,22,26,11,32,,40,39,51,47,32,30,30,31,34,18,68,25,31,17
20210322,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210322,23,O3,39,38,34,36,40,41,32,11,22,24,10,23,24,24,41,57,58,36,49,37,,21,6,34,34,40,39,45,40,40,,7,32,43,38
20210322,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
