date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211223,0,SO2,3,1,6,6,1,3,3,3,4,2,1,2,1,1,3,1,3,4,1,4,1,3,2,2,1,1,3,2,2,2,2,2,1,3,1
20211223,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,0,NO2,59,59,67,65,66,60,64,46,59,65,64,67,58,61,48,38,38,56,49,50,47,25,27,45,38,49,47,60,56,60,53,45,40,57,29
20211223,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,0,O3,1,2,2,2,5,1,1,2,3,2,2,2,2,2,2,21,18,2,2,1,3,23,21,5,7,2,1,2,3,2,2,1,3,1,12
20211223,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,0,CO,1,1,0.9,1.1,1,1,0.9,0.7,1,1,1,1,0.9,0.9,0.7,0.7,0.7,0.7,0.7,0.9,0.7,0.7,0.6,0.6,0.6,0.6,0.6,1.2,0.8,0.9,0.8,1.2,1.9,1,0.7
20211223,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,1,SO2,3,2,6,5,1,3,3,1,5,2,1,3,2,1,2,1,3,4,1,3,2,3,2,2,1,1,2,2,2,1,2,2,1,3,1
20211223,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,1,NO2,48,53,60,60,58,51,59,57,55,58,59,64,55,58,48,41,42,35,31,47,44,26,26,28,23,44,42,55,47,52,52,46,37,52,37
20211223,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,1,O3,1,2,2,2,4,1,2,1,2,2,2,2,2,2,1,14,10,13,15,1,6,21,22,18,21,4,4,2,2,2,2,1,3,1,7
20211223,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,1,CO,0.8,0.7,0.7,0.9,0.8,0.8,0.8,0.9,1,0.9,0.8,0.9,1,1,0.7,0.7,0.7,0.4,0.5,0.7,0.6,0.6,0.6,0.4,0.5,0.5,0.5,1,0.7,0.8,0.9,1.3,2,0.9,0.7
20211223,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,2,SO2,2,2,4,5,3,3,3,2,5,2,1,4,1,1,3,1,3,4,1,4,1,3,1,2,1,1,2,2,2,1,2,2,2,3,1
20211223,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,2,NO2,43,50,53,54,50,45,55,54,54,56,56,62,48,50,58,49,44,29,26,35,30,28,24,32,29,36,34,49,44,49,47,57,53,53,52
20211223,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,2,O3,2,2,2,2,4,2,2,2,2,2,2,2,2,2,1,7,7,19,19,10,17,17,19,15,13,10,10,2,2,2,2,1,1,1,3
20211223,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,2,CO,0.9,0.8,0.7,0.9,0.8,0.8,0.7,0.9,0.9,0.8,0.8,0.9,0.8,0.8,0.8,0.7,0.7,0.5,0.5,0.6,0.5,0.7,0.6,0.6,0.5,0.4,0.5,1,0.8,0.9,0.9,0.9,1.1,0.9,0.8
20211223,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,3,SO2,2,1,4,5,3,2,3,1,4,2,2,3,1,1,3,1,3,4,1,5,2,3,1,2,1,1,1,2,2,1,1,2,2,3,2
20211223,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,3,NO2,41,48,51,53,47,45,52,51,48,54,57,58,40,40,54,60,57,27,26,30,27,21,24,34,31,32,29,48,44,47,43,56,53,51,57
20211223,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,3,O3,3,2,2,2,5,2,2,2,2,2,2,2,2,5,2,2,2,21,20,18,20,28,14,14,12,13,12,2,2,2,4,2,1,2,3
20211223,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,3,CO,0.9,0.9,0.8,1,0.8,0.8,0.7,0.9,0.8,0.7,0.8,0.8,0.7,0.6,0.7,0.8,0.8,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,1.1,0.8,0.8,0.9,0.7,0.9,1,0.8
20211223,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,4,SO2,1,1,4,4,3,2,3,1,4,2,1,3,1,1,3,1,3,4,1,6,3,1,4,2,2,1,2,2,1,1,1,2,2,1,1
20211223,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,4,NO2,40,48,50,51,47,42,50,47,47,50,52,55,34,35,50,59,57,30,30,32,25,33,32,36,31,29,28,46,43,47,41,57,53,49,53
20211223,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,4,O3,2,2,2,2,4,3,2,1,2,2,2,2,7,10,2,2,1,19,16,18,23,13,13,11,11,15,15,2,2,2,6,2,1,2,2
20211223,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,4,CO,0.8,0.7,0.8,1,0.7,0.7,0.8,0.8,0.9,0.7,0.8,0.8,0.6,0.6,0.6,0.8,0.9,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.6,0.5,0.4,1.1,0.8,0.9,0.7,0.8,0.9,0.9,0.8
20211223,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,5,SO2,1,1,3,4,3,1,3,3,4,2,1,2,1,1,2,1,3,5,2,7,4,1,5,2,1,1,2,2,1,3,2,2,2,1,1
20211223,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,5,NO2,40,47,50,50,46,43,50,46,48,50,52,54,31,32,41,56,54,29,27,26,23,40,36,36,31,34,30,46,43,49,34,53,50,48,53
20211223,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,5,O3,1,2,2,2,4,1,2,2,2,2,2,2,10,11,6,2,1,19,18,20,25,7,10,11,12,12,14,2,2,2,14,2,1,2,1
20211223,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,5,CO,0.8,0.7,0.7,0.8,0.7,0.8,0.8,0.9,0.9,0.8,0.8,0.9,0.6,0.6,0.5,0.8,0.8,0.6,0.7,0.7,0.7,0.8,0.8,0.7,0.6,0.5,0.4,1.4,0.8,0.9,0.6,0.8,0.8,1,0.8
20211223,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,6,SO2,1,1,3,4,3,1,2,3,4,1,3,1,1,1,2,1,3,6,3,8,5,1,6,3,2,1,3,2,1,1,4,2,1,1,1
20211223,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,6,NO2,44,50,50,51,47,44,51,48,48,49,51,54,30,32,36,53,52,31,27,28,23,38,37,38,33,37,30,47,43,48,37,52,46,47,52
20211223,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,6,O3,1,2,2,2,4,2,2,2,2,2,2,2,11,12,10,1,1,19,18,19,25,7,8,10,11,10,11,2,2,2,12,2,1,2,2
20211223,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,6,CO,0.9,0.9,0.7,0.9,0.7,0.7,0.7,0.8,0.9,0.8,0.9,1,0.7,0.7,0.5,0.8,0.8,0.6,0.6,0.8,0.8,0.8,0.8,0.7,0.6,0.5,0.4,1.5,0.9,0.9,0.7,0.8,0.7,1,0.8
20211223,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,7,SO2,1,1,3,4,3,2,2,3,4,1,3,2,1,1,2,1,3,6,3,9,6,1,6,4,2,1,4,1,1,1,6,1,1,3,1
20211223,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,7,NO2,44,47,52,51,48,47,49,46,48,48,52,53,31,33,33,52,49,36,31,30,25,43,40,42,37,38,28,45,39,42,37,51,46,47,50
20211223,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,7,O3,1,2,2,2,4,1,2,2,2,2,2,2,10,10,12,1,1,14,16,17,23,3,5,10,7,11,15,2,4,4,15,2,1,2,2
20211223,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,7,CO,0.9,0.8,0.8,1,0.7,0.8,0.7,0.7,0.9,0.9,0.9,0.9,0.7,0.7,0.6,0.7,0.8,0.6,0.7,0.9,0.8,0.9,0.8,0.7,0.6,0.5,0.5,1.5,0.6,0.7,0.6,0.9,0.6,1.1,0.8
20211223,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,8,SO2,2,1,2,3,3,3,2,3,3,1,3,2,1,1,2,1,3,8,3,8,6,1,5,6,5,1,4,1,1,1,6,1,1,3,1
20211223,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,8,NO2,44,45,50,50,50,43,48,45,47,49,49,50,33,35,35,49,47,38,33,31,26,47,41,42,36,39,33,42,38,40,31,47,45,46,48
20211223,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211223,8,O3,2,1,2,2,4,4,2,2,2,2,2,2,8,10,11,1,1,13,14,17,22,2,4,11,11,10,11,2,6,7,21,2,1,1,2
20211223,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
