date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210609,0,PM2.5,46,42,42,38,52,39,35,36,31,39,38,32,20,25,13,15,14,48,60,36,47,32,33,37,40,41,35,57,53,48,90,25,30,42,27
20210609,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210609,0,PM10,119,92,95,74,85,78,75,62,81,89,92,74,44,68,45,42,28,90,94,74,86,58,59,85,86,75,61,109,90,95,97,94,83,98,61
20210609,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210609,0,AQI,85,71,73,62,72,64,63,56,66,70,71,62,44,59,45,42,28,70,82,62,68,54,55,68,68,63,56,80,73,73,119,72,67,74,56
20210609,1,PM2.5,48,56,48,41,54,40,36,36,38,49,46,35,20,20,18,14,14,43,53,38,44,35,39,38,36,41,36,63,61,52,72,23,29,61,25
20210609,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210609,1,PM10,120,93,112,82,83,86,87,66,107,98,135,81,50,55,60,42,32,84,88,74,75,75,66,90,82,62,83,98,94,94,,86,80,123,58
20210609,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210609,1,AQI,85,77,81,66,74,68,69,58,79,74,93,66,50,53,55,42,32,67,73,62,63,63,58,70,66,58,67,85,83,72,97,68,65,87,54
20210609,2,PM2.5,47,58,57,51,54,40,36,39,41,68,57,46,23,22,21,14,13,37,47,37,37,41,44,38,35,39,35,64,56,45,66,26,26,56,25
20210609,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210609,2,PM10,87,91,106,86,80,76,94,69,99,100,123,97,52,59,59,38,29,70,75,76,50,67,79,84,81,63,70,102,79,78,,88,69,112,60
20210609,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210609,2,AQI,69,79,78,70,74,63,72,60,75,92,87,74,51,55,55,38,29,60,65,63,53,59,65,67,66,57,60,87,77,64,89,69,60,81,55
20210609,3,PM2.5,49,50,54,52,46,36,40,39,43,71,57,45,28,27,23,14,13,40,49,23,16,39,41,37,33,47,45,59,44,34,62,24,31,53,34
20210609,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210609,3,PM10,82,70,92,78,65,65,87,59,84,98,94,105,60,61,60,34,32,61,78,,,67,68,72,81,63,92,97,52,52,,88,76,106,66
20210609,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210609,3,AQI,68,69,74,72,64,58,69,55,67,95,78,78,55,56,55,34,32,57,68,33,28,59,59,61,66,65,71,80,62,51,84,69,63,78,58
