date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210920,0,PM2.5,21,21,21,21,19,19,18,14,23,13,20,15,12,8,10,9,9,18,19,19,15,17,21,20,19,23,23,17,20,19,36,14,7,20,12
20210920,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,0,PM10,22,,,,,,,15,,14,,15,,,,,10,19,,,,,,,,,26,,,,,,,,
20210920,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,0,AQI,30,30,30,30,28,28,26,20,33,19,29,22,18,12,15,19,18,26,28,28,22,25,30,29,28,33,33,25,29,28,52,20,12,29,22
20210920,1,PM2.5,18,20,18,20,16,18,15,9,22,13,18,14,12,9,9,8,8,16,18,8,10,15,19,15,13,19,19,17,21,19,30,6,6,18,7
20210920,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,1,PM10,,,,,,,,,,13,,17,,,,,,,,,,,,,,,,19,,,,,,,
20210920,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,1,AQI,26,29,26,29,23,26,22,17,32,19,26,20,18,14,13,21,21,23,26,17,19,22,28,22,19,28,28,25,30,28,43,19,18,26,22
20210920,2,PM2.5,12,16,11,13,10,14,7,7,11,7,10,7,11,9,8,8,7,10,9,4,5,13,10,8,8,11,12,13,17,14,18,7,7,9,3
20210920,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,2,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,2,AQI,18,23,16,19,15,20,15,20,17,15,21,19,19,13,12,24,23,21,21,22,24,19,18,20,20,16,18,19,25,20,26,24,20,17,27
20210920,3,PM2.5,6,8,8,8,6,8,9,9,10,7,12,9,9,7,4,6,5,8,7,5,10,5,6,5,6,7,8,8,10,8,24,6,7,7,3
20210920,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,3,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,3,AQI,22,21,20,21,26,21,16,18,20,18,21,18,16,12,22,28,27,21,21,21,21,20,21,23,23,18,19,18,17,15,35,23,21,21,30
20210920,4,PM2.5,5,6,8,8,7,7,8,7,10,6,9,7,8,4,3,5,4,7,7,7,9,3,4,6,7,3,4,5,5,5,10,6,7,7,2
20210920,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,4,PM10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,4,AQI,23,24,19,22,21,23,18,22,19,16,23,19,13,20,25,27,24,19,19,21,21,24,24,23,16,23,24,23,22,20,20,22,21,21,31
20210920,5,PM2.5,6,7,6,7,6,7,6,6,6,4,6,5,8,5,3,5,4,5,5,5,6,2,3,8,8,5,5,5,6,7,4,4,6,4,1
20210920,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,5,PM10,,,,,,,,,,,,,,,,,,,,,,,,8,,14,6,,,,,,,,
20210920,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,5,AQI,20,20,18,19,20,20,19,24,22,20,24,23,22,16,25,24,22,20,20,21,22,23,23,21,16,22,22,22,21,20,23,22,19,23,30
20210920,6,PM2.5,4,6,4,5,5,6,3,4,3,2,4,3,5,3,2,5,5,3,3,3,4,3,4,6,6,5,6,4,5,5,5,2,3,2,1
20210920,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,6,PM10,,,,,,,,,,,,,,,,8,,,,,,5,,,,12,,,5,,,,,,
20210920,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,6,AQI,20,18,22,22,21,20,24,27,26,24,26,25,19,17,25,22,20,22,22,23,23,23,23,21,17,20,20,23,21,20,23,26,22,26,30
20210920,7,PM2.5,4,5,3,4,4,5,3,3,3,2,3,2,3,2,2,5,4,3,2,3,3,3,4,4,4,4,4,2,4,4,13,2,2,2,1
20210920,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,7,PM10,,,,,,,,,,3,,,,,,,,,,,,,,5,,,5,,,,,,,,
20210920,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,7,AQI,20,20,22,23,23,20,22,27,25,23,26,25,22,18,25,21,17,25,23,23,23,22,21,22,18,20,21,23,20,20,21,27,24,27,31
20210920,8,PM2.5,3,4,3,3,3,4,3,3,3,2,3,2,3,2,2,6,4,2,2,2,3,3,4,3,4,3,3,2,3,3,1,2,3,2,1
20210920,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,8,PM10,,5,,,3,,4,7,8,6,,5,,2,2,9,9,6,,,,6,5,7,,4,,3,5,,2,4,4,2,17
20210920,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,8,AQI,22,21,20,22,23,20,19,25,24,22,25,23,22,22,24,20,18,24,24,23,23,21,22,21,17,22,22,22,20,20,22,25,21,25,17
20210920,9,PM2.5,2,3,3,3,2,3,2,2,2,2,2,2,3,2,2,7,6,2,2,3,4,3,4,3,3,2,3,2,2,2,1,2,2,1,1
20210920,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,9,PM10,,,,,,,,,,,,,,4,,,6,4,,,,5,6,7,4,6,4,,3,,,,,,
20210920,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,9,AQI,22,22,20,22,25,21,21,26,24,23,25,24,20,20,25,18,19,21,24,23,23,22,23,20,16,17,19,23,21,20,24,25,21,26,31
20210920,10,PM2.5,2,2,2,3,2,2,2,2,2,1,2,2,3,2,1,10,8,2,2,3,4,2,,3,3,2,3,1,2,2,5,2,2,1,1
