date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210516,0,SO2,3,1,2,3,1,3,1,3,3,1,3,3,2,3,1,3,1,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3
20210516,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,0,NO2,20,24,18,19,25,21,27,19,18,11,12,25,13,8,8,11,12,11,6,13,9,9,9,14,7,37,39,23,31,38,27,12,24,29,5
20210516,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,0,O3,56,54,53,61,54,56,56,55,52,62,67,50,71,71,74,70,70,65,70,53,58,64,63,61,64,36,31,58,33,23,36,81,43,50,89
20210516,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,0,CO,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,,0.2,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.2
20210516,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,1,SO2,3,3,2,3,3,3,1,3,3,3,3,3,2,3,1,3,2,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3
20210516,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,1,NO2,20,23,18,15,33,21,28,18,19,5,9,28,12,7,7,14,14,24,7,22,11,8,9,21,15,39,42,21,32,44,43,9,4,17,5
20210516,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,1,O3,60,59,54,69,47,57,54,57,48,79,70,46,73,75,78,62,64,41,65,35,52,57,61,50,47,33,26,59,29,16,21,86,75,77,87
20210516,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,1,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.2
20210516,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,2,SO2,3,3,2,3,1,3,3,3,3,3,1,3,2,3,3,1,2,3,3,3,2,3,3,3,1,1,1,3,3,3,1,3,3,3,1
20210516,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,2,NO2,22,24,18,18,34,21,25,11,21,5,10,22,9,7,7,15,16,32,14,23,54,10,11,24,27,22,23,22,20,22,52,10,6,17,5
20210516,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,2,O3,58,57,53,64,48,56,59,70,46,78,68,48,77,74,73,58,59,29,51,32,3,42,54,41,25,50,48,53,60,51,15,86,73,75,87
20210516,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,2,CO,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.4,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.4,0.2
20210516,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,3,SO2,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,1,2,3,3,1,1,2,3,3,3,3,3,3,3,3
20210516,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,3,NO2,15,13,9,9,35,23,13,7,13,5,9,12,17,9,7,16,16,38,46,20,54,9,9,25,24,22,29,24,14,12,33,8,4,14,4
20210516,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,3,O3,63,68,64,74,45,54,76,79,60,83,70,68,64,74,77,58,56,15,8,31,2,47,56,36,27,51,40,57,66,63,34,87,74,84,89
20210516,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,3,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.2
20210516,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,4,SO2,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,1
20210516,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,4,NO2,19,11,8,8,30,21,13,6,7,4,7,9,27,27,8,26,26,32,29,31,43,9,9,27,21,18,20,19,11,13,27,8,6,13,4
20210516,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,4,O3,61,68,63,76,52,57,71,78,67,81,67,71,40,39,60,34,37,21,39,14,3,44,55,37,40,53,51,63,67,59,44,82,63,,81
20210516,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,4,CO,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.4,0.2
20210516,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,5,SO2,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,1
20210516,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,5,NO2,9,13,7,7,33,19,13,6,8,4,9,8,37,31,6,13,16,5,2,43,27,5,7,8,6,13,15,7,7,7,15,8,5,7,2
20210516,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210516,5,O3,67,65,60,73,44,58,63,73,62,73,63,67,16,31,51,51,50,64,67,2,5,56,61,62,59,56,55,69,69,66,55,77,60,75,83
