date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211119,0,SO2,3,1,2,3,3,1,2,3,1,2,1,3,3,3,,3,3,1,3,2,3,3,2,3,3,3,2,3,1,3,2,3,2,2,2
20211119,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,0,NO2,63,70,32,54,55,59,36,13,41,39,23,26,5,4,,7,10,31,38,10,4,52,45,28,28,78,73,86,58,76,48,38,27,83,81
20211119,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,0,O3,14,20,45,24,23,19,34,54,40,25,47,42,62,71,,63,54,38,21,61,65,2,14,36,33,1,1,2,20,4,2,32,46,1,2
20211119,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,0,CO,0.8,0.9,0.4,0.7,0.6,0.7,0.4,0.3,0.5,0.5,0.3,0.5,0.2,0.2,,0.3,0.3,0.7,0.8,0.2,0.2,1.2,0.9,0.5,0.5,1,1,1.2,0.6,0.8,1.3,0.4,0.4,1.7,1.1
20211119,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,1,SO2,3,1,2,2,3,1,2,3,1,1,3,3,3,3,,3,3,1,3,2,3,3,1,3,3,3,2,3,1,3,2,3,2,3,2
20211119,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,1,NO2,26,31,42,45,52,30,21,12,30,24,14,21,3,4,,7,19,8,26,11,3,45,34,17,16,58,45,62,37,49,45,61,20,70,71
20211119,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,1,O3,44,49,34,28,23,41,50,54,52,40,55,45,65,69,,59,41,64,40,59,64,1,24,47,44,14,20,11,32,22,2,9,54,10,5
20211119,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,1,CO,0.4,0.5,0.4,0.6,0.5,0.4,0.3,0.3,0.4,0.3,0.2,0.4,0.2,0.2,,0.3,0.3,0.3,0.3,0.2,0.2,1.2,0.7,0.3,0.3,0.6,0.7,0.7,0.3,0.5,1.2,0.4,0.3,0.9,0.8
20211119,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,2,SO2,3,1,2,2,3,3,2,1,1,3,1,3,3,3,3,3,3,1,3,2,3,3,1,3,3,3,2,3,2,3,2,1,1,3,2
20211119,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,2,NO2,23,25,30,21,36,30,36,17,35,38,20,21,3,3,2,9,19,11,12,8,4,44,47,16,16,36,24,28,31,39,46,65,16,35,63
20211119,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,2,O3,45,52,42,47,33,41,28,44,44,23,47,43,64,69,67,56,40,58,53,59,61,1,2,48,40,30,41,38,37,28,2,7,57,30,6
20211119,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,2,CO,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.2,0.4,0.2,0.2,0.8,0.3,0.3,0.2,0.2,0.2,0.2,1.1,1,0.2,0.2,0.4,0.4,0.4,0.2,0.4,1.3,0.4,0.2,0.4,0.7
20211119,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,3,SO2,3,1,2,2,3,1,2,1,1,3,3,3,3,3,3,3,3,1,3,2,3,3,1,3,3,3,2,3,2,3,2,3,2,3,1
20211119,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,3,NO2,21,22,23,21,28,25,27,26,33,37,32,26,4,4,2,7,17,7,9,8,4,39,41,9,8,28,18,23,22,28,52,50,17,31,41
20211119,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,3,O3,45,54,47,47,41,44,40,32,44,21,33,36,64,68,65,57,39,62,55,60,61,2,1,54,51,37,50,42,47,37,2,8,53,33,18
20211119,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,3,CO,0.3,0.3,0.2,0.3,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.5,0.2,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.9,1.1,0.2,0.2,0.3,0.3,0.3,0.1,0.3,1.3,0.4,0.2,0.4,0.5
20211119,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,4,SO2,3,1,2,2,3,1,2,1,1,3,3,3,3,3,3,2,3,1,3,2,3,3,1,3,3,3,1,3,1,3,2,1,1,3,3
20211119,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,4,NO2,19,18,19,18,23,20,20,35,27,31,24,20,5,10,1,7,10,7,6,8,4,36,35,5,6,20,13,20,30,31,43,46,16,25,23
20211119,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,4,O3,47,58,51,51,48,49,48,31,49,32,40,41,61,55,63,54,52,61,58,56,61,2,5,60,47,40,56,45,37,33,2,26,55,38,33
20211119,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,4,CO,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.9,1,0.2,0.1,0.2,0.3,0.3,0.1,0.3,1.3,0.3,0.2,0.3,0.3
20211119,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,5,SO2,3,1,2,2,3,1,2,1,1,3,3,3,3,3,3,2,3,1,3,2,1,3,1,3,3,3,1,3,1,3,2,3,1,3,1
20211119,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,5,NO2,12,15,15,13,16,15,17,19,22,28,20,21,7,18,2,10,12,6,5,7,3,31,13,5,6,14,11,15,22,19,44,9,22,29,23
20211119,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,5,O3,53,61,54,55,49,54,51,43,54,36,43,38,58,38,61,49,44,61,58,54,58,16,48,57,45,43,57,50,47,45,2,55,43,35,30
20211119,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,5,CO,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.7,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.2,1.2,0.3,0.3,0.3,0.3
20211119,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,6,SO2,3,1,1,2,3,1,2,1,1,3,3,3,3,3,3,2,3,1,3,2,3,3,1,3,3,3,1,3,1,3,2,3,3,3,3
20211119,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,6,NO2,11,14,14,12,12,15,15,11,21,30,17,22,8,18,2,11,17,8,6,7,3,18,7,5,5,13,10,19,22,18,47,24,29,33,19
20211119,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,6,O3,52,59,53,54,53,51,52,51,55,36,46,37,55,31,59,49,39,57,54,52,55,37,59,55,46,44,55,45,45,44,2,36,32,31,34
20211119,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,6,CO,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.4,0.2,0.2,0.1,0.2,0.3,0.3,0.3,0.2,1,0.3,0.3,0.3,0.3
20211119,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,7,SO2,3,3,2,2,3,1,2,1,1,3,3,3,3,3,3,2,3,1,3,2,1,3,1,3,3,3,1,3,1,3,2,3,3,3,3
20211119,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,7,NO2,14,16,18,14,17,15,20,15,24,20,19,32,16,20,3,11,13,12,8,12,4,38,19,6,6,13,13,30,25,19,48,45,45,41,25
20211119,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,7,O3,49,55,48,51,46,48,45,42,49,45,43,26,45,24,51,51,45,52,51,45,54,2,36,51,42,44,48,32,39,40,2,9,12,22,27
20211119,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211119,7,CO,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.9,0.4,0.2,0.1,0.2,0.3,0.3,0.2,0.2,1,0.4,0.4,0.4,0.4
20211119,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
