date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210624,0,PM2.5,10,10,12,10,10,9,12,12,12,17,15,15,11,11,9,16,19,17,17,29,21,18,20,17,16,17,16,11,9,10,40,15,15,15,15
20210624,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,0,PM10,25,17,17,23,22,16,25,28,34,40,47,33,25,34,18,24,33,25,30,39,40,41,38,44,50,,28,29,22,27,,34,40,35,18
20210624,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,0,AQI,28,20,24,23,23,28,25,28,34,40,47,33,25,34,21,29,33,25,30,42,40,41,38,44,50,26,28,29,22,27,57,34,40,35,22
20210624,1,PM2.5,13,12,12,11,11,12,14,12,13,17,16,14,12,12,11,16,18,15,16,26,20,17,21,16,15,8,8,12,9,10,38,15,15,15,13
20210624,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,1,PM10,23,16,22,17,20,17,22,22,31,36,47,23,22,70,21,26,20,18,22,47,48,38,43,38,51,17,15,27,30,20,,34,30,37,27
20210624,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,1,AQI,26,18,25,18,25,29,22,22,31,36,47,23,22,60,21,26,26,25,25,47,48,38,43,38,51,27,25,27,30,21,54,34,30,37,27
20210624,2,PM2.5,15,12,13,13,10,14,15,12,17,17,16,14,14,12,13,19,19,16,15,22,21,16,19,17,15,12,11,12,10,10,45,15,15,13,10
20210624,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,2,PM10,27,23,28,22,22,25,28,26,40,34,63,28,26,44,25,36,35,21,23,53,44,32,30,71,37,26,22,19,20,24,,31,39,42,12
20210624,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,2,AQI,27,23,28,22,23,28,28,26,40,34,57,28,26,44,25,36,35,23,23,52,44,32,30,61,37,26,27,19,20,24,63,31,39,42,20
20210624,3,PM2.5,19,11,14,14,11,14,17,16,16,16,15,16,15,13,16,19,18,17,16,23,21,17,19,19,16,11,12,12,11,11,38,16,14,16,10
20210624,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,3,PM10,28,26,29,25,35,38,36,19,40,35,43,40,24,27,26,41,34,25,21,40,40,29,26,59,43,39,29,24,34,30,,30,32,43,19
20210624,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,3,AQI,28,26,29,25,36,38,36,23,40,35,43,40,24,27,26,41,34,25,23,40,40,29,28,55,43,39,29,24,34,40,54,30,32,43,19
20210624,4,PM2.5,18,13,15,15,13,16,17,17,18,17,17,18,15,14,16,17,16,18,19,26,22,19,22,25,19,12,13,13,11,14,33,16,14,16,10
20210624,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,4,PM10,43,21,38,21,34,53,32,28,29,35,33,32,29,31,22,32,26,24,25,33,30,33,35,66,53,38,41,29,36,32,,31,27,41,14
20210624,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,4,AQI,43,21,38,22,34,52,32,28,29,35,33,32,29,31,23,32,26,26,28,38,32,33,35,58,52,38,41,34,36,35,48,31,27,41,19
20210624,5,PM2.5,20,16,16,15,15,22,17,17,18,17,18,17,17,15,16,18,15,18,17,29,22,22,23,26,20,25,32,16,14,19,32,15,14,18,11
20210624,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,5,PM10,57,27,44,29,46,83,33,27,42,39,39,35,27,36,23,30,22,20,22,35,31,36,31,66,54,58,63,35,34,48,36,34,31,50,19
20210624,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,5,AQI,54,27,44,29,46,67,33,27,42,39,39,35,36,36,23,30,22,26,25,42,32,36,33,58,52,54,57,35,34,48,46,34,31,50,19
20210624,6,PM2.5,32,19,17,17,16,28,17,16,18,17,17,17,18,16,16,19,15,17,16,30,18,24,22,24,19,32,32,17,19,17,37,14,14,15,12
20210624,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,6,PM10,58,41,41,34,48,65,31,31,41,30,33,26,32,35,27,44,29,21,22,37,30,42,24,55,39,62,85,59,43,57,47,31,29,51,14
20210624,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,6,AQI,54,41,41,34,48,58,31,31,41,30,33,26,32,35,27,44,29,25,23,43,30,42,32,53,39,56,68,55,43,54,53,31,29,51,18
20210624,7,PM2.5,40,30,20,29,18,31,18,16,17,18,18,18,18,18,15,18,15,16,16,27,17,25,25,22,19,43,36,20,19,21,36,14,13,16,12
20210624,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,7,PM10,61,46,47,44,49,57,36,29,49,36,32,35,33,32,25,33,35,24,22,39,30,39,42,59,37,84,94,47,56,53,89,28,25,41,
20210624,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,7,AQI,57,46,47,44,49,54,36,29,49,36,32,35,33,32,25,33,35,24,23,39,30,39,42,55,37,67,72,47,53,52,70,28,25,41,18
20210624,8,PM2.5,39,31,30,32,23,32,17,17,19,19,24,21,20,23,17,19,15,17,18,27,19,28,29,24,24,45,40,24,24,25,54,17,14,20,15
20210624,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,8,PM10,46,43,51,47,55,64,39,32,49,33,40,35,39,37,30,25,39,30,25,40,31,50,45,51,48,81,62,41,47,51,,26,32,42,18
20210624,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,8,AQI,55,45,51,47,53,57,39,32,49,33,40,35,39,37,30,28,39,30,26,40,31,50,45,51,48,66,57,41,47,51,74,26,32,42,22
20210624,9,PM2.5,35,31,29,31,32,32,20,24,23,25,27,30,20,27,19,20,16,22,23,25,25,32,34,30,32,45,34,23,28,28,60,30,22,30,26
20210624,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,9,PM10,41,41,45,42,67,63,48,31,30,46,58,44,37,41,31,39,35,37,31,47,37,47,54,63,59,64,75,33,43,,,,29,49,50
20210624,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,9,AQI,50,45,45,45,59,57,48,35,33,46,54,44,37,41,31,39,35,37,33,47,37,47,52,57,55,63,63,33,43,40,82,43,32,49,50
20210624,10,PM2.5,34,31,26,26,36,33,22,31,23,26,24,33,24,33,25,17,14,23,28,34,33,36,38,37,36,42,38,17,26,24,73,27,33,24,27
20210624,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,10,PM10,56,49,48,42,76,71,54,51,42,47,58,46,42,44,36,35,,37,34,49,44,56,54,60,66,68,72,31,,30,,43,42,43,
20210624,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,10,AQI,53,49,48,42,63,61,52,51,42,47,54,48,42,48,36,35,25,37,40,49,48,53,54,55,58,59,61,32,38,35,98,43,48,43,39
20210624,11,PM2.5,31,26,27,22,34,32,21,32,24,23,27,37,26,28,,15,10,31,37,39,43,38,42,44,45,48,39,15,28,27,63,26,27,21,29
20210624,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,11,PM10,49,37,47,33,68,55,61,48,54,37,59,49,35,36,1,30,15,,40,48,46,41,52,66,64,57,80,24,32,29,,37,39,37,167
20210624,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,11,AQI,49,38,47,35,59,53,56,48,52,37,55,53,40,40,7,30,30,45,53,55,60,54,59,62,63,67,65,38,40,39,85,38,39,37,109
20210624,12,PM2.5,26,,25,21,32,19,23,31,23,23,26,35,22,25,29,16,,34,39,37,40,28,31,51,51,35,30,15,,35,65,28,28,23,26
20210624,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,12,PM10,41,2,52,36,61,24,59,44,48,42,63,49,36,38,36,42,3,49,50,50,48,30,37,72,66,,40,20,,49,,51,48,33,88
20210624,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,12,AQI,45,43,51,41,56,44,55,45,48,42,57,50,42,40,42,42,26,50,55,53,57,50,48,70,70,50,45,40,,50,88,51,48,33,69
20210624,13,PM2.5,21,22,24,18,26,20,22,27,21,24,23,30,24,26,29,16,14,33,41,36,41,21,20,44,50,30,31,19,31,27,68,30,27,23,20
20210624,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,13,PM10,40,37,41,34,46,35,33,59,45,48,68,53,48,46,42,21,,53,53,50,54,29,23,66,58,43,43,34,,62,,43,38,41,44
20210624,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,13,AQI,52,46,41,40,46,49,33,55,45,48,59,52,48,46,42,33,32,62,59,57,58,57,49,62,69,52,48,41,45,56,92,43,39,41,44
20210624,14,PM2.5,20,20,26,17,30,21,18,25,21,23,23,28,21,26,27,,18,31,35,30,37,24,22,33,37,39,40,28,37,31,72,27,30,23,23
20210624,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,14,PM10,36,39,42,24,62,39,,39,42,44,54,45,43,52,41,4,,54,52,47,49,47,30,46,50,64,61,39,42,,,47,32,37,48
20210624,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,14,AQI,52,49,42,44,56,47,26,39,42,44,52,45,43,51,41,32,34,53,51,64,79,65,53,60,62,58,57,45,53,45,97,47,43,40,48
20210624,15,PM2.5,20,22,21,19,26,22,19,25,19,22,19,25,22,28,28,23,19,33,37,40,44,26,25,29,28,42,34,27,38,34,68,24,29,21,26
20210624,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,15,PM10,35,33,42,19,59,37,35,36,37,43,46,39,43,49,37,32,21,58,55,55,62,50,44,37,43,45,63,46,55,64,,44,47,34,41
20210624,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,15,AQI,67,67,46,58,55,49,35,36,37,49,46,40,43,49,40,34,34,54,53,69,90,74,63,55,50,63,57,49,54,57,92,44,47,47,48
20210624,16,PM2.5,21,20,17,19,25,24,17,20,19,22,17,21,23,28,27,18,15,32,36,34,39,32,32,27,26,40,35,26,36,33,58,18,24,18,27
20210624,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,16,PM10,42,38,37,,52,48,46,46,35,39,40,34,50,63,43,34,,65,58,56,67,66,63,66,50,64,71,52,62,58,,49,44,32,48
20210624,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210624,16,AQI,80,69,50,63,51,63,46,46,39,57,55,46,50,57,43,37,36,58,54,57,83,69,60,58,50,67,61,55,56,54,79,55,44,50,54
20210624,17,PM2.5,22,22,20,24,25,25,17,17,21,19,18,20,23,29,28,19,16,29,33,33,30,35,35,22,24,33,,26,30,27,64,21,19,25,22
20210624,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
