date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210926,0,SO2,3,3,3,2,1,1,1,3,2,3,3,3,3,3,,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
20210926,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,0,NO2,38,23,33,25,33,47,39,18,18,14,18,35,5,18,2,8,7,13,5,26,4,2,4,26,14,37,49,55,35,52,42,13,25,16,5
20210926,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,0,O3,52,27,32,28,54,24,26,11,22,40,55,14,45,17,34,63,49,33,33,23,38,58,59,20,4,30,9,14,27,19,1,46,15,67,51
20210926,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,0,CO,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.3,0.3,0.5,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.5,0.3,0.4,0.1,0.3
20210926,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,1,SO2,3,3,3,2,1,3,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3
20210926,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,1,NO2,51,36,39,30,55,65,41,15,16,16,18,39,9,14,1,11,10,8,4,28,21,2,3,23,14,23,34,64,33,40,41,15,21,26,5
20210926,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,1,O3,35,28,29,30,30,2,19,6,23,34,46,11,34,16,27,53,37,29,34,25,23,57,46,24,2,48,26,7,28,23,3,40,17,56,61
20210926,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,1,CO,0.6,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.6,0.3,0.3,0.5,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.3,0.4,0.1,0.4
20210926,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,2,SO2,3,3,2,2,3,4,1,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3
20210926,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,2,NO2,54,34,37,30,64,60,50,26,35,38,37,49,14,15,3,10,7,7,3,29,11,2,6,20,17,33,23,59,22,38,32,19,27,19,3
20210926,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,2,O3,24,26,26,32,18,4,2,1,8,17,17,2,23,13,24,41,33,30,30,20,28,49,32,11,2,27,31,7,33,22,9,27,1,56,61
20210926,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,2,CO,,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.3,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.6,0.3,0.4,0.1,0.3
20210926,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,3,SO2,3,3,3,2,3,4,1,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3
20210926,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,3,NO2,47,33,31,32,65,56,51,28,32,22,24,43,12,15,2,7,5,7,3,29,4,2,5,23,28,28,23,49,20,28,32,27,24,22,3
20210926,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,3,O3,28,24,30,25,10,4,2,3,13,17,33,13,24,18,22,40,35,23,28,15,31,44,24,10,2,28,25,10,30,27,5,19,3,41,63
20210926,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,3,CO,0.6,0.7,0.5,0.5,0.5,0.6,0.4,0.4,0.5,0.3,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.4,0.4,0.3,0.4,0.5,0.4,0.5,0.5,0.5,0.7,0.5,0.7,0.6,0.7,0.3,0.4,0.1,0.3
20210926,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,4,SO2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3
20210926,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,4,NO2,48,32,43,27,52,54,51,23,43,11,17,37,9,8,2,10,9,4,2,38,4,2,5,37,30,40,25,42,19,32,22,20,23,27,5
20210926,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,4,O3,21,20,11,21,11,1,1,24,3,31,38,6,22,30,29,36,26,25,31,1,31,45,20,1,2,8,21,9,23,18,8,22,11,30,66
20210926,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,4,CO,0.6,0.8,0.6,0.6,0.4,0.6,0.4,0.4,0.6,0.4,0.3,0.4,0.3,0.3,0.3,0.5,0.4,0.3,0.4,0.4,0.4,0.5,0.4,0.5,0.5,0.4,0.7,0.6,0.7,0.7,0.8,0.3,0.4,0.2,0.3
20210926,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,5,SO2,3,3,3,2,3,4,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
20210926,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,5,NO2,55,39,50,39,40,41,39,9,28,9,16,24,8,5,2,12,8,3,2,32,3,2,4,26,9,30,38,42,18,39,21,14,13,16,4
20210926,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,5,O3,8,12,2,12,11,11,3,17,14,41,40,19,26,22,28,32,26,33,38,2,34,44,23,15,15,14,5,5,22,7,2,30,30,54,63
20210926,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,5,CO,0.6,0.8,0.6,0.6,0.4,0.6,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.6,0.5,0.4,0.4,0.4,0.7,0.6,0.8,0.8,0.8,0.3,0.4,0.2,0.3
20210926,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,6,SO2,3,3,2,2,3,3,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
20210926,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,6,NO2,49,58,42,46,32,33,39,5,22,4,13,30,10,4,2,14,11,4,2,27,7,2,4,17,4,25,25,47,31,49,25,11,17,15,7
20210926,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,6,O3,3,3,2,6,23,9,6,24,18,40,41,16,29,42,53,32,17,30,37,2,30,45,24,24,21,14,12,2,13,2,5,35,17,50,57
20210926,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,6,CO,0.6,0.7,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.7,0.5,0.4,0.4,0.3,0.6,0.5,0.9,0.8,1,0.4,0.4,0.2,0.4
20210926,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,7,SO2,3,3,2,2,3,4,3,3,2,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
20210926,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
