date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210716,0,PM2.5,14,15,13,14,17,13,13,13,18,17,21,17,37,39,36,32,29,40,46,38,38,26,30,39,42,15,14,14,16,16,24,25,17,15,21
20210716,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210716,0,PM10,24,22,25,27,30,26,23,13,31,39,34,28,56,66,51,43,44,64,64,50,55,41,41,62,61,21,17,31,21,23,37,44,31,36,38
20210716,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210716,0,AQI,38,40,36,34,35,35,39,41,31,39,34,32,53,58,52,46,44,57,64,54,54,41,43,56,59,34,30,31,31,34,37,44,31,36,38
20210716,1,PM2.5,17,21,20,21,17,14,18,15,20,17,17,17,36,40,29,31,33,36,38,34,41,25,27,24,25,16,15,16,21,21,31,17,13,30,18
20210716,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210716,1,PM10,36,32,34,38,28,34,29,21,30,28,22,27,49,62,39,37,37,59,61,37,49,42,40,39,44,34,28,29,33,33,34,34,20,40,38
20210716,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210716,1,AQI,37,37,34,38,33,34,36,35,30,34,33,34,52,57,42,45,48,55,56,49,58,42,40,39,44,34,30,29,33,33,45,34,31,43,38
20210716,2,PM2.5,21,23,25,24,19,16,24,23,34,20,24,24,34,33,27,26,26,27,27,40,35,22,22,17,16,16,15,20,20,20,26,22,16,28,18
20210716,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210716,2,PM10,38,39,44,46,33,34,41,30,46,38,36,36,46,61,47,33,36,65,53,59,53,38,42,37,37,35,39,39,38,39,40,34,28,51,38
20210716,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
