date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210415,0,SO2,8,6,6,6,3,5,3,1,4,5,5,5,1,1,1,3,2,5,3,1,3,3,1,3,3,2,4,4,2,2,1,3,2,2,3
20210415,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,0,NO2,28,28,29,33,32,25,40,27,42,19,31,32,28,31,13,44,53,79,35,15,26,26,46,24,20,26,21,26,20,22,19,53,27,37,22
20210415,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,0,O3,57,62,46,49,57,68,50,50,42,62,46,55,53,47,60,28,21,6,34,77,71,66,32,74,72,64,68,64,72,70,84,29,53,51,67
20210415,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,0,CO,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.3,0.3,0.6,,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.5,0.4,0.4,0.5,0.4
20210415,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,1,SO2,7,4,9,5,5,4,3,1,4,5,5,5,1,1,1,3,1,4,3,2,3,3,1,3,3,2,4,4,3,2,2,3,2,2,3
20210415,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,1,NO2,31,31,30,37,37,29,45,29,46,21,33,34,22,27,11,42,50,75,39,15,31,27,40,29,25,30,29,22,21,21,16,70,34,36,22
20210415,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,1,O3,51,55,43,43,50,61,42,42,35,54,42,49,53,46,57,28,18,4,27,70,62,56,37,64,61,65,59,68,70,71,89,6,43,49,63
20210415,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,1,CO,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.4,0.3,0.6,0.4,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.5,0.5,0.4,0.5,0.4
20210415,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,2,SO2,7,3,7,4,4,4,3,1,4,5,4,5,1,3,3,3,1,4,3,1,3,3,1,2,2,2,3,4,2,2,2,1,1,3,2
20210415,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,2,NO2,31,31,32,38,39,30,48,31,46,24,41,40,17,23,10,37,52,53,32,21,28,21,26,37,37,46,40,21,24,24,23,56,28,38,15
20210415,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,2,O3,49,50,39,38,47,58,42,32,34,48,34,43,54,44,54,29,13,19,29,57,57,56,48,53,47,43,42,69,62,65,78,9,41,50,66
20210415,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,2,CO,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.5,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.4,0.3,0.6,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.3,0.5,0.4,0.4,0.5,0.4
20210415,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,3,SO2,7,3,7,3,4,4,4,3,4,6,4,5,1,3,1,3,1,4,3,1,2,3,2,2,2,1,3,4,1,2,3,1,3,4,2
20210415,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,3,NO2,34,30,32,35,39,30,43,41,69,21,38,43,15,21,12,33,44,38,23,38,28,17,18,39,40,51,61,26,30,26,51,59,46,44,14
20210415,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,3,O3,43,51,36,39,44,56,42,24,10,53,37,39,58,44,55,33,22,26,36,31,43,58,55,46,36,34,23,62,47,58,45,2,13,44,64
20210415,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,3,CO,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.3,0.6,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.6,0.4,0.3,0.5,0.4
20210415,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,4,SO2,6,2,7,2,3,3,4,3,5,6,4,5,1,3,1,3,1,4,2,3,1,3,1,1,2,1,3,3,3,1,1,3,3,5,2
20210415,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,4,NO2,29,30,34,34,38,44,48,45,70,28,37,45,19,18,12,30,48,20,15,54,31,15,12,43,40,45,60,26,31,61,62,39,52,39,15
20210415,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,4,O3,50,45,33,38,42,43,33,10,8,40,32,34,45,40,50,31,14,37,43,7,27,62,61,38,33,41,27,61,46,30,28,24,4,48,59
20210415,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,4,CO,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.6,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.6,0.3,0.3,0.5,0.4
20210415,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,5,SO2,6,2,6,2,2,3,4,3,5,6,4,6,1,3,3,3,1,4,3,3,3,3,2,2,3,1,3,3,1,1,1,3,3,4,2
20210415,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,5,NO2,36,52,31,33,35,65,49,49,61,35,63,53,28,16,18,38,51,22,15,52,33,15,14,46,35,68,57,24,38,80,68,41,47,50,21
20210415,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,5,O3,43,26,39,35,50,23,30,3,18,35,6,26,38,38,42,17,7,34,41,2,20,64,62,34,40,17,26,64,40,12,14,18,4,36,47
20210415,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,5,CO,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.3,0.6,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.7,0.3,0.3,0.5,0.4
20210415,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,6,SO2,6,2,6,2,2,2,3,3,5,6,4,4,3,3,3,3,1,4,3,3,1,3,2,2,3,1,3,2,1,1,2,3,3,1,2
20210415,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,6,NO2,51,78,35,46,42,85,51,51,60,42,75,58,27,22,13,34,43,22,17,43,32,22,18,48,37,63,49,40,40,78,57,48,48,55,28
20210415,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,6,O3,32,5,39,32,43,8,25,1,24,29,2,18,33,32,43,23,15,35,40,3,18,60,60,34,40,21,30,47,39,13,20,12,1,31,42
20210415,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,6,CO,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.3,0.6,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.8,0.3,0.3,0.5,0.4
20210415,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,7,SO2,5,2,6,2,2,2,2,3,5,4,3,3,1,1,1,3,2,5,3,3,1,4,3,3,4,1,4,1,1,1,4,3,3,1,3
20210415,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,7,NO2,56,72,38,51,46,73,63,46,58,55,71,56,39,36,15,29,33,23,17,42,27,30,29,53,44,50,56,54,34,73,44,47,48,59,38
20210415,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,7,O3,30,11,40,30,45,20,15,2,26,18,5,23,31,33,41,28,28,40,42,4,20,61,58,34,38,32,23,31,46,16,33,11,5,30,36
20210415,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210415,7,CO,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.5,0.4,0.3,0.7,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.8,0.4,0.4,0.5,0.5
20210415,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
