date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211211,0,SO2,3,3,2,3,2,2,3,1,1,3,3,1,3,3,3,1,1,3,3,4,3,3,1,1,3,1,6,3,1,1,1,3,1,1,3
20211211,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,0,NO2,51,48,59,65,64,55,58,40,59,59,61,61,14,34,18,35,31,10,8,35,27,29,26,48,42,68,75,60,50,69,56,46,42,44,37
20211211,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,0,O3,11,1,2,2,5,11,1,1,2,4,2,1,24,3,25,3,1,24,28,2,3,11,1,1,2,2,2,2,3,2,1,2,2,1,6
20211211,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,0,CO,0.8,0.8,0.9,0.6,1.2,0.9,1.1,0.9,1.2,1,1.1,1.2,0.3,0.4,0.3,1,1,0.4,0.4,0.6,0.4,0.6,0.7,0.7,0.6,1.3,1.3,1,1.1,0.9,1.1,0.6,1.2,1,0.8
20211211,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,1,SO2,3,3,2,3,2,3,3,1,1,3,3,2,3,3,3,1,1,3,3,3,3,3,3,1,3,2,7,3,1,3,1,3,1,1,3
20211211,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,1,NO2,48,38,64,64,64,70,53,51,60,60,50,64,17,34,17,35,30,14,8,32,21,27,24,48,38,65,83,56,40,68,56,45,41,45,37
20211211,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,1,O3,12,1,2,2,5,1,2,1,2,4,2,1,21,1,24,2,1,19,24,2,5,9,1,1,2,1,2,2,3,2,1,2,2,1,5
20211211,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,1,CO,0.7,0.7,1,0.7,1.3,1,1,0.9,1.3,0.9,1,1.3,0.3,0.4,0.3,0.9,1.1,0.4,0.4,0.5,0.4,0.6,0.6,0.7,0.6,1.1,1.3,1.1,1.1,1,1.1,0.7,1.3,0.9,0.9
20211211,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,2,SO2,3,3,2,4,5,4,3,1,2,1,3,1,3,3,3,1,1,3,3,4,3,3,3,1,3,3,5,1,1,3,1,3,1,2,3
20211211,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,2,NO2,55,43,60,61,61,82,48,44,62,60,48,61,28,36,18,29,23,15,7,27,26,22,25,45,35,75,87,56,38,63,38,45,38,52,35
20211211,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211211,2,O3,3,2,2,2,5,1,2,1,2,4,2,1,8,1,21,1,1,18,22,2,8,12,1,1,2,1,1,2,3,2,2,2,2,1,3
20211211,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
