date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211128,0,SO2,2,1,6,4,3,2,3,3,,2,2,3,3,3,1,1,2,2,3,4,3,3,3,1,3,1,4,3,2,2,4,2,2,2,3
20211128,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211128,0,NO2,75,47,86,84,91,82,69,63,,78,74,75,55,45,45,54,53,39,33,52,38,34,42,62,49,80,81,84,77,86,48,63,57,91,65
20211128,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211128,0,O3,2,2,2,2,,2,2,1,,1,2,1,2,1,7,5,4,13,16,2,2,18,2,1,2,3,2,1,3,1,1,1,3,1,2
20211128,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211128,0,CO,1.4,1.5,1.3,1.4,1,1.5,1.1,1.3,,1.2,1.3,1.4,1,0.9,0.9,1.1,1.1,0.8,0.9,0.9,0.9,0.8,1.1,1.1,1,1.3,1.3,1.4,1.2,1.2,1.1,1.4,1.7,1.5,1
20211128,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211128,1,SO2,3,2,5,4,3,3,3,3,,1,2,2,3,3,1,1,2,2,3,4,3,3,3,1,3,1,4,3,2,,4,2,2,2,3
20211128,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211128,1,NO2,75,61,83,84,99,77,69,64,,75,75,73,51,44,42,49,51,41,34,44,38,30,37,58,49,74,83,82,77,86,50,61,54,85,63
20211128,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211128,1,O3,2,2,2,2,,2,2,1,,1,2,1,2,1,5,6,4,10,14,2,2,19,6,1,2,3,2,1,3,,1,1,3,2,2
20211128,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
