date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211202,0,SO2,3,3,4,3,3,3,3,3,4,1,3,1,4,3,3,5,4,2,2,3,3,3,3,1,1,3,1,3,3,1,1,1,1,1,3
20211202,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211202,0,NO2,45,50,54,69,45,39,39,46,53,37,57,47,56,42,10,25,28,19,11,32,17,27,34,60,52,43,51,49,58,57,39,51,43,59,27
20211202,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211202,0,O3,11,12,11,2,19,19,9,1,3,11,2,2,3,3,33,31,29,29,35,2,14,17,2,1,2,15,9,10,2,5,26,1,3,2,21
20211202,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211202,0,CO,0.4,0.3,0.4,0.6,0.2,0.4,0.4,0.4,0.5,0.4,0.6,0.6,0.7,0.5,0.3,0.3,0.6,0.4,0.3,0.6,0.4,0.6,0.6,0.8,0.7,0.3,0.3,0.4,0.4,0.4,0.3,0.9,1.2,0.5,0.4
20211202,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211202,1,SO2,3,3,4,4,3,1,1,3,3,3,3,1,4,3,1,5,2,2,2,2,3,3,3,1,3,3,2,3,3,,2,1,1,1,3
20211202,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211202,1,NO2,50,57,57,69,48,48,42,46,54,22,52,42,55,41,18,26,24,19,12,32,14,29,30,54,46,48,62,56,56,56,38,53,43,60,23
20211202,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211202,1,O3,5,2,8,2,16,12,4,2,2,21,2,4,3,1,25,26,24,26,31,2,13,13,2,2,2,11,2,3,2,,23,2,3,1,22
