date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210412,0,SO2,2,1,4,,2,4,2,3,2,3,1,2,2,1,3,1,2,8,7,6,6,6,5,6,5,3,5,1,1,3,,3,2,1,4
20210412,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210412,0,NO2,48,57,34,,57,66,57,58,90,52,77,80,37,42,16,18,27,21,22,12,19,14,14,28,24,49,72,65,33,55,,76,78,60,14
20210412,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210412,0,O3,54,44,65,,50,45,57,20,20,45,18,29,64,53,75,93,72,95,89,110,107,101,105,86,85,59,37,42,65,43,,19,2,56,92
20210412,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210412,0,CO,0.7,0.7,0.4,,0.7,0.8,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.4,0.7,0.7,0.5,0.5,0.5,0.5,0.8,0.8,0.6,0.6,0.7,0.6,0.8,,0.5,0.5,0.6,0.4
20210412,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210412,1,SO2,2,2,5,2,2,4,2,3,2,3,1,2,2,2,1,2,2,7,6,7,7,4,4,4,3,2,4,2,1,3,,3,2,1,3
20210412,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210412,1,NO2,61,77,33,44,74,82,44,76,70,58,99,68,36,40,18,35,37,22,20,11,18,12,12,27,25,37,70,73,56,78,,77,73,60,14
