date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211003,0,SO2,1,1,4,3,1,3,3,3,1,1,3,3,5,3,3,3,2,1,3,3,3,1,1,1,3,3,1,1,1,1,3,3,3,3,3
20211003,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,0,NO2,71,74,55,65,61,54,48,27,33,43,54,35,37,36,23,18,23,14,7,55,19,10,9,44,29,41,60,60,58,61,48,39,39,47,17
20211003,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,0,O3,3,1,2,2,11,2,2,2,2,2,2,2,2,2,3,47,50,33,29,2,20,79,81,15,8,28,5,2,1,11,22,2,2,1,21
20211003,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,0,CO,1.1,1.1,1.3,1.2,1,1.1,1,1.1,1.2,1,1,0.7,0.9,0.9,1,0.8,0.9,0.9,0.9,0.9,0.9,0.8,0.9,1,1,0.9,0.9,0.9,0.9,0.8,0.7,0.9,0.9,1,0.7
20211003,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,1,SO2,3,1,4,3,1,3,3,3,3,1,3,3,4,3,3,3,2,2,1,3,3,1,1,1,3,3,1,3,1,,3,3,3,1,3
20211003,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,1,NO2,57,64,52,67,59,52,50,33,40,37,50,40,38,36,16,10,11,20,9,40,17,8,7,23,12,33,46,60,45,52,31,34,41,42,16
20211003,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,1,O3,17,10,2,2,10,4,2,2,2,2,2,2,2,2,13,62,65,46,35,11,24,74,79,52,46,36,18,5,14,,33,1,1,1,22
20211003,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,1,CO,1.1,1,1.2,1,0.9,0.9,1,1.1,1.1,1,1,0.7,0.9,0.9,0.9,0.8,0.9,1,1,0.8,0.8,0.7,0.8,1,1,0.9,0.9,0.7,0.8,0.7,0.7,0.9,0.9,1.2,0.7
20211003,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,2,SO2,1,2,4,3,1,3,1,3,3,1,1,3,1,1,3,3,2,1,2,4,3,3,2,2,3,3,3,1,1,3,3,3,3,1,1
20211003,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,2,NO2,52,44,51,50,49,51,51,43,47,35,47,44,30,29,10,8,9,18,9,39,12,6,6,20,8,33,41,55,24,34,22,36,43,46,19
20211003,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,2,O3,19,30,2,10,11,14,2,2,2,2,2,2,15,9,36,62,63,41,40,12,41,80,86,55,51,34,18,9,35,39,39,2,3,1,23
20211003,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,2,CO,0.8,0.8,1,0.9,1,0.8,0.9,1,1.1,1,1,0.7,0.9,0.8,0.9,0.8,0.8,0.9,1,0.8,0.8,0.7,0.7,1,1,0.9,0.9,0.7,0.7,,0.7,0.9,1,1.3,0.7
20211003,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,3,SO2,1,1,4,3,1,3,1,3,3,1,3,3,2,3,3,3,2,1,1,3,3,3,1,2,3,3,2,3,3,3,3,3,3,1,3
20211003,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,3,NO2,56,43,52,56,45,52,52,43,50,35,50,46,30,20,8,7,10,19,7,39,11,6,5,16,8,28,37,39,27,33,21,41,46,50,20
20211003,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,3,O3,2,28,2,2,11,9,2,2,2,2,2,2,21,19,43,60,59,43,46,10,46,74,85,52,38,32,18,15,35,,36,3,1,1,21
20211003,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,3,CO,1,0.9,1,1.1,1,0.9,0.9,1,0.9,1,0.9,0.4,0.9,0.8,0.9,0.7,0.8,0.9,1,0.8,0.7,0.8,0.8,0.9,1,0.8,0.9,0.7,0.7,0.8,0.8,0.9,1,1.2,0.7
20211003,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,4,SO2,3,2,4,3,1,3,3,3,3,1,3,3,2,3,3,3,2,1,1,3,3,3,1,2,3,3,2,3,3,3,3,3,3,1,3
20211003,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,4,NO2,52,53,52,55,45,41,51,40,48,38,49,44,37,35,7,10,15,27,11,31,8,5,5,18,23,25,39,27,24,,29,40,44,50,32
20211003,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,4,O3,1,1,2,2,11,21,1,2,2,2,2,2,2,1,51,47,48,26,36,13,37,67,77,35,11,31,18,26,25,24,15,1,1,,8
20211003,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,4,CO,1,1.1,1,1,1,0.9,0.9,1,0.9,1,0.9,0.4,0.9,0.8,0.9,0.8,0.8,0.8,1,0.8,0.7,0.9,0.9,0.9,0.9,0.8,0.9,0.6,0.8,0.9,0.9,0.9,0.9,1.2,0.8
20211003,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,5,SO2,3,1,4,3,1,3,3,3,3,2,3,3,2,3,3,3,2,1,1,,3,3,1,1,3,3,2,3,3,3,3,3,3,3,3
20211003,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,5,NO2,55,54,50,56,47,40,45,30,44,35,48,39,43,41,6,14,14,11,7,,8,4,5,26,18,27,29,35,25,36,26,38,36,47,44
20211003,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,5,O3,2,2,2,2,11,15,4,10,3,2,2,1,2,2,45,47,43,37,41,,36,72,83,32,18,35,26,17,21,21,17,7,5,2,4
20211003,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,5,CO,1,1.1,1,1,1,0.9,0.9,1,0.9,0.9,0.9,0.4,0.9,0.8,0.9,0.8,0.8,0.9,1,,0.7,0.8,0.8,0.8,0.9,0.9,1,0.7,0.9,0.9,1,0.9,0.9,1.1,0.8
20211003,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,6,SO2,3,1,4,3,1,3,3,3,3,1,3,3,1,3,3,3,2,1,1,3,3,3,1,1,3,3,2,3,3,3,3,3,3,3,3
20211003,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,6,NO2,55,62,43,51,48,48,38,25,33,34,45,35,45,43,7,13,10,7,5,28,8,5,4,27,14,30,25,51,27,36,22,34,37,43,31
20211003,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,6,O3,1,2,5,1,12,1,11,16,12,2,1,6,2,2,38,47,41,58,61,18,42,73,74,24,15,32,33,1,22,22,19,10,4,6,18
20211003,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,6,CO,1,1.1,1,1,0.9,1,0.9,1,0.9,0.9,0.9,0.4,0.9,0.8,0.9,0.8,0.8,0.9,1,0.7,0.7,0.8,0.8,0.8,0.8,1,1.1,0.9,1,1,1.1,0.9,0.9,1.1,0.8
20211003,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,7,SO2,3,1,3,3,1,3,3,3,3,3,3,3,1,3,3,3,2,1,1,3,3,3,1,1,3,3,1,3,3,3,3,3,3,3,3
20211003,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,7,NO2,49,59,34,36,43,47,32,16,24,28,30,25,33,33,6,11,8,22,4,33,7,8,9,15,10,36,26,48,29,40,18,27,28,33,25
20211003,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211003,7,O3,9,4,14,16,16,3,18,29,22,1,20,17,2,2,35,47,40,33,63,9,60,65,51,45,29,21,29,5,21,19,23,17,14,16,23
20211003,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
