date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210906,0,SO2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
20210906,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,0,NO2,21,18,17,13,20,14,25,11,10,16,18,2,5,4,6,9,14,6,3,7,3,2,1,9,5,16,9,22,23,25,18,15,17,16,5
20210906,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,0,O3,70,73,66,71,71,62,54,68,57,27,70,60,85,80,54,37,23,78,86,68,66,60,48,66,61,63,64,51,45,50,28,34,24,41,82
20210906,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,0,CO,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.4,0.5,,0.7,0.5
20210906,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,1,SO2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210906,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,1,NO2,17,13,10,11,21,12,20,9,5,12,11,2,3,4,6,20,30,4,1,3,2,2,1,6,2,13,11,9,19,29,29,11,12,11,6
20210906,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,1,O3,76,79,77,74,72,65,64,68,73,40,78,65,81,75,76,31,18,93,96,79,79,54,51,74,77,65,58,76,52,50,12,63,56,55,74
20210906,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,1,CO,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.4
20210906,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,2,SO2,3,3,2,2,1,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
20210906,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,2,NO2,15,15,13,12,18,17,15,8,2,7,7,2,3,3,4,2,5,4,1,4,1,2,2,5,2,8,5,11,12,30,15,8,11,9,3
20210906,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210906,2,O3,76,69,69,72,76,58,77,79,78,51,78,68,86,82,46,42,41,93,92,73,77,55,47,81,82,78,71,65,61,42,25,77,61,75,78
20210906,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
