date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210617,0,PM2.5,26,18,25,16,23,16,11,11,14,17,18,17,16,13,19,7,9,16,20,19,22,17,20,19,19,25,20,18,13,16,32,9,6,17,16
20210617,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,0,PM10,27,22,28,23,25,22,26,24,27,26,26,,24,21,20,12,,27,,31,,18,24,31,34,,21,25,20,19,,14,11,19,28
20210617,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,0,AQI,38,26,36,23,33,23,26,24,27,26,26,25,24,21,28,18,14,27,29,31,32,25,29,31,34,36,29,26,20,23,46,14,11,25,28
20210617,1,PM2.5,25,19,26,19,24,17,15,12,17,17,18,18,16,14,18,9,9,17,22,21,22,19,22,20,21,26,19,18,17,18,31,10,7,19,17
20210617,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,1,PM10,28,22,28,25,30,25,27,21,31,25,26,,22,25,20,15,10,25,,29,,23,,27,28,29,23,22,27,26,,14,19,26,27
20210617,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,1,AQI,36,28,38,28,35,25,27,21,31,25,26,26,23,25,26,16,13,25,32,30,32,28,32,29,30,38,28,26,27,26,45,15,19,28,27
20210617,2,PM2.5,24,19,25,17,25,18,12,9,18,18,19,17,15,12,17,10,9,18,20,21,19,19,21,19,19,25,18,18,17,19,34,10,7,22,16
20210617,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,2,PM10,28,24,26,25,26,26,24,11,27,26,24,,20,19,19,14,10,22,,32,,23,24,32,34,30,26,19,25,23,,18,19,26,26
20210617,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,2,AQI,35,28,36,25,36,26,24,13,27,26,28,25,22,19,25,15,13,26,29,32,28,28,30,32,34,36,26,26,25,28,49,18,19,32,26
20210617,3,PM2.5,22,20,22,19,24,18,11,7,17,18,13,16,14,12,13,11,10,18,20,21,17,20,19,19,18,24,19,19,18,19,34,10,7,22,14
20210617,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,3,PM10,27,23,25,25,26,29,20,9,22,26,13,,17,18,15,18,14,22,,30,,21,23,31,33,,28,24,25,25,,19,21,36,22
20210617,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,3,AQI,32,29,32,28,35,29,20,10,25,26,19,23,20,18,19,18,15,26,29,30,25,29,28,31,33,35,28,28,26,28,49,19,21,36,22
20210617,4,PM2.5,21,19,20,18,21,17,11,6,16,17,11,12,9,10,17,12,11,17,19,19,16,19,19,18,17,23,19,20,20,19,31,10,6,22,13
20210617,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,4,PM10,29,19,24,22,23,25,23,10,,24,12,,,12,,18,15,22,,28,,29,24,27,26,,31,25,36,25,,20,21,41,16
20210617,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,4,AQI,30,28,29,26,30,25,23,10,23,25,16,18,13,15,25,18,16,25,28,28,23,29,28,27,26,33,31,29,36,28,45,20,21,41,19
