date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210828,0,SO2,3,3,4,2,3,3,3,3,1,3,3,1,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,1
20210828,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,0,NO2,35,29,34,53,37,25,53,21,20,18,15,8,12,3,4,26,23,3,4,31,4,2,9,29,15,36,24,16,44,40,11,2,13,37,4
20210828,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,0,O3,75,41,54,41,50,80,15,8,27,56,52,39,44,35,29,1,1,45,50,1,35,36,18,28,22,88,87,73,32,47,47,44,45,50,52
20210828,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,0,CO,0.6,0.8,0.5,0.7,0.5,0.5,0.6,0.6,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.6,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.3,0.3,0.6,0.3
20210828,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,1,SO2,3,3,3,2,3,2,3,3,1,3,3,1,2,3,3,3,2,3,1,3,3,3,3,2,3,3,3,3,3,,3,1,3,3,1
20210828,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,1,NO2,47,31,37,67,60,34,55,20,39,43,12,6,9,3,2,23,21,2,3,30,5,3,9,31,21,54,29,24,37,36,12,9,13,50,2
20210828,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,1,O3,35,30,26,16,13,49,4,2,4,17,53,37,43,36,24,1,1,40,46,2,30,37,19,19,11,53,72,48,15,,20,21,48,33,46
20210828,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,1,CO,0.7,0.7,0.5,0.7,0.5,0.5,0.6,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.6,0.4,0.6,0.5,0.5,0.6,0.5,0.5,0.4,0.3,0.6,0.3
20210828,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,2,SO2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,4,2,3,3,2,3,3,3,3,3,1,2,3,3,3,1,1,3,1,3
20210828,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,2,NO2,46,39,42,45,51,42,54,19,38,26,22,20,14,3,1,27,23,2,3,28,5,2,9,30,17,68,64,29,38,33,16,3,14,53,2
20210828,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,2,O3,18,17,12,23,13,13,2,1,1,19,41,11,33,39,32,1,1,37,40,2,26,44,18,16,12,4,8,36,8,30,3,41,45,15,42
20210828,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,2,CO,0.5,0.7,0.4,0.6,0.4,0.5,0.5,0.6,0.4,0.4,0.3,0.4,0.3,0.2,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.5,0.4,0.8,0.7,0.5,0.6,,0.5,0.3,0.3,0.5,0.3
20210828,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,3,SO2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3
20210828,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,3,NO2,50,35,52,44,46,37,51,18,42,20,49,22,16,4,2,19,18,5,4,27,9,1,8,27,16,50,50,44,56,57,26,2,13,55,2
20210828,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,3,O3,8,13,2,15,16,11,2,2,2,35,2,2,36,40,41,2,1,27,35,2,20,47,17,16,11,2,2,19,3,,2,49,43,3,42
20210828,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,3,CO,0.5,0.3,0.5,0.6,0.4,0.3,0.4,0.6,0.5,0.4,0.5,0.4,0.2,0.2,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.6,0.7,0.5,0.5,0.6,0.5,0.3,0.3,0.5,0.3
20210828,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,4,SO2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,1,1,3,3,3,3
20210828,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,4,NO2,44,42,53,45,47,35,45,15,40,14,49,22,32,11,3,12,14,14,11,19,11,1,8,23,13,45,43,51,47,,34,2,12,39,2
20210828,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,4,O3,15,7,2,12,11,8,2,2,2,40,2,2,11,34,36,3,2,15,23,12,18,42,22,18,12,2,2,6,6,2,1,36,44,,42
20210828,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,4,CO,0.4,0.3,0.4,0.5,0.4,0.3,0.4,0.5,0.6,0.3,0.5,0.4,0.3,0.2,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.3,0.3,0.5,0.3
20210828,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,5,SO2,3,3,2,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3
20210828,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,5,NO2,37,30,41,43,40,31,49,11,34,24,45,20,37,7,3,13,11,4,9,22,8,3,9,16,8,45,40,56,50,43,30,2,10,50,6
20210828,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,5,O3,19,10,2,10,17,11,2,2,2,22,2,2,10,25,37,2,1,22,26,6,25,33,20,23,20,2,2,1,2,2,2,39,45,3,37
20210828,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,5,CO,0.4,0.2,0.4,0.5,0.3,0.2,0.4,0.5,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.4,0.5,0.5,0.5,0.4,0.5,0.3,0.4,0.5,0.3
20210828,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,6,SO2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3
20210828,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,6,NO2,33,33,40,35,29,28,46,16,36,17,47,19,28,13,3,13,9,3,5,21,8,8,10,19,11,42,38,53,45,41,26,4,12,38,11
20210828,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,6,O3,16,5,2,15,21,13,2,2,2,23,2,2,17,12,38,2,1,19,29,6,24,18,14,18,13,2,2,1,1,2,2,18,36,14,30
20210828,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,6,CO,0.4,0.3,0.4,0.5,0.4,0.2,0.4,0.5,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4
20210828,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,7,SO2,3,3,3,2,3,3,3,,3,3,3,1,3,,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,1,1,,3,3,3
20210828,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,7,NO2,27,33,36,31,28,28,44,16,39,30,42,20,15,3,4,17,13,4,4,19,7,4,11,16,6,37,32,51,42,38,25,2,13,36,14
20210828,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,7,O3,20,17,7,19,18,11,2,1,3,5,2,2,26,36,42,1,2,19,31,8,21,37,15,20,18,2,2,4,2,2,2,31,29,10,24
20210828,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,7,CO,0.4,0.3,0.4,0.5,0.4,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.3,0.2,0.3,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.4
20210828,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,8,SO2,3,3,3,2,3,3,3,,3,3,3,1,1,,2,3,1,3,3,2,3,3,3,3,3,3,2,3,3,3,1,,3,3,3
20210828,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,8,NO2,24,27,22,26,19,18,37,22,33,22,33,14,26,19,8,15,16,8,6,17,5,5,18,14,6,32,26,42,29,23,28,2,13,40,20
20210828,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,8,O3,24,24,21,22,27,19,1,2,6,9,13,3,17,15,37,6,4,20,29,13,29,35,11,21,18,6,4,8,9,9,5,26,29,6,19
20210828,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,8,CO,0.4,0.3,0.4,0.5,0.4,0.2,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.4,0.5,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.5,0.5
20210828,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,9,SO2,3,1,2,2,3,3,3,3,3,3,3,1,3,3,2,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3
20210828,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,9,NO2,25,28,29,30,24,20,35,16,18,16,16,2,19,12,21,24,25,8,11,7,5,11,12,18,7,28,25,36,25,22,30,2,8,32,11
20210828,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,9,O3,25,24,11,20,25,19,4,8,27,14,37,34,26,35,22,5,5,23,25,27,29,33,29,21,20,9,6,11,13,12,7,50,42,11,47
20210828,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,9,CO,0.4,0.3,0.4,0.5,0.4,0.3,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.3,0.4,0.3,0.3,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.6,0.4
20210828,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,10,SO2,3,3,3,2,3,3,3,3,3,3,3,1,3,3,1,1,2,3,1,2,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3
20210828,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210828,10,NO2,29,36,29,37,22,24,31,10,7,8,15,2,20,10,13,24,26,7,9,6,5,4,9,21,9,27,23,21,22,17,20,2,6,26,9
20210828,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
