date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211016,0,SO2,3,3,2,2,3,3,3,3,3,1,3,1,3,3,3,3,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20211016,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,0,NO2,4,8,4,9,10,9,11,2,5,6,9,9,4,1,2,1,5,1,2,2,3,6,2,5,8,18,11,10,7,27,20,4,9,16,2
20211016,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,0,O3,61,63,55,58,63,55,54,59,55,52,53,49,63,60,60,63,60,60,57,61,59,60,62,55,53,43,45,53,52,34,43,58,50,43,59
20211016,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,0,CO,0.1,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.4,0.1,0.3,0.3,0.2,0.1,0.1,0.2,0.4,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.3,0.2,0.1,0.2,0.1,0.2
20211016,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,1,SO2,3,3,3,2,3,3,3,3,3,1,3,1,3,3,3,3,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20211016,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,1,NO2,4,9,5,9,17,7,13,5,5,8,6,10,4,1,2,2,3,1,2,2,3,5,1,12,10,19,11,10,5,18,38,8,11,15,2
20211016,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,1,O3,61,62,54,59,55,58,53,54,54,46,54,47,64,61,60,62,63,61,59,59,60,61,62,47,48,41,43,52,56,45,24,51,45,42,58
20211016,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,1,CO,0.1,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.2,0.4,0.1,0.3,0.3,0.2,0.1,0.2,0.2,0.4,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2
20211016,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,2,SO2,3,3,3,2,3,3,3,3,3,3,3,1,1,3,3,3,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20211016,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,2,NO2,5,9,4,10,15,7,13,5,8,10,7,8,3,1,2,2,3,2,2,2,3,4,1,9,11,12,9,9,4,11,23,5,8,14,2
20211016,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211016,2,O3,58,60,54,57,56,57,52,54,52,43,54,50,63,60,58,62,62,62,61,57,60,61,62,50,45,50,46,53,56,53,36,55,51,43,58
