date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211226,0,SO2,3,3,4,3,2,2,1,3,2,3,3,3,3,1,3,3,3,3,1,2,1,5,3,1,3,3,3,3,3,3,3,1,3,2,3
20211226,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,0,NO2,15,17,23,23,14,16,31,26,20,6,8,26,5,7,6,4,10,2,2,9,2,9,5,6,8,9,10,17,19,24,26,5,4,26,3
20211226,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,0,O3,44,45,35,42,48,42,28,27,39,54,48,28,56,50,53,51,53,60,59,43,47,44,46,50,50,35,45,38,36,33,34,60,62,35,50
20211226,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,0,CO,0.3,0.3,0.4,0.4,0.3,0.5,0.4,0.3,0.4,0.2,0.2,0.6,0.3,0.4,0.3,0.3,0.5,0.3,0.1,0.2,0.3,0.4,0.5,0.4,0.2,0.4,0.2,0.3,0.5,0.5,0.4,0.2,0.3,0.3,0.4
20211226,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,1,SO2,1,1,5,4,2,2,1,3,2,3,3,3,3,1,3,3,3,3,1,2,1,5,3,1,1,3,1,3,3,,3,1,3,3,3
20211226,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,1,NO2,15,16,21,21,23,15,25,21,20,4,9,26,6,7,6,7,17,2,2,9,4,4,3,6,10,9,11,25,20,22,25,5,4,11,2
20211226,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,1,O3,44,46,37,45,40,41,34,32,38,56,46,28,53,51,53,48,41,60,60,43,44,47,47,49,47,34,43,27,35,,34,60,60,50,58
20211226,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,1,CO,0.3,0.3,0.4,0.4,0.3,0.5,0.3,0.3,0.4,0.2,0.2,0.6,0.3,0.4,0.2,0.3,0.7,0.3,0.1,0.2,0.3,0.4,0.5,0.4,0.2,0.4,0.3,0.1,0.4,0.5,0.4,0.2,0.3,0.3,0.4
20211226,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,2,SO2,1,2,4,3,2,3,2,3,1,3,1,1,2,3,3,2,3,2,1,2,1,3,3,3,3,3,1,1,1,1,1,1,1,3,1
20211226,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,2,NO2,16,20,27,23,21,15,22,14,22,4,6,6,8,7,6,14,25,2,2,7,2,4,3,5,10,8,10,29,18,27,27,6,5,7,4
20211226,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,2,O3,42,42,30,43,41,41,37,41,35,56,48,48,50,50,54,40,35,61,59,45,46,44,47,50,47,32,45,22,35,29,33,59,59,54,49
20211226,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,2,CO,0.2,0.3,0.5,0.4,0.3,0.5,0.3,0.3,0.3,0.2,0.2,0.6,0.3,0.4,0.2,0.3,0.5,0.3,0.1,0.2,0.3,0.4,0.5,0.4,0.2,0.4,0.3,0.3,0.4,,0.4,0.2,0.3,0.3,0.4
20211226,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,3,SO2,1,1,4,3,2,3,1,3,3,3,1,3,2,3,3,1,3,2,1,2,1,3,3,3,1,3,2,1,3,1,1,1,3,3,1
20211226,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,3,NO2,21,19,19,21,25,17,6,3,13,3,6,4,8,9,6,6,18,5,2,6,1,4,4,4,5,9,15,23,20,26,22,4,4,10,4
20211226,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,3,O3,39,42,37,45,38,39,56,54,48,57,49,50,50,49,53,48,44,57,60,46,47,46,48,52,54,32,41,26,34,,37,60,60,52,46
20211226,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,3,CO,0.2,0.2,0.4,0.3,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.5,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.2
20211226,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,4,SO2,3,1,4,3,2,3,1,3,3,3,1,1,3,1,3,1,3,2,1,1,1,1,3,3,1,3,1,1,3,3,1,1,3,3,1
20211226,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211226,4,NO2,21,19,15,16,20,16,4,2,9,3,5,1,7,7,8,2,11,6,2,9,1,4,3,4,6,7,10,12,17,,21,4,4,9,2
