date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210825,0,SO2,3,1,3,2,1,3,1,3,3,3,3,1,2,3,3,3,2,3,2,2,3,1,3,3,3,3,3,1,3,1,1,3,3,3,2
20210825,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210825,0,NO2,21,20,21,15,16,15,22,21,8,11,14,5,13,9,12,11,17,8,4,35,9,12,10,28,,31,21,17,18,13,16,3,20,37,9
20210825,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210825,0,O3,64,62,58,58,60,64,57,65,48,53,58,52,67,67,68,51,41,52,60,10,22,27,26,39,29,43,45,56,51,50,4,62,53,32,48
20210825,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210825,0,CO,0.3,0.4,0.2,0.4,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.3,0.5,0.3,0.4,0.3,0.3,,0.3,0.3,0.4,0.3,0.3,0.5,0.3,0.3,0.4,0.2
20210825,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210825,1,SO2,3,1,2,2,1,2,1,3,3,3,3,1,2,3,3,3,1,3,2,3,3,1,3,3,3,3,1,3,3,1,1,3,3,3,2
20210825,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210825,1,NO2,23,25,19,16,26,21,21,21,13,16,16,11,25,10,12,11,17,9,4,28,6,12,11,31,,45,28,43,25,52,18,4,24,42,9
20210825,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210825,1,O3,59,65,60,62,50,55,56,60,51,40,54,41,50,63,71,40,29,54,55,16,38,24,18,35,33,28,37,29,39,13,2,52,44,20,38
