date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210327,0,SO2,1,,3,,2,2,1,1,4,1,2,2,2,3,5,2,3,1,3,3,1,3,1,1,3,1,3,3,1,3,1,3,1,3,1
20210327,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210327,0,NO2,60,,56,,70,79,82,74,87,94,74,81,36,2,32,39,33,36,25,36,25,30,33,36,39,59,62,66,59,60,62,74,72,92,90
20210327,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210327,0,O3,11,,11,,4,4,2,2,1,2,2,2,34,22,18,30,29,19,21,24,30,23,19,31,12,7,4,2,2,6,2,4,1,1,2
20210327,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210327,0,CO,1.2,,1.1,,1.2,1.1,1.2,1.2,1,1.2,1.1,1,1,0.7,0.8,1,1,0.9,1,1,0.9,1,0.9,1.1,1.1,1.1,1.2,1,0.9,0.8,0.9,1.2,1.2,1.1,1.1
20210327,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210327,1,SO2,1,,2,,2,1,1,1,4,1,2,2,2,3,5,2,3,1,3,3,1,3,1,1,3,1,3,3,1,3,1,3,3,3,1
20210327,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210327,1,NO2,56,,55,,70,82,82,78,87,88,69,82,66,2,28,33,29,32,22,36,30,20,34,35,42,61,64,59,50,63,58,67,65,98,87
20210327,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210327,1,O3,11,,9,,2,2,2,2,1,2,2,2,11,18,16,32,29,18,17,20,14,35,15,21,12,2,1,3,1,2,2,5,2,1,2
20210327,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210327,1,CO,1.2,,1.1,,1.1,1.1,1.2,1.2,1,1.2,1.1,1,1.1,0.7,0.8,1.1,1.1,0.9,0.9,0.9,0.9,0.7,0.9,1.1,1,1.2,1.2,1,0.8,0.7,0.9,1.2,1.1,1.3,1.1
20210327,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210327,2,SO2,1,,3,,1,3,1,1,3,1,1,2,1,3,3,3,3,1,1,2,3,1,1,1,2,3,1,1,2,3,2,3,1,2,1
20210327,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210327,2,NO2,50,,58,,75,82,80,71,85,81,67,80,76,2,27,31,29,29,20,49,28,24,29,38,48,57,62,63,45,67,63,63,63,94,81
