date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211027,0,PM2.5,5,4,5,3,4,4,3,2,4,3,4,2,7,,2,5,4,4,3,8,2,8,10,4,5,10,7,2,3,3,18,4,6,3,2
20211027,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,0,PM10,16,21,20,16,18,15,19,14,28,31,28,23,42,,19,18,20,19,,34,10,29,22,22,18,69,57,14,17,12,57,32,38,28,15
20211027,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,0,AQI,16,21,20,16,22,15,19,17,28,31,28,23,42,,19,18,20,19,15,34,18,29,22,22,18,60,54,16,17,13,54,32,38,28,20
20211027,1,PM2.5,5,4,12,3,4,4,5,2,5,4,4,3,4,,2,6,6,3,2,7,2,8,8,4,5,8,6,1,3,3,15,4,6,4,4
20211027,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,1,PM10,19,22,21,14,19,19,25,10,36,37,22,28,19,,12,21,24,7,12,40,21,30,22,23,19,57,50,13,19,12,55,27,50,31,23
20211027,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,1,AQI,19,22,21,15,25,19,26,15,36,37,22,28,19,,16,21,24,15,15,40,21,30,22,23,28,54,50,13,19,12,53,27,50,31,23
20211027,2,PM2.5,4,4,13,7,4,3,8,2,7,4,4,3,4,,2,8,7,3,2,6,2,6,5,4,6,7,5,2,3,3,7,3,4,3,4
20211027,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,2,PM10,19,16,33,16,19,15,23,14,34,40,20,23,15,,8,35,31,13,15,29,8,17,7,27,55,48,39,17,20,11,60,27,29,24,53
20211027,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,2,AQI,19,16,33,17,28,15,25,16,34,40,20,23,20,,15,35,31,13,15,29,16,17,9,27,53,48,39,17,20,14,55,27,29,24,52
20211027,3,PM2.5,4,5,8,6,4,3,13,4,7,4,4,3,4,,3,8,9,2,2,5,6,5,5,6,6,6,5,2,4,3,12,4,5,3,3
20211027,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,3,PM10,16,,21,21,18,14,37,22,38,33,25,21,13,,12,33,27,3,12,25,24,14,21,26,10,48,41,19,20,12,36,25,33,21,28
20211027,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,3,AQI,16,21,27,21,21,14,37,22,38,33,25,21,15,,17,33,27,13,12,25,24,14,21,26,27,48,41,23,20,14,36,25,33,21,28
20211027,4,PM2.5,4,5,6,5,4,3,9,4,7,4,5,4,4,,3,8,8,3,2,5,5,5,7,6,8,6,5,3,3,3,26,3,5,4,2
20211027,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,4,PM10,17,31,17,19,18,13,35,17,32,30,31,24,10,,11,31,24,5,4,22,30,24,18,35,32,34,34,20,21,12,38,25,32,27,9
20211027,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,4,AQI,17,31,28,25,22,13,35,17,32,30,31,24,14,,14,31,24,11,12,23,30,24,18,35,32,34,34,24,21,12,38,25,32,27,13
20211027,5,PM2.5,4,5,6,5,4,3,6,3,6,4,6,5,4,,4,7,6,2,2,7,7,3,6,6,10,6,5,3,3,3,10,3,4,6,4
20211027,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,5,PM10,16,20,23,15,16,14,19,17,22,32,31,32,13,,11,26,19,9,,32,42,12,17,26,50,31,28,24,20,19,48,24,29,42,15
20211027,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,5,AQI,17,20,31,27,22,14,19,17,22,32,31,32,15,,15,26,19,11,12,32,42,12,17,26,50,31,29,25,20,19,48,24,29,42,15
20211027,6,PM2.5,5,5,6,4,4,3,5,3,4,4,5,4,4,,5,7,6,2,2,6,7,4,6,6,7,4,4,3,3,3,6,4,5,5,16
20211027,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,6,PM10,15,17,24,17,17,12,18,18,17,34,29,30,13,,24,28,17,4,11,33,40,13,17,18,31,14,29,27,21,20,39,25,31,83,26
20211027,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,6,AQI,16,20,29,31,20,12,23,18,17,34,29,30,15,,24,28,17,11,11,33,40,13,17,24,31,33,32,27,21,22,39,25,31,67,26
20211027,7,PM2.5,5,5,6,5,4,4,5,3,5,5,6,3,5,,4,9,7,3,2,8,7,3,6,7,6,5,4,3,3,3,5,3,5,5,4
20211027,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,7,PM10,18,23,24,22,17,19,26,21,24,39,25,22,18,,20,36,22,15,9,39,41,20,17,25,25,46,28,21,44,21,40,22,25,52,16
20211027,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211027,7,AQI,18,23,30,29,20,19,26,21,24,39,25,22,18,,20,36,22,15,10,39,41,20,17,25,25,46,33,29,44,26,40,22,25,51,16
