date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211023,0,PM2.5,22,20,24,27,23,20,26,17,40,16,22,21,11,16,8,19,19,13,10,24,14,11,23,28,34,22,24,25,18,21,52,15,15,22,15
20211023,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,0,PM10,59,41,57,60,61,52,85,39,119,35,75,82,22,54,22,37,39,24,24,41,40,32,39,92,93,75,89,54,53,44,109,37,51,66,31
20211023,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,0,AQI,55,41,54,55,56,51,68,39,85,35,63,66,22,52,22,37,39,24,24,41,40,32,39,71,72,63,70,52,52,44,80,37,51,58,31
20211023,1,PM2.5,27,21,22,28,27,21,19,15,41,17,18,21,11,17,8,22,20,10,9,17,11,12,19,28,32,27,33,28,21,26,47,11,12,23,14
20211023,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,1,PM10,69,40,63,63,82,53,66,34,115,42,57,71,21,57,24,52,62,21,21,35,24,30,33,66,88,93,83,60,46,48,101,45,38,67,26
20211023,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,1,AQI,60,40,57,57,66,52,58,34,83,42,54,61,21,54,24,51,56,21,21,35,24,30,33,58,69,72,67,55,46,48,76,45,38,59,26
20211023,2,PM2.5,29,21,19,31,30,25,18,16,35,14,19,21,10,18,7,24,19,9,9,16,12,13,17,29,32,35,43,29,26,30,22,11,10,27,15
20211023,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,2,PM10,83,43,65,68,91,88,48,35,111,42,49,58,17,52,20,64,60,21,25,33,19,24,28,71,71,74,91,67,50,58,101,35,29,71,23
20211023,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,2,AQI,67,43,58,59,71,69,48,35,81,42,49,54,17,51,20,57,55,21,25,33,19,24,28,61,61,62,71,59,50,54,76,35,29,61,23
20211023,3,PM2.5,30,23,22,37,31,26,19,15,25,12,19,24,11,18,8,20,16,9,9,14,10,10,14,27,27,40,45,30,31,31,41,11,10,30,15
20211023,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,3,PM10,92,45,63,67,73,87,51,29,78,32,56,57,19,50,21,58,56,18,22,37,25,28,23,59,56,86,95,74,59,55,89,32,28,84,23
20211023,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,3,AQI,71,45,57,59,62,69,51,29,64,32,53,54,19,50,21,54,53,18,22,37,25,28,23,55,53,68,73,62,55,53,70,32,28,67,23
20211023,4,PM2.5,32,24,26,37,29,28,21,16,25,12,19,22,11,18,9,18,16,10,10,15,8,11,12,22,23,40,47,30,30,32,40,11,10,22,15
20211023,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,4,PM10,92,56,70,85,60,87,48,30,53,31,56,52,19,40,27,55,52,18,21,36,14,29,19,47,46,84,104,76,51,63,88,33,32,87,22
20211023,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,4,AQI,71,53,60,68,55,69,48,30,52,31,53,51,19,40,27,53,51,18,21,36,14,29,19,47,46,67,77,63,51,57,69,33,32,69,22
20211023,5,PM2.5,34,26,26,28,27,30,16,15,30,12,18,23,12,15,9,19,16,8,10,13,9,12,12,19,19,44,46,32,29,39,42,11,10,18,15
20211023,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211023,5,PM10,77,60,60,70,57,92,40,29,57,32,52,52,22,36,25,59,52,20,21,35,17,31,19,44,41,124,121,78,50,72,85,32,34,65,24
20211023,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
