date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210417,0,PM2.5,14,13,13,10,14,10,6,9,8,9,8,15,6,5,4,4,4,8,5,10,7,12,9,10,25,18,52,8,19,34,22,23,5,18,5
20210417,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210417,0,PM10,46,39,41,27,39,41,43,,48,38,47,42,40,41,30,32,31,28,26,58,44,52,62,49,37,57,72,50,27,52,63,37,39,41,30
20210417,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210417,0,AQI,46,39,41,27,39,41,43,22,48,38,47,42,40,41,30,32,31,28,27,54,44,51,56,49,37,54,72,50,28,51,57,37,39,41,30
20210417,1,PM2.5,11,11,20,11,12,10,10,156,72,7,42,22,7,20,21,4,4,8,3,6,9,16,8,8,26,35,45,9,65,27,5,32,6,20,5
20210417,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210417,1,PM10,37,43,46,50,39,40,32,,,30,,30,27,31,,24,18,17,22,36,31,36,55,35,,45,50,38,,40,51,32,41,35,26
20210417,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210417,1,AQI,37,43,46,50,39,40,32,206,97,30,59,32,27,31,30,26,26,25,27,36,31,36,53,35,38,50,63,38,88,40,51,46,41,35,27
20210417,2,PM2.5,11,10,16,9,12,6,15,108,6,6,23,17,7,7,3,4,4,6,3,8,7,12,9,5,5,10,6,7,37,18,8,17,5,18,4
20210417,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210417,2,PM10,48,35,44,35,38,41,33,,37,23,30,28,35,26,15,31,30,16,18,46,41,80,50,30,25,40,42,36,57,38,40,34,28,44,23
20210417,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210417,2,AQI,48,35,44,35,38,41,33,142,37,24,33,28,35,26,22,31,30,24,25,46,41,65,50,30,25,40,42,36,54,38,40,34,28,44,27
20210417,3,PM2.5,9,9,11,8,11,10,7,70,6,5,20,15,7,7,3,5,4,6,3,7,4,12,9,4,4,8,6,7,8,16,8,14,8,17,4
20210417,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210417,3,PM10,40,22,18,13,47,41,22,,29,27,32,32,33,34,14,41,39,18,18,35,25,15,52,27,18,41,47,31,38,41,38,48,45,41,27
