date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210920,0,SO2,3,3,3,2,3,3,3,3,1,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20210920,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,0,NO2,20,24,20,21,19,15,24,12,11,15,16,17,24,15,14,3,8,29,26,24,8,7,6,14,5,20,21,11,10,18,13,22,23,2,11
20210920,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,0,O3,54,51,45,53,54,43,45,46,55,45,56,50,27,34,25,58,57,18,22,23,38,56,48,37,40,42,39,62,60,52,52,43,24,70,70
20210920,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,0,CO,0.9,1.1,1,1.1,1,1.1,0.8,0.9,1,1,0.9,0.9,0.6,0.5,0.6,0.4,0.4,0.6,0.7,0.5,0.5,0.9,0.9,1,1,1,1.1,0.9,1,1,1.3,0.7,0.5,1,0.8
20210920,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,1,SO2,3,3,3,2,3,3,3,3,1,3,3,3,1,3,3,3,2,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20210920,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,1,NO2,23,22,21,22,32,22,25,9,12,13,18,19,32,27,13,3,7,16,15,8,4,4,4,10,3,21,18,17,20,40,11,13,13,2,9
20210920,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,1,O3,44,48,39,45,35,37,37,54,46,39,46,43,16,22,19,67,65,33,32,53,60,56,45,44,46,36,39,47,40,23,54,59,55,52,70
20210920,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,1,CO,0.8,1,0.9,1.1,0.9,1,0.8,0.7,1,0.9,0.8,0.8,0.6,0.6,0.6,0.4,0.4,0.6,0.7,0.5,0.5,0.9,1,0.7,0.6,0.8,0.9,0.9,0.9,1,1.1,0.5,0.5,1,0.7
20210920,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,2,SO2,3,3,3,2,3,3,3,3,2,3,3,3,1,3,3,3,1,1,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1
20210920,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210920,2,NO2,23,23,23,23,24,16,19,4,8,10,8,11,38,24,12,3,8,7,6,5,2,4,1,6,2,12,8,14,22,33,10,7,10,2,5
