date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211219,0,SO2,2,3,5,4,4,5,1,3,1,2,2,2,1,1,1,2,3,3,3,3,1,3,3,3,3,1,3,1,2,3,5,3,4,1,6
20211219,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,0,NO2,62,58,62,73,64,68,61,67,66,44,59,64,44,51,9,22,34,11,8,52,31,17,34,66,50,72,67,66,63,70,66,48,50,65,34
20211219,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,0,O3,3,1,3,2,5,4,2,2,1,10,1,5,11,7,37,37,19,40,41,2,20,37,13,3,,2,2,2,3,2,1,7,3,1,21
20211219,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,0,CO,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.6,0.7,0.5,0.6,0.6,0.7,0.2,0.3,0.4,0.4,0.3,0.2,0.4,0.2,0.2,0.4,0.6,0.6,0.6,0.5,0.7,0.5,0.6,0.8,0.5,1.8,0.6,0.3
20211219,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,1,SO2,2,3,5,4,5,5,1,3,1,3,3,2,1,3,3,2,3,3,3,4,1,3,3,3,3,1,2,2,2,3,7,3,4,2,5
20211219,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,1,NO2,61,63,69,74,60,69,60,63,67,44,53,65,52,46,11,22,32,8,5,49,39,17,29,63,50,72,66,67,64,70,62,53,47,69,33
20211219,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,1,O3,4,1,2,2,9,3,3,1,1,12,7,6,2,4,35,40,21,42,45,2,11,34,12,3,,1,2,2,3,2,2,3,3,1,18
20211219,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,1,CO,0.5,0.6,0.6,0.7,0.6,0.5,0.5,0.5,0.7,0.6,0.5,0.6,0.7,0.2,0.3,0.3,0.4,0.3,0.2,0.3,0.3,0.2,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.7,0.8,0.6,2.4,0.7,0.5
20211219,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,2,SO2,3,3,6,5,5,6,2,3,1,2,2,3,1,3,3,3,1,3,3,3,1,3,3,3,1,1,5,1,2,4,8,2,3,2,4
20211219,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,2,NO2,62,64,70,74,64,70,63,67,71,43,63,70,52,44,13,19,19,7,5,42,15,15,19,61,47,70,79,67,65,71,75,52,46,67,29
20211219,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,2,O3,3,1,2,2,6,3,2,2,1,7,2,3,1,2,33,45,41,41,41,5,25,36,26,2,,1,2,2,3,2,2,1,2,1,18
20211219,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,2,CO,0.6,0.5,0.6,0.8,0.6,0.5,0.5,0.5,0.6,0.5,0.6,0.6,0.8,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.3,0.6,0.5,0.5,0.6,0.7,0.6,0.6,0.8,1.4,2.2,0.7,0.6
20211219,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,3,SO2,3,3,5,5,4,6,1,3,1,1,2,2,3,3,3,3,3,3,3,3,1,3,3,3,1,1,5,2,2,4,8,2,3,2,3
20211219,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,3,NO2,63,62,69,74,65,71,60,62,71,36,56,74,54,45,21,16,20,5,5,41,19,13,19,54,46,71,80,66,62,71,76,53,46,65,25
20211219,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,3,O3,2,1,2,2,5,2,1,2,1,10,2,2,2,1,24,52,38,41,41,2,19,38,20,2,,2,2,2,3,2,2,2,1,1,20
20211219,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,3,CO,0.7,0.6,0.7,0.8,0.6,0.5,0.6,0.5,0.7,0.5,0.6,0.6,1,0.2,0.4,0.3,0.2,0.3,0.3,0.4,0.3,0.2,0.3,0.6,0.4,0.5,0.7,0.8,0.6,0.6,0.8,0.9,1.7,1,0.5
20211219,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,4,SO2,3,3,5,4,5,6,1,3,1,1,1,2,2,1,3,3,1,3,3,4,3,3,3,3,1,2,6,1,2,4,9,1,3,2,3
20211219,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211219,4,NO2,65,59,68,73,67,71,59,59,70,31,53,73,52,47,22,14,14,7,4,41,14,15,20,55,43,71,87,67,55,70,62,49,46,67,22
