date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210511,0,PM2.5,14,13,15,15,13,12,14,14,18,17,17,14,16,13,9,14,12,15,16,19,20,19,15,15,20,16,17,14,13,12,17,21,14,15,17
20210511,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210511,0,PM10,32,35,42,35,33,26,37,43,56,51,58,44,70,46,49,41,39,39,35,40,42,31,33,49,54,32,44,45,39,33,61,54,47,54,58
20210511,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210511,0,AQI,32,35,42,35,33,29,37,43,53,51,54,44,60,46,49,41,39,39,35,40,42,31,33,49,52,32,44,45,39,33,56,52,47,52,54
20210511,1,PM2.5,13,14,14,19,13,14,13,14,19,17,18,14,14,14,10,11,14,20,20,22,23,19,15,17,23,20,21,13,14,16,31,35,15,17,18
20210511,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210511,1,PM10,26,32,29,25,30,27,35,37,49,55,60,42,40,48,28,41,37,34,40,38,41,35,54,47,48,45,53,38,34,30,42,69,63,58,51
20210511,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210511,1,AQI,26,32,29,28,30,27,35,37,49,53,55,42,40,48,28,41,37,34,40,38,41,35,52,47,48,45,52,38,34,30,45,60,57,54,51
20210511,2,PM2.5,18,24,16,14,13,23,9,13,20,18,17,15,13,13,11,13,16,18,17,24,25,22,16,20,29,29,30,15,22,32,25,23,17,20,20
