date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211015,0,PM2.5,27,27,18,25,22,25,15,9,26,11,21,15,12,9,8,23,20,11,11,15,8,9,14,18,,23,22,33,27,26,36,7,10,21,13
20211015,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,0,PM10,78,56,67,62,69,82,60,32,97,37,82,68,31,40,27,49,40,26,25,35,19,17,28,62,,114,102,87,69,70,70,31,26,83,24
20211015,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,0,AQI,64,53,59,56,60,66,55,32,74,37,66,59,31,40,27,49,40,26,25,35,19,17,28,56,,82,76,69,60,60,60,31,26,67,24
20211015,1,PM2.5,22,21,19,15,21,18,18,12,19,13,16,13,10,9,8,21,19,9,9,10,8,7,13,13,10,22,23,30,34,25,29,8,11,19,8
20211015,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,1,PM10,77,54,70,55,50,81,72,53,70,44,58,59,33,35,23,39,33,20,20,24,18,14,24,40,36,133,97,81,78,86,59,31,25,91,18
20211015,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,1,AQI,64,52,60,53,50,66,61,52,60,44,54,55,33,35,23,39,33,20,20,24,18,14,24,40,36,92,74,66,64,68,55,31,25,71,18
20211015,2,PM2.5,18,16,17,15,19,17,17,10,17,13,16,14,12,9,7,20,19,9,9,9,7,6,11,9,9,20,22,19,31,21,25,8,11,16,9
20211015,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,2,PM10,51,52,59,51,47,68,56,33,52,46,43,53,48,33,22,39,29,18,22,20,16,18,21,23,23,90,108,74,85,96,55,33,26,77,24
20211015,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,2,AQI,51,51,55,51,47,59,53,33,51,46,43,52,48,33,22,39,29,18,22,20,16,18,21,23,23,70,79,62,68,73,53,33,26,64,24
20211015,3,PM2.5,13,13,16,14,16,11,16,9,15,12,16,13,10,9,7,16,19,8,8,8,6,6,11,8,8,16,17,13,28,15,25,9,12,14,11
20211015,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,3,PM10,32,36,47,44,38,33,45,26,39,40,42,42,24,34,21,37,33,20,21,21,16,22,19,22,23,58,82,52,74,66,61,30,28,55,18
20211015,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,3,AQI,32,36,47,44,38,33,45,26,39,40,42,42,24,34,21,37,33,20,21,21,16,22,19,22,23,54,66,51,62,58,56,30,28,53,18
20211015,4,PM2.5,15,12,14,12,15,10,14,9,14,10,16,13,11,8,7,15,17,9,8,7,6,6,10,9,8,11,12,12,22,12,27,9,12,14,12
20211015,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,4,PM10,33,27,36,30,34,26,37,23,35,27,42,43,18,34,18,32,32,18,20,17,14,18,19,23,22,31,49,43,62,45,69,32,29,42,33
20211015,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,4,AQI,33,27,36,30,34,26,37,23,35,27,42,43,18,34,18,32,32,18,20,17,14,18,19,23,22,31,49,43,56,45,60,32,29,42,33
20211015,5,PM2.5,13,12,13,12,15,10,14,9,14,10,32,12,13,7,6,15,16,8,7,7,6,6,8,8,8,10,11,10,14,10,23,9,12,13,10
20211015,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,5,PM10,28,32,37,33,44,19,41,32,42,32,69,45,30,,17,36,30,17,19,12,12,17,20,22,20,34,40,38,47,39,56,27,27,55,18
20211015,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,5,AQI,28,32,37,33,44,24,41,32,42,32,60,45,30,13,17,36,30,17,19,12,12,17,20,22,20,34,40,38,47,39,53,27,27,53,18
20211015,6,PM2.5,13,12,12,11,15,10,13,8,13,9,14,12,11,7,5,15,15,,6,6,5,5,7,8,8,10,10,10,14,11,7,10,12,9,6
20211015,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211015,6,PM10,31,30,31,33,40,13,37,29,31,29,38,34,23,13,12,37,31,,14,15,15,17,19,18,19,30,43,33,36,39,26,25,26,49,16
