date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211225,0,SO2,3,3,4,3,2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,1,6,2,1,3,3,3,3,3,3,3,3,3,3,3
20211225,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,0,NO2,9,11,16,16,13,11,15,10,14,6,9,16,3,1,2,1,1,3,1,1,1,2,2,6,7,11,12,15,22,34,22,7,7,14,2
20211225,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,0,O3,52,54,45,51,54,49,46,49,49,56,49,40,59,61,59,61,61,58,58,56,54,59,58,52,54,38,47,42,35,25,42,59,58,46,57
20211225,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,0,CO,0.2,0.2,0.4,0.3,0.1,0.5,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.4,0.2,0.2,0.3,0.3,0.1,0.4,0.2,0.4,0.4,0.4,0.3,0.3,0.4,0.1,0.4,0.4,0.2,0.3,0.3,0.2,0.3
20211225,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,1,SO2,3,3,3,3,1,3,3,3,3,1,3,3,2,3,3,3,3,1,2,2,1,6,3,1,1,3,3,3,3,3,3,1,3,3,3
20211225,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,1,NO2,13,12,15,15,20,12,12,10,14,6,15,9,6,4,3,2,1,3,1,1,1,2,3,6,8,15,13,15,12,26,29,9,14,10,1
20211225,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,1,O3,48,52,44,50,47,49,49,47,48,53,41,46,56,58,59,58,60,56,58,54,53,59,54,51,49,35,45,41,46,33,34,55,47,50,56
20211225,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,1,CO,0.2,0.2,0.3,0.3,0.1,0.5,0.3,0.3,0.2,0.3,0.2,0.5,0.2,0.3,0.2,0.2,0.3,0.3,0.1,0.5,0.2,0.4,0.4,0.4,0.3,0.3,0.4,0.1,0.3,0.4,0.2,0.3,0.3,0.2,0.3
20211225,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,2,SO2,3,3,3,3,1,3,3,3,3,1,3,3,2,3,3,3,1,3,2,2,1,6,3,1,3,3,3,3,3,3,3,3,3,3,3
20211225,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,2,NO2,15,14,11,13,21,13,10,8,13,11,14,8,26,28,4,5,5,2,2,2,1,5,3,6,5,7,7,12,10,18,30,9,10,15,1
20211225,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211225,2,O3,44,49,46,52,43,46,49,46,48,43,40,46,30,30,58,50,50,57,58,53,53,55,53,50,49,40,51,42,48,41,30,54,53,44,56
20211225,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
