date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211113,0,PM2.5,27,25,28,29,25,32,28,,32,14,30,28,31,27,21,33,31,23,22,18,20,21,24,23,21,27,19,29,26,22,14,14,19,27,15
20211113,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,0,PM10,63,38,57,65,67,81,96,,101,34,157,110,78,76,47,72,63,55,54,54,41,45,52,55,61,81,61,70,61,57,43,55,56,63,26
20211113,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,0,AQI,57,38,54,58,59,66,73,,76,34,104,80,64,63,47,61,57,53,52,52,41,45,51,53,56,66,56,60,56,54,43,53,53,57,26
20211113,1,PM2.5,26,24,31,32,26,27,30,,34,17,22,18,30,27,24,34,32,17,17,17,18,22,21,23,24,26,22,30,23,23,32,12,13,19,12
20211113,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,1,PM10,58,40,62,71,66,66,85,,114,48,104,78,78,73,49,77,59,43,42,53,47,45,44,59,65,96,62,96,56,59,78,40,49,47,22
20211113,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,1,AQI,54,40,56,61,58,58,68,,82,48,77,64,64,62,49,64,55,43,42,52,47,45,44,55,58,73,56,73,53,55,64,40,49,47,22
20211113,2,PM2.5,28,25,31,32,26,26,30,,33,15,19,17,30,24,23,34,34,16,17,15,15,25,24,24,28,27,25,20,24,24,24,13,13,15,9
20211113,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,2,PM10,63,38,59,68,66,63,79,,128,40,87,52,74,66,50,75,68,34,30,45,30,44,40,56,61,84,86,48,54,58,90,41,47,39,14
20211113,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,2,AQI,57,38,55,59,58,57,65,,89,40,69,51,62,58,50,63,59,34,30,45,30,44,40,53,56,67,68,48,52,54,70,41,47,39,14
20211113,3,PM2.5,32,27,30,34,27,27,28,,31,12,16,18,30,25,23,33,31,18,16,16,12,22,26,23,25,29,31,23,24,25,25,13,12,13,8
20211113,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,3,PM10,66,42,53,72,75,61,65,,134,33,70,59,76,66,52,74,56,36,30,42,26,39,40,55,49,84,112,52,55,57,94,40,39,40,15
20211113,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,3,AQI,58,42,52,61,63,56,58,,92,33,60,55,63,58,51,62,53,36,30,42,26,39,40,53,49,67,81,51,53,54,72,40,39,40,15
20211113,4,PM2.5,32,29,29,28,25,28,25,,29,12,17,19,30,24,22,30,29,14,15,14,14,17,24,20,21,29,30,26,22,27,26,19,12,16,7
20211113,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,4,PM10,64,39,52,55,61,62,60,,120,36,58,53,75,73,48,59,47,27,24,42,28,33,38,46,40,71,105,69,47,57,80,42,39,40,11
20211113,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,4,AQI,57,42,51,53,56,56,55,,85,36,54,52,63,62,48,55,47,27,24,42,28,33,38,46,40,61,78,60,47,54,65,42,39,40,13
20211113,5,PM2.5,31,28,29,27,26,27,23,,27,13,17,23,29,24,23,28,26,14,13,16,13,19,25,17,17,29,29,29,22,28,21,19,13,13,6
20211113,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,5,PM10,61,45,57,52,73,59,48,,106,37,66,63,74,63,56,53,44,32,25,44,33,31,43,38,37,72,89,85,43,72,64,48,45,40,11
20211113,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,5,AQI,56,45,54,51,62,55,48,,78,37,58,57,62,57,53,52,44,32,25,44,33,31,43,38,37,61,70,68,43,61,57,48,45,40,13
20211113,6,PM2.5,29,29,30,26,25,27,24,,23,14,20,22,30,26,23,26,25,11,11,20,11,18,22,16,16,28,28,24,23,29,23,21,25,11,13
20211113,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,6,PM10,73,66,65,56,71,56,62,,89,38,80,66,84,74,58,51,42,28,21,42,23,37,45,34,32,90,80,77,47,66,50,61,54,45,17
20211113,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,6,AQI,62,58,58,53,61,53,56,,70,38,65,58,67,62,54,51,42,28,21,42,23,37,45,34,32,70,65,64,47,58,50,56,52,45,19
20211113,7,PM2.5,33,24,29,30,25,26,25,,22,13,22,23,29,26,23,29,25,12,11,16,13,19,21,17,14,27,27,20,28,30,19,23,18,17,10
20211113,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,7,PM10,89,46,70,64,69,72,84,,87,45,85,72,81,76,62,57,46,26,20,50,28,34,45,42,35,82,82,60,69,72,55,65,58,39,24
20211113,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,7,AQI,70,46,60,57,60,61,67,,69,45,68,61,66,63,56,54,46,26,20,50,28,34,45,42,35,66,66,55,60,61,53,58,54,39,24
20211113,8,PM2.5,32,25,29,32,26,27,30,,33,11,24,23,31,27,26,31,28,15,15,23,17,15,21,14,14,24,26,18,27,29,22,27,19,14,11
20211113,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,8,PM10,93,50,77,90,75,83,104,,115,36,106,83,90,78,78,67,58,39,28,56,46,40,43,50,41,82,83,64,75,76,75,80,73,46,30
20211113,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,8,AQI,72,50,64,70,63,67,77,,83,36,78,67,70,64,64,59,54,39,28,53,46,40,43,50,41,66,67,57,63,63,63,65,62,46,30
20211113,9,PM2.5,34,33,32,32,27,29,29,,36,,30,25,32,29,46,35,37,15,13,14,16,17,20,14,15,25,27,21,30,27,37,27,22,13,14
20211113,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,9,PM10,83,68,83,85,89,95,108,,137,,130,85,102,90,102,94,85,62,,70,47,52,25,48,43,88,98,79,92,77,112,89,83,41,
20211113,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,9,AQI,67,59,67,68,70,73,79,,94,,90,68,76,70,76,72,68,56,19,60,47,51,29,48,43,69,74,65,71,64,81,70,67,41,20
20211113,10,PM2.5,31,29,30,22,27,29,29,,23,,32,24,31,29,26,38,38,16,20,13,19,25,22,20,23,25,26,19,23,25,30,27,23,16,16
20211113,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,10,PM10,84,80,78,66,89,49,87,,87,,123,83,101,92,84,93,101,56,41,62,60,80,47,61,56,91,94,75,71,83,100,90,83,46,17
20211113,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,10,AQI,67,65,64,58,70,49,69,,69,,87,67,76,71,67,72,76,53,41,56,55,65,47,56,53,71,72,63,61,67,75,70,67,46,23
20211113,11,PM2.5,30,23,25,22,26,29,28,,21,19,27,21,27,26,25,34,34,23,26,13,16,21,20,26,27,26,28,19,21,22,30,19,22,22,18
20211113,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,11,PM10,86,72,70,66,87,88,93,,63,,97,73,95,88,74,84,83,52,69,49,45,65,62,84,73,100,95,49,62,70,31,74,73,48,37
20211113,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,11,AQI,68,61,60,58,69,69,72,,57,28,74,62,73,69,62,67,67,51,60,49,45,58,56,67,62,75,73,49,56,60,43,62,62,48,37
20211113,12,PM2.5,25,20,27,21,20,25,22,,20,19,22,16,26,24,21,27,27,23,24,17,18,21,20,23,25,28,30,20,20,19,24,19,19,17,21
20211113,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,12,PM10,75,59,68,57,66,77,54,,49,34,69,57,83,91,64,82,71,74,77,50,47,79,74,89,80,91,100,48,46,48,60,53,68,49,54
20211113,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,12,AQI,63,55,59,54,58,64,52,,49,34,60,54,67,71,57,66,61,62,64,50,47,65,62,70,65,71,75,48,46,48,55,52,59,49,52
20211113,13,PM2.5,22,20,22,18,11,19,19,,19,20,19,14,25,24,17,23,22,21,21,20,24,21,19,21,22,20,26,20,20,19,21,19,17,25,21
20211113,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,13,PM10,63,61,57,55,67,67,48,,53,46,68,55,83,85,52,71,68,67,71,64,69,71,82,76,71,72,91,40,46,46,45,52,62,47,55
20211113,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,13,AQI,57,56,54,53,59,59,48,,52,46,59,53,67,68,51,61,59,59,61,57,60,61,66,63,61,61,71,40,46,46,45,51,56,47,53
20211113,14,PM2.5,18,17,12,17,15,17,18,,18,20,19,13,22,22,16,20,20,18,18,18,22,19,18,19,20,18,19,21,20,18,16,18,18,23,19
20211113,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,14,PM10,63,58,,58,58,57,48,,63,43,73,60,72,80,58,75,71,67,64,72,71,66,70,84,71,79,79,36,51,52,27,60,69,51,56
20211113,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,14,AQI,57,54,20,54,54,54,48,,57,43,62,55,61,65,54,63,61,59,57,61,61,58,60,67,61,65,65,36,51,51,27,55,60,51,53
20211113,15,PM2.5,17,17,20,16,14,16,18,,18,26,21,15,23,21,16,20,19,15,16,16,19,19,18,18,19,18,18,20,16,16,15,21,20,21,18
20211113,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,15,PM10,73,64,38,71,65,61,60,,87,56,92,68,80,85,62,82,77,63,60,70,67,75,75,73,72,88,92,43,54,53,49,67,70,53,62
20211113,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,15,AQI,62,57,38,61,58,56,55,,69,53,71,59,65,68,56,66,64,57,55,60,59,63,63,62,61,69,71,43,52,52,49,59,60,52,56
20211113,16,PM2.5,17,16,17,17,14,16,15,,19,24,20,16,19,18,16,16,16,14,14,15,18,17,17,17,18,16,17,22,16,16,19,18,17,20,18
20211113,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,16,PM10,63,64,69,67,59,86,67,,81,65,86,68,76,77,66,76,71,64,53,67,70,72,70,66,78,72,92,54,68,61,56,62,62,60,62
20211113,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211113,16,AQI,57,57,60,59,55,68,59,,66,58,68,59,63,64,58,63,61,57,52,59,60,61,60,58,64,61,71,52,59,56,53,56,56,55,56
20211113,17,PM2.5,17,15,17,14,13,15,16,,18,21,20,15,17,16,15,15,15,17,14,17,19,18,23,17,18,17,17,24,16,14,17,21,17,22,18
