date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210617,0,SO2,3,3,2,3,3,3,3,3,1,1,3,3,1,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20210617,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,0,NO2,23,18,22,25,27,25,24,21,21,8,15,20,29,21,10,13,13,10,10,23,16,10,12,38,37,29,20,15,18,17,36,15,17,18,16
20210617,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,0,O3,44,21,38,28,33,34,31,18,27,44,50,37,18,15,27,57,43,32,33,21,28,41,35,15,8,32,39,46,37,36,8,32,29,59,54
20210617,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,0,CO,0.7,0.8,0.8,0.6,0.6,0.8,0.6,0.8,0.6,0.5,0.6,0.6,0.6,0.7,0.6,0.5,0.6,0.8,0.9,1,1,1.1,0.8,0.9,1,,0.7,0.6,0.6,0.6,0.8,0.4,0.4,0.8,0.5
20210617,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,1,SO2,3,3,2,3,3,3,3,3,1,1,3,3,1,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,,1,3,3,3,1
20210617,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,1,NO2,24,21,20,22,29,25,20,18,12,8,14,20,33,32,9,14,14,10,22,21,14,10,11,35,42,33,26,13,20,17,40,13,24,17,15
20210617,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,1,O3,40,23,37,33,28,28,31,17,43,37,49,39,6,9,29,51,37,26,20,18,24,37,35,16,2,24,26,40,38,,6,37,15,51,46
20210617,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210617,1,CO,0.7,0.7,0.8,0.5,0.6,0.7,0.6,0.7,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.5,0.6,0.8,0.9,1,1,1,0.7,0.9,1,,0.7,0.5,0.6,0.6,0.8,0.4,0.4,0.8,0.5
