date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210831,0,PM2.5,27,24,33,30,35,25,27,25,32,28,30,26,23,31,31,27,31,27,28,27,23,22,25,26,33,36,29,35,27,26,29,24,25,28,28
20210831,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,0,PM10,60,62,69,70,60,49,64,46,89,74,62,77,53,49,42,55,50,40,45,39,39,41,41,67,72,52,70,67,44,46,42,51,59,67,54
20210831,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,0,AQI,55,56,60,60,55,49,57,46,70,62,56,64,52,49,45,53,50,40,45,39,39,41,41,59,61,52,60,59,44,46,42,51,55,59,52
20210831,1,PM2.5,26,21,33,22,35,25,31,27,31,30,29,24,23,30,30,28,29,28,28,25,23,22,25,28,33,26,24,32,27,25,29,24,25,25,32
20210831,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,1,PM10,48,52,78,59,68,50,66,39,83,57,56,79,51,50,47,48,44,42,42,35,44,37,43,63,63,27,44,64,48,51,43,48,63,68,46
20210831,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,1,AQI,48,51,64,55,59,50,58,39,67,54,53,65,51,50,47,48,44,42,42,36,44,37,43,57,57,38,44,57,48,51,43,48,57,59,46
20210831,2,PM2.5,26,22,34,21,33,24,30,24,27,32,29,24,24,32,29,30,26,28,28,24,23,23,23,27,32,25,24,33,23,25,35,24,25,24,30
20210831,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,2,PM10,34,35,67,41,76,31,62,39,51,44,52,57,47,43,48,45,38,42,41,38,40,38,36,48,60,36,32,52,31,36,41,43,55,41,32
20210831,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,2,AQI,38,35,59,41,63,35,56,39,51,46,51,54,47,46,48,45,38,42,41,38,40,38,36,48,55,36,35,51,33,36,50,43,53,41,43
20210831,3,PM2.5,31,22,36,23,36,26,28,28,29,32,28,25,24,31,26,30,25,26,28,24,21,24,24,29,31,20,25,33,21,23,29,25,26,22,25
20210831,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,3,PM10,65,41,80,52,79,54,56,38,38,40,46,48,43,39,41,41,38,38,42,37,35,35,34,61,56,47,38,50,27,28,40,45,44,31,30
20210831,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,3,AQI,58,41,65,51,65,52,53,40,42,46,46,48,43,45,41,43,38,38,42,37,35,35,35,56,53,47,38,50,30,33,42,45,44,32,36
20210831,4,PM2.5,39,23,34,24,37,25,31,29,32,32,29,24,23,32,26,28,25,27,29,26,22,25,24,28,32,4,26,29,21,22,36,27,27,25,26
20210831,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,4,PM10,51,37,67,50,71,48,52,38,43,39,45,39,42,44,41,40,37,39,42,37,32,42,33,53,60,42,43,34,30,22,42,42,43,33,35
20210831,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,4,AQI,55,37,59,50,61,48,51,42,46,46,45,39,42,46,41,40,37,39,42,38,32,42,35,52,55,42,43,42,30,32,52,42,43,36,38
20210831,5,PM2.5,29,23,34,23,36,23,32,29,31,32,28,22,26,35,28,26,24,31,32,26,23,28,23,29,31,5,29,24,21,20,46,27,28,24,27
20210831,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,5,PM10,,31,59,30,60,36,51,39,49,40,46,45,62,54,45,38,36,47,40,40,36,46,35,58,62,40,59,,30,24,,40,38,36,34
20210831,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,5,AQI,42,33,55,33,55,36,51,42,49,46,46,45,56,52,45,38,36,47,46,40,36,46,35,54,56,40,55,35,30,29,64,40,40,36,39
20210831,6,PM2.5,22,21,28,20,29,20,28,28,29,31,26,20,27,35,29,26,25,33,32,26,25,25,25,30,31,7,27,18,19,20,40,27,27,26,25
20210831,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,6,PM10,26,,,,31,21,45,33,33,34,41,37,58,50,42,45,38,53,47,37,44,41,38,66,50,28,36,,27,,,37,36,32,33
20210831,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,6,AQI,32,30,40,29,42,29,45,40,42,45,41,37,54,50,42,45,38,52,47,38,44,41,38,58,50,28,39,26,28,29,57,39,39,38,36
20210831,7,PM2.5,24,21,25,19,27,19,26,27,29,28,28,19,26,34,29,26,24,29,31,27,22,25,26,29,30,8,26,18,16,16,32,28,28,30,24
20210831,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,7,PM10,42,27,34,21,,27,35,36,30,33,38,31,52,52,42,47,41,44,46,38,41,51,40,65,51,25,35,22,24,23,,36,37,35,32
20210831,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,7,AQI,42,30,36,28,39,28,38,39,42,40,40,31,51,51,42,47,41,44,46,39,41,51,40,58,51,25,38,26,24,23,46,40,40,43,35
20210831,8,PM2.5,23,17,24,19,24,17,23,27,29,23,27,20,26,35,33,27,27,26,27,29,23,27,26,28,31,9,23,18,16,19,35,26,25,29,21
20210831,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,8,PM10,,29,,31,27,27,36,42,40,34,36,44,59,54,46,57,51,41,43,56,43,54,51,63,56,29,34,31,35,41,,36,36,38,35
20210831,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,8,AQI,33,29,35,31,35,27,36,42,42,34,39,44,55,52,48,54,51,41,43,53,43,52,51,57,53,29,34,31,35,41,50,38,36,42,35
20210831,9,PM2.5,24,16,25,20,25,17,25,29,31,29,28,21,30,38,33,30,29,26,29,30,24,30,28,29,32,11,23,23,18,23,30,27,25,25,16
20210831,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,9,PM10,37,24,29,21,28,,37,29,41,40,40,36,54,46,49,70,62,51,41,65,46,61,56,61,64,26,27,27,27,,,33,33,33,27
20210831,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,9,AQI,37,24,36,29,36,25,37,42,45,42,40,36,52,54,49,60,56,51,42,58,46,56,53,56,57,26,33,33,27,33,43,39,36,36,27
20210831,10,PM2.5,28,17,29,22,32,18,27,33,33,31,30,24,37,41,37,31,29,26,32,38,29,32,32,29,32,12,19,23,23,25,32,30,27,18,16
20210831,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,10,PM10,50,31,51,32,44,19,35,41,35,40,53,49,66,63,55,59,59,46,43,53,45,53,63,56,62,36,26,30,28,,,39,36,20,24
20210831,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,10,AQI,50,31,51,32,46,26,39,48,48,45,52,49,58,58,53,55,55,46,46,54,45,52,57,53,56,36,28,33,33,36,46,43,39,26,24
20210831,11,PM2.5,30,24,28,28,35,24,30,32,38,32,28,27,48,43,40,30,28,29,39,40,31,35,35,29,31,12,24,26,27,27,36,31,22,26,
20210831,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,11,PM10,44,26,40,,46,34,35,,,34,31,33,51,60,55,41,44,34,40,50,40,52,57,40,56,20,34,33,27,32,,37,,30,
20210831,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,11,AQI,44,35,40,40,50,35,43,46,54,46,40,39,67,60,57,43,44,42,55,57,45,51,54,42,53,26,35,38,39,39,52,45,32,38,34
20210831,12,PM2.5,31,25,27,31,32,29,30,30,38,28,27,30,45,34,34,24,21,33,42,40,33,35,33,37,37,14,26,27,29,31,30,26,21,22,
20210831,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,12,PM10,36,35,,33,,45,,,,,27,,,40,42,,29,49,52,,39,36,39,62,57,41,34,,34,34,,,21,,13
20210831,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,12,AQI,45,37,40,45,46,45,43,43,54,40,39,43,63,49,49,47,43,49,59,57,48,50,48,56,54,41,38,39,42,45,43,38,36,37,13
20210831,13,PM2.5,27,25,24,29,28,31,22,24,31,15,23,28,35,30,27,20,17,32,38,40,37,32,37,37,41,16,28,28,31,32,29,18,28,26,20
20210831,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,13,PM10,,27,,30,28,52,,,,,,31,,40,37,,22,52,45,,38,46,40,57,49,31,40,41,,,,26,31,,
20210831,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,13,AQI,50,48,50,44,44,51,45,44,45,40,36,40,50,47,45,48,44,51,54,57,53,46,53,54,58,43,41,41,45,46,42,41,43,43,37
20210831,14,PM2.5,28,24,25,25,22,31,26,23,25,15,18,25,31,28,27,19,17,29,32,34,36,32,32,33,43,17,28,21,30,31,29,19,20,22,14
20210831,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,14,PM10,,33,28,39,25,43,30,,29,22,,,39,39,41,28,24,38,43,39,,41,35,49,43,36,38,28,40,46,,26,28,35,15
20210831,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,14,AQI,74,54,65,44,50,57,47,48,46,43,47,44,50,50,49,50,47,52,48,49,52,46,46,49,60,46,44,44,44,46,42,45,46,43,34
20210831,15,PM2.5,28,21,20,23,24,28,20,19,25,15,19,26,25,22,25,17,14,28,31,31,34,30,33,29,38,15,22,21,27,27,20,17,18,25,10
20210831,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,15,PM10,,35,37,51,32,41,,23,33,24,23,29,30,32,43,28,30,44,43,33,45,45,48,36,43,30,30,37,35,49,23,24,26,30,
20210831,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,15,AQI,74,49,59,51,68,70,45,50,43,39,48,43,55,62,58,49,45,69,55,48,50,45,48,55,54,49,45,37,39,49,34,44,48,39,34
20210831,16,PM2.5,23,18,17,16,22,26,17,17,20,10,15,18,20,23,20,16,13,29,29,29,32,29,32,26,31,14,22,13,22,24,25,10,16,7,8
20210831,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,16,PM10,37,30,39,18,45,53,,,21,14,25,,22,,36,38,27,38,36,43,46,47,46,46,47,40,33,,27,37,,25,26,,
20210831,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,16,AQI,49,43,46,38,49,52,41,47,41,35,40,38,69,33,67,47,44,82,67,49,50,47,46,58,59,50,47,41,39,39,38,39,41,39,35
20210831,17,PM2.5,13,11,15,13,15,19,14,14,15,6,10,13,19,21,21,16,13,34,30,30,33,29,35,27,30,16,23,10,9,12,13,11,10,9,8
20210831,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,17,PM10,17,,33,20,25,,23,16,19,,,,40,,40,35,28,55,46,45,54,43,49,44,47,28,38,13,,,21,18,16,13,11
20210831,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,17,AQI,47,42,44,41,46,46,39,42,37,35,39,37,65,65,79,50,48,82,70,48,54,48,50,75,72,49,47,40,40,39,39,38,40,39,36
20210831,18,PM2.5,10,9,11,10,12,12,9,9,11,7,11,11,11,15,15,16,15,38,34,28,32,23,27,,28,13,18,7,9,9,15,11,11,9,8
20210831,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,18,PM10,20,,19,,23,17,15,,20,16,26,13,29,,39,39,33,60,63,43,56,41,43,49,40,,36,11,17,,22,14,27,24,15
20210831,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,18,AQI,44,39,39,36,44,43,34,39,35,35,36,35,44,44,49,62,52,83,64,50,53,45,45,63,62,45,43,37,38,36,34,37,38,37,35
20210831,19,PM2.5,7,7,8,9,8,9,9,10,10,7,12,13,8,11,13,17,19,37,33,27,29,18,20,23,23,7,10,7,9,10,15,12,11,10,9
20210831,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,19,PM10,24,8,11,18,15,17,21,23,28,22,37,24,21,25,35,38,39,59,56,46,64,33,31,,46,27,20,19,29,19,30,24,28,28,23
20210831,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,19,AQI,39,33,35,31,39,37,29,35,30,30,37,32,38,36,35,60,62,64,53,46,57,40,40,45,46,39,38,35,30,33,30,34,35,35,29
20210831,20,PM2.5,6,7,8,11,7,8,9,11,11,8,13,13,8,11,14,16,17,34,30,26,26,15,18,15,15,6,7,8,9,10,20,12,10,11,9
20210831,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,20,PM10,17,15,27,37,15,18,25,29,33,21,51,25,31,26,28,38,34,56,65,48,55,37,36,25,32,27,22,21,29,24,26,33,30,36,25
20210831,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,20,AQI,36,28,30,37,35,33,25,29,33,28,51,29,32,30,28,50,47,53,58,48,53,37,36,35,35,32,31,33,29,27,29,33,33,36,25
20210831,21,PM2.5,7,8,9,9,9,8,9,11,13,9,14,14,8,11,12,12,12,33,24,26,25,17,18,12,15,6,8,7,10,10,14,13,11,11,9
20210831,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,21,PM10,26,25,34,40,31,28,31,35,46,30,51,35,38,30,26,22,26,77,49,46,53,51,47,22,53,28,27,24,39,32,28,44,35,36,16
20210831,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,21,AQI,32,25,34,40,31,31,31,35,46,30,51,35,38,30,26,42,39,64,49,46,52,51,47,28,52,28,29,31,39,32,28,44,35,36,20
20210831,22,PM2.5,7,8,9,9,8,8,10,11,14,11,14,14,8,11,11,10,10,24,21,24,25,21,22,12,14,7,9,7,10,11,18,13,12,12,9
20210831,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,22,PM10,23,17,25,36,27,27,27,35,39,34,42,36,33,28,20,15,17,38,45,36,47,48,52,33,59,31,30,20,31,29,27,44,34,38,14
20210831,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,22,AQI,31,20,26,36,30,28,27,35,39,34,42,36,33,28,20,38,36,38,45,36,47,48,51,33,55,31,30,30,31,29,27,44,34,38,21
20210831,23,PM2.5,7,8,9,10,8,8,11,11,14,12,16,15,8,12,10,11,11,26,23,18,25,23,21,13,14,8,11,9,11,10,15,11,13,14,10
20210831,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,23,PM10,22,17,31,36,25,23,28,28,29,32,45,43,27,31,16,22,24,38,38,24,51,40,44,58,49,32,32,31,34,22,28,36,35,36,25
20210831,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210831,23,AQI,28,17,31,36,27,27,28,28,29,32,45,43,27,31,17,34,31,38,38,28,51,40,44,54,49,32,32,31,34,22,28,36,35,36,25
