date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210829,0,PM2.5,13,10,12,12,14,11,14,13,19,14,12,13,8,10,13,9,10,11,9,8,5,8,9,10,10,12,13,15,13,11,14,11,12,13,11
20210829,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,0,PM10,39,29,35,35,34,32,41,37,51,27,60,48,19,23,17,20,18,16,16,25,11,16,19,33,47,42,43,40,48,39,20,37,34,60,26
20210829,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,0,AQI,39,29,35,35,34,32,41,37,51,27,55,48,19,23,19,20,18,16,16,25,11,16,19,33,47,42,43,40,48,39,20,37,34,55,26
20210829,1,PM2.5,14,11,12,12,14,11,13,12,20,17,8,13,7,10,12,8,9,12,10,7,5,7,7,9,9,17,15,16,11,11,8,10,10,14,11
20210829,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,1,PM10,40,19,37,32,37,36,43,31,54,34,43,47,14,21,14,16,14,25,20,23,9,11,12,20,19,83,46,39,36,40,18,28,25,36,34
20210829,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,1,AQI,40,19,37,32,37,36,43,31,52,34,43,47,14,21,18,16,14,25,20,23,9,12,12,20,19,67,46,39,36,40,18,28,25,36,34
20210829,2,PM2.5,16,9,14,12,11,14,11,10,18,13,10,13,6,9,11,8,9,10,6,7,5,6,5,7,8,17,18,17,12,11,14,11,11,12,9
20210829,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,2,PM10,62,31,49,38,35,59,35,,52,41,21,46,15,15,14,17,18,15,14,20,11,15,12,22,20,54,69,38,35,29,26,27,29,43,20
20210829,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,2,AQI,56,31,49,38,35,55,35,15,51,41,21,46,15,15,16,17,18,15,14,20,11,15,12,22,20,52,60,38,35,29,26,27,29,43,20
20210829,3,PM2.5,13,10,12,12,9,13,10,10,16,11,9,14,5,13,11,8,8,8,5,6,6,8,5,6,7,14,16,18,13,13,9,11,10,14,9
20210829,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,3,PM10,43,28,44,29,23,55,30,22,37,28,29,35,17,31,14,22,20,,6,20,11,15,11,13,17,43,64,40,35,32,24,28,26,33,19
20210829,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,3,AQI,43,28,44,29,23,53,30,22,37,28,29,35,17,31,16,22,20,12,9,20,11,15,11,13,17,43,57,40,35,32,24,28,26,33,19
20210829,4,PM2.5,10,10,10,10,8,9,8,10,17,12,9,13,5,13,10,7,7,7,5,6,6,7,5,6,7,15,14,19,13,17,13,11,10,15,9
20210829,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,4,PM10,25,31,22,25,17,25,16,20,40,27,27,34,14,35,16,16,11,14,13,19,9,,11,9,16,52,48,45,38,54,21,25,25,37,19
20210829,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,4,AQI,25,31,22,25,17,25,16,20,40,27,27,34,14,35,16,16,11,14,13,19,9,10,11,9,16,51,48,45,38,52,21,25,25,37,19
20210829,5,PM2.5,9,8,7,8,7,7,8,9,14,12,9,12,6,10,10,6,7,6,6,6,6,6,6,5,7,14,12,20,13,17,10,11,10,13,10
20210829,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,5,PM10,16,15,8,15,13,18,18,16,30,26,28,36,13,14,14,15,9,15,19,13,9,12,11,6,10,56,43,55,33,67,17,23,22,35,21
20210829,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,5,AQI,18,18,10,17,13,18,20,16,30,26,28,36,13,15,15,15,10,15,19,13,9,12,11,9,10,53,43,53,33,59,17,23,22,35,21
20210829,6,PM2.5,8,7,7,7,7,6,8,9,12,10,8,10,6,10,10,7,7,7,5,6,6,7,6,5,7,12,12,21,14,16,4,11,10,13,11
20210829,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210829,6,PM10,13,17,14,10,15,13,24,17,20,30,25,27,16,24,16,16,15,14,17,13,14,16,15,9,12,61,50,71,36,61,21,25,22,40,24
20210829,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
