date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211224,0,SO2,11,16,16,17,13,10,8,4,8,10,3,5,,2,2,3,1,2,3,4,3,2,2,4,3,5,16,4,9,7,10,1,1,2,2
20211224,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,0,NO2,54,58,59,60,58,54,60,49,53,55,54,54,,50,35,4,6,9,9,4,4,34,26,30,27,53,54,55,51,54,42,51,42,58,58
20211224,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,0,O3,2,2,2,1,5,2,1,4,3,4,2,2,,1,8,62,61,56,58,65,63,18,31,32,32,3,2,1,4,1,11,2,2,1,1
20211224,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,0,CO,1.9,1.9,1.7,2.1,1.7,1.9,1.2,1.4,1.5,1.7,1.2,1.2,,1.3,0.6,0.3,0.2,0.2,0.2,0.2,0.2,1.2,0.9,0.8,0.7,1.9,1.8,1.2,1.6,1.8,1.1,1.1,1.5,2,1.3
20211224,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,1,SO2,13,14,16,17,12,11,9,6,12,12,4,7,,2,1,3,1,2,3,3,3,1,3,1,3,5,15,4,7,,10,2,2,3,3
20211224,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,1,NO2,52,56,58,57,50,52,59,54,52,55,53,56,,45,6,4,6,6,5,3,3,15,4,5,4,52,52,53,45,51,41,48,45,56,59
20211224,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,1,O3,2,2,2,1,13,2,1,1,3,4,2,2,,9,63,61,60,62,63,65,63,43,69,64,65,3,2,1,6,,11,4,1,1,1
20211224,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,1,CO,2,1.7,1.8,1.9,1.5,1.9,1.6,1.6,2,1.9,1.3,1.5,,1.1,0.3,0.3,0.2,0.1,0.2,0.2,0.2,0.6,0.3,0.2,0.2,1.7,1.6,0.9,1.2,1.5,1,1.2,1.3,2.1,1.5
20211224,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,2,SO2,8,8,3,13,1,5,1,3,5,7,5,3,,1,1,3,1,1,2,3,1,1,3,1,3,1,6,2,6,4,8,2,1,,3
20211224,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,2,NO2,30,44,19,54,16,38,26,27,46,53,42,42,,8,6,3,6,6,5,2,3,8,3,5,3,23,29,43,37,47,31,50,44,55,59
20211224,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,2,O3,29,18,45,6,56,17,40,31,16,4,10,18,,55,67,62,60,62,62,64,62,48,69,63,66,30,32,5,10,2,20,5,9,1,1
20211224,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,2,CO,0.6,1.5,0.4,1.5,0.2,1.4,0.6,0.8,1.5,1.9,1.3,1.3,,0.4,0.3,0.3,0.3,0.1,0.1,0.2,0.2,0.5,0.3,0.2,0.2,0.9,0.7,0.4,0.9,,0.8,1.3,1.3,,1.6
20211224,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,3,SO2,3,3,3,4,1,3,1,3,3,4,1,3,,3,3,3,1,1,2,3,1,3,3,1,3,3,1,2,3,1,4,2,1,5,2
20211224,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,3,NO2,9,11,11,12,14,7,15,7,19,26,10,14,,8,5,3,5,5,5,1,2,2,2,6,3,10,10,34,21,23,22,21,23,51,55
20211224,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,3,O3,56,60,56,55,58,53,53,56,55,25,47,48,,55,69,63,62,62,60,63,61,60,68,62,64,43,58,9,30,,30,44,33,2,2
20211224,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211224,3,CO,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.8,0.2,0.4,,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.5,0.3,2,1.4
20211224,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
