date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211001,0,PM2.5,35,35,33,34,32,35,31,17,36,22,28,25,24,17,19,12,10,19,20,28,20,33,28,28,26,33,38,33,39,35,46,27,31,28,24
20211001,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,0,PM10,66,57,56,54,74,67,54,39,55,44,50,48,36,35,30,,12,24,26,42,31,42,44,40,44,75,72,69,69,68,49,49,44,60,36
20211001,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,0,AQI,58,54,53,52,62,59,52,39,53,44,50,48,36,35,30,18,15,28,29,42,31,48,44,40,44,63,61,60,60,59,64,49,45,55,36
20211001,1,PM2.5,29,32,30,30,29,29,30,19,33,23,28,23,21,16,12,3,3,18,18,21,16,29,27,27,25,31,35,30,36,32,42,24,30,27,20
20211001,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,1,PM10,54,57,50,50,51,49,49,42,49,41,44,57,,26,,,,26,19,29,,34,43,38,39,63,69,57,71,65,59,47,40,57,25
20211001,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,1,AQI,52,54,50,50,51,49,49,42,49,41,44,54,30,26,18,17,16,26,26,30,23,42,43,39,39,57,60,54,61,58,59,47,43,54,37
20211001,2,PM2.5,25,29,29,27,29,27,28,16,31,21,26,22,17,11,7,8,3,16,15,12,10,30,23,24,22,29,34,28,29,26,46,22,29,29,20
20211001,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,2,PM10,40,41,40,41,43,37,41,38,37,36,38,42,17,14,7,21,6,19,,15,,43,43,33,35,55,60,48,50,46,75,42,36,52,29
20211001,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,2,AQI,40,42,42,41,43,39,41,38,45,36,38,42,25,16,15,21,14,23,22,18,15,43,43,35,35,53,55,48,50,46,64,42,42,51,29
20211001,3,PM2.5,24,29,29,25,26,25,24,15,30,21,29,22,9,5,2,7,5,8,11,8,8,32,23,21,20,32,32,26,32,29,46,23,28,30,25
20211001,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,3,PM10,39,35,42,41,42,40,37,41,32,43,53,39,,,,21,26,,,,11,46,42,23,34,58,71,42,54,59,72,50,40,60,40
20211001,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,3,AQI,39,42,42,41,42,40,37,41,43,43,52,39,13,15,17,21,26,12,16,13,12,46,42,30,34,54,61,42,52,55,64,50,40,55,40
20211001,4,PM2.5,19,21,22,23,21,23,21,16,22,20,28,20,4,3,2,3,4,5,8,5,5,31,23,19,17,32,30,24,31,29,53,22,22,27,25
20211001,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,4,PM10,26,25,30,33,28,38,31,35,36,47,48,43,6,3,8,18,20,,,,8,51,40,24,24,59,65,39,50,51,72,49,36,53,36
20211001,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,4,AQI,28,30,32,33,30,38,31,35,36,47,48,43,15,16,15,18,20,13,12,15,13,51,40,28,25,55,58,39,50,51,73,49,36,52,36
20211001,5,PM2.5,11,18,16,18,12,19,16,15,15,17,21,19,4,13,1,3,2,6,8,4,3,26,20,14,12,34,33,20,32,27,57,16,17,17,22
20211001,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,5,PM10,17,24,23,,,33,25,34,24,37,31,42,5,41,6,18,12,8,15,8,,37,42,22,25,55,52,,53,54,67,46,33,,28
20211001,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,5,AQI,22,26,23,26,21,33,25,34,24,37,31,42,16,41,14,18,12,13,15,14,15,38,42,22,25,53,51,29,52,52,78,46,33,26,32
20211001,6,PM2.5,8,13,11,12,8,11,14,13,10,12,14,14,4,10,1,2,2,4,5,3,2,22,11,6,7,31,33,18,31,28,52,12,13,14,20
20211001,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,6,PM10,20,19,20,14,,,31,29,18,38,24,35,7,36,14,11,16,,,8,4,32,22,17,23,54,51,27,55,65,65,44,37,29,34
20211001,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,6,AQI,20,19,20,19,16,19,31,29,18,38,24,35,15,36,14,15,16,15,11,15,16,32,22,17,23,52,51,27,53,58,72,44,37,29,34
20211001,7,PM2.5,3,4,5,4,5,4,8,9,7,10,7,10,6,7,1,3,3,4,2,3,2,17,14,4,6,9,13,11,19,17,48,15,10,13,11
20211001,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,7,PM10,12,4,9,,8,,9,23,17,26,10,,20,32,,23,12,7,,10,,32,33,8,12,12,,,29,,58,35,34,23,15
20211001,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,7,AQI,14,15,11,14,13,14,18,23,17,26,13,17,20,32,13,23,12,15,15,13,17,32,33,13,12,20,19,18,29,25,67,35,34,25,16
20211001,8,PM2.5,2,3,4,3,4,4,4,6,4,8,7,10,7,5,1,4,5,4,2,3,2,19,8,4,6,6,4,3,5,5,45,13,13,4,10
20211001,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,8,PM10,19,13,18,8,14,10,14,22,21,41,23,42,18,31,4,32,23,10,11,11,9,28,25,13,13,25,,,14,,56,44,51,20,23
20211001,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,8,AQI,19,15,18,14,14,13,14,22,21,41,23,42,18,31,17,32,23,17,16,15,16,28,25,14,13,25,14,12,14,16,63,44,51,22,23
20211001,9,PM2.5,2,3,4,3,3,3,4,5,3,5,5,7,12,13,2,4,5,2,2,3,2,9,4,5,6,4,4,2,3,4,28,7,15,2,12
20211001,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,9,PM10,24,14,16,11,18,,17,19,18,28,18,26,42,39,9,29,30,8,14,9,8,,8,17,19,19,9,10,23,15,45,32,43,7,26
20211001,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,9,AQI,24,15,16,15,18,15,17,19,18,28,18,26,42,39,18,29,30,17,16,15,16,13,15,17,19,19,15,14,23,15,45,32,43,13,26
20211001,10,PM2.5,3,3,4,3,3,3,3,4,3,3,4,3,12,6,3,6,6,2,2,3,2,4,3,4,6,3,3,2,2,3,10,3,7,2,4
20211001,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,10,PM10,21,12,9,14,16,,11,15,10,18,18,,27,23,12,34,38,12,12,9,8,,9,12,20,11,12,6,28,24,33,26,8,23,6
20211001,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,10,AQI,21,17,15,15,16,16,15,15,16,18,18,14,27,23,19,34,38,18,17,16,17,16,17,16,20,16,16,16,28,24,33,26,10,23,12
20211001,11,PM2.5,2,3,4,3,2,3,3,4,3,2,3,3,7,3,5,5,5,2,2,3,2,3,3,3,5,3,3,2,2,3,13,3,3,2,3
20211001,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,11,PM10,16,16,8,9,16,14,10,18,11,16,15,9,11,8,35,18,16,7,11,,,,11,14,17,4,7,8,23,24,33,19,,24,13
20211001,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,11,AQI,19,18,18,17,18,18,18,18,18,16,17,16,18,16,35,18,16,19,18,18,18,18,18,19,17,18,18,18,23,24,33,19,15,24,14
20211001,12,PM2.5,2,4,4,4,2,3,3,4,3,2,3,3,5,3,3,4,4,2,2,3,2,3,3,3,4,3,3,2,2,3,12,3,3,2,3
20211001,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,12,PM10,10,12,5,20,16,11,11,15,12,16,14,13,17,9,15,22,16,2,5,,,,,11,11,8,10,19,20,9,25,15,6,13,15
20211001,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,12,AQI,21,20,19,20,19,20,19,20,20,18,19,18,17,18,20,22,18,20,19,19,19,20,19,20,15,20,19,19,20,19,25,19,17,20,16
20211001,13,PM2.5,2,3,5,4,3,3,3,4,3,3,3,3,,3,3,4,4,2,2,3,2,3,3,3,4,2,3,2,2,3,12,3,3,2,4
20211001,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,13,PM10,2,19,7,11,8,11,6,9,9,15,11,10,2,8,13,22,17,6,3,,,,,33,,,5,12,13,8,25,12,7,16,13
20211001,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211001,13,AQI,23,22,21,21,20,21,21,21,22,20,21,20,21,20,22,22,20,21,20,20,19,22,21,33,16,22,20,21,20,21,25,21,20,21,17
20211001,14,PM2.5,2,4,5,4,3,3,4,4,3,3,4,4,4,2,2,3,3,2,2,2,2,3,3,3,4,3,3,2,3,3,18,4,3,3,4
20211001,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
