date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211122,0,PM2.5,6,7,6,6,6,6,6,,8,6,10,6,8,7,6,5,5,4,4,3,3,3,3,4,4,6,6,6,6,6,5,7,9,5,23
20211122,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211122,0,PM10,60,41,41,41,48,40,43,43,71,70,99,59,50,56,37,39,35,27,26,17,19,18,24,24,33,51,55,52,46,42,53,69,102,47,85
20211122,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211122,0,AQI,55,41,41,41,48,40,43,43,61,60,75,55,50,53,37,39,35,27,26,17,19,18,24,24,33,51,53,51,46,42,52,60,76,47,68
20211122,1,PM2.5,6,8,6,6,6,6,7,,8,7,13,6,7,6,5,5,5,4,4,3,3,3,3,5,4,6,7,7,6,6,4,7,8,5,11
20211122,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211122,1,PM10,56,46,46,46,49,48,48,46,82,82,105,66,47,58,36,28,27,13,17,16,16,10,18,20,21,50,56,63,42,33,46,72,96,48,105
20211122,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211122,1,AQI,53,46,46,46,49,48,48,46,66,66,78,58,47,54,36,28,27,18,17,17,18,17,18,20,21,50,53,57,42,33,46,61,73,48,78
20211122,2,PM2.5,6,7,6,6,6,6,6,,7,6,8,6,7,6,5,5,5,4,4,3,3,3,3,5,5,6,7,6,6,6,2,6,7,5,10
20211122,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211122,2,PM10,48,47,44,54,49,48,45,49,65,59,79,49,46,51,37,31,27,15,17,14,13,17,16,23,22,60,65,57,47,41,48,65,71,46,75
20211122,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
