date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210416,0,SO2,3,3,2,3,3,3,3,3,3,2,3,1,4,3,3,2,1,3,1,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
20210416,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,0,NO2,6,9,4,5,8,5,6,2,4,2,1,5,7,3,2,2,2,2,2,6,3,3,2,7,3,8,8,6,4,6,6,5,2,6,1
20210416,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,0,O3,76,75,70,78,74,76,79,78,76,86,71,80,82,81,86,88,89,88,87,73,79,86,83,76,78,63,68,75,66,77,83,80,76,89,84
20210416,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,0,CO,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1
20210416,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,1,SO2,3,3,2,3,3,3,3,3,3,2,3,1,4,3,3,2,1,3,2,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
20210416,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,1,NO2,7,8,4,5,17,7,6,3,5,2,1,6,9,3,2,1,2,2,1,5,1,4,3,8,4,8,8,7,4,6,8,6,2,8,1
20210416,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,1,O3,74,74,67,77,64,72,77,75,73,83,68,76,79,80,84,87,88,88,84,77,82,74,80,75,73,60,69,70,60,73,80,77,73,85,82
20210416,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,1,CO,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1
20210416,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,2,SO2,3,3,2,3,3,3,1,3,3,2,3,1,1,3,3,3,1,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
20210416,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,2,NO2,7,8,5,5,19,9,7,3,7,2,2,6,10,3,1,1,1,1,1,4,1,3,2,9,5,12,8,5,6,8,8,6,2,13,1
20210416,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,2,O3,71,70,63,74,58,67,73,73,68,83,63,73,76,78,84,85,86,86,80,78,80,61,81,72,68,55,69,66,49,69,75,75,70,77,82
20210416,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,2,CO,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1
20210416,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,3,SO2,1,3,2,3,3,3,3,3,3,2,3,1,1,3,3,3,1,3,3,1,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3
20210416,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210416,3,NO2,9,11,13,7,27,10,9,2,6,2,3,6,16,11,3,1,2,1,1,5,1,4,5,9,5,17,14,7,10,11,8,4,2,11,1
