date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211222,0,PM2.5,12,12,12,14,13,13,13,13,13,13,12,13,17,16,17,26,26,17,17,16,16,20,18,18,20,12,13,12,14,13,15,14,15,10,16
20211222,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,0,PM10,26,25,26,27,29,27,31,36,34,34,35,36,44,48,48,52,53,34,38,26,57,39,41,38,34,28,30,22,26,23,28,42,44,29,38
20211222,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,0,AQI,26,25,26,27,29,27,31,36,34,34,35,36,44,48,48,51,52,34,38,26,54,39,41,38,34,28,30,22,26,23,28,42,44,29,38
20211222,1,PM2.5,15,15,14,16,15,16,14,12,14,13,13,13,14,13,14,27,26,16,16,18,16,24,19,17,20,17,16,13,15,16,13,13,14,11,14
20211222,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,1,PM10,24,23,26,26,25,25,24,28,27,28,31,27,32,39,36,53,49,30,31,27,50,37,36,34,34,33,35,24,24,24,30,36,33,24,29
20211222,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,1,AQI,24,23,26,26,25,25,24,28,27,28,31,27,32,39,36,52,49,30,31,27,50,37,36,34,34,33,35,24,24,24,30,36,33,24,29
20211222,2,PM2.5,18,17,16,17,17,17,17,14,16,15,15,15,12,12,11,28,27,15,16,18,16,21,22,17,20,16,18,14,16,17,18,14,14,12,13
20211222,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,2,PM10,28,27,26,30,28,31,27,26,19,28,29,26,24,26,27,51,47,26,32,25,46,45,48,33,34,35,38,24,30,30,31,32,32,23,24
20211222,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,2,AQI,28,27,26,30,28,31,27,26,23,28,29,26,24,26,27,51,47,26,32,26,46,45,48,33,34,35,38,24,30,30,31,32,32,23,24
20211222,3,PM2.5,18,17,17,18,19,18,18,16,17,15,17,17,13,13,11,27,25,15,17,19,17,22,24,18,24,18,20,15,17,18,18,15,15,13,14
20211222,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,3,PM10,34,30,31,34,33,35,32,35,29,31,41,30,28,29,27,53,47,32,37,28,49,43,49,36,40,40,42,29,34,33,35,35,35,28,27
20211222,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,3,AQI,34,30,31,34,33,35,32,35,29,31,41,30,28,29,27,52,47,32,37,28,49,43,49,36,40,40,42,29,34,33,35,35,35,28,27
20211222,4,PM2.5,20,19,18,19,19,19,19,17,19,17,18,18,14,13,12,26,25,16,18,20,18,24,24,19,22,19,21,16,18,19,19,17,17,13,16
20211222,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,4,PM10,33,28,28,31,31,32,31,35,34,29,37,35,23,29,25,44,41,35,38,27,48,38,44,35,35,33,39,27,33,32,34,31,32,27,24
20211222,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,4,AQI,33,28,28,31,31,32,31,35,34,29,37,35,23,29,25,44,41,35,38,29,48,38,44,35,35,33,39,27,33,32,34,31,32,27,24
20211222,5,PM2.5,20,19,19,19,20,20,19,18,20,18,18,19,15,15,12,23,22,16,18,19,19,22,23,19,22,19,21,17,19,20,19,18,18,14,17
20211222,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,5,PM10,31,29,31,33,34,27,32,34,36,31,43,34,34,28,25,39,34,33,37,27,49,36,40,37,29,33,35,30,33,33,36,35,32,30,26
20211222,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211222,5,AQI,31,29,31,33,34,29,32,34,36,31,43,34,34,28,25,39,34,33,37,28,49,36,40,37,32,33,35,30,33,33,36,35,32,30,26
20211222,6,PM2.5,21,20,20,20,21,21,20,19,20,19,19,19,18,17,14,24,22,16,19,19,20,22,23,19,21,20,21,18,19,20,19,19,18,15,18
