date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211203,0,PM2.5,6,7,5,5,4,5,4,3,4,5,4,3,4,4,4,5,5,3,1,5,3,4,4,3,2,5,5,4,4,5,14,4,3,5,3
20211203,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,0,PM10,26,47,24,19,28,26,25,17,40,29,17,23,21,18,24,24,19,14,15,31,20,21,33,21,18,32,27,23,30,25,46,25,24,33,22
20211203,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,0,AQI,26,47,24,19,28,26,25,21,40,29,21,23,21,18,24,24,22,19,22,31,20,21,33,21,19,32,27,23,30,25,46,25,24,33,22
20211203,1,PM2.5,5,6,4,7,4,4,4,3,4,5,4,3,3,4,4,4,4,4,2,5,4,5,5,2,2,5,5,4,4,4,4,5,3,4,4
20211203,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,1,PM10,24,39,22,20,21,21,25,20,27,30,23,20,20,17,23,17,13,16,10,29,19,23,31,16,15,33,36,26,26,24,35,25,18,29,20
20211203,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,1,AQI,24,39,22,20,21,21,25,20,27,30,23,20,20,19,23,21,22,16,22,29,19,23,31,19,17,33,36,26,26,24,35,25,21,29,20
20211203,2,PM2.5,5,5,4,5,3,6,5,4,4,4,6,3,3,3,4,5,5,4,3,7,4,6,4,2,2,5,7,3,5,5,2,22,5,4,4
20211203,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,2,PM10,25,37,24,20,22,28,25,21,23,26,34,22,20,19,24,21,15,27,18,31,22,28,29,19,18,30,44,17,28,28,30,26,40,27,18
20211203,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,2,AQI,25,37,24,20,22,28,25,21,23,26,34,22,20,19,24,21,21,27,18,31,22,28,29,20,18,30,44,18,28,28,30,32,40,27,18
20211203,3,PM2.5,5,5,4,4,3,7,5,4,5,5,6,4,4,3,4,5,5,5,3,9,4,7,4,3,4,5,9,4,5,6,,8,6,6,5
20211203,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,3,PM10,19,16,21,16,18,23,24,20,16,26,29,19,20,16,18,25,19,21,20,45,20,42,31,17,23,26,57,20,36,32,20,49,53,24,22
20211203,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,3,AQI,19,17,21,17,18,23,24,20,17,26,29,19,20,17,19,25,20,21,20,45,20,42,31,18,23,28,54,20,36,35,22,49,52,24,22
20211203,4,PM2.5,5,5,4,5,3,5,5,4,5,6,7,4,5,5,4,6,6,7,3,8,5,8,5,4,4,5,11,5,6,6,2,8,7,10,4
20211203,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,4,PM10,18,28,16,10,16,19,15,16,19,31,30,17,25,18,13,23,17,16,12,44,19,,26,32,20,39,73,21,21,24,26,35,55,35,16
20211203,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211203,4,AQI,18,28,16,14,16,19,17,19,19,31,30,17,25,18,17,23,20,16,16,44,19,19,26,32,20,39,62,25,21,29,26,35,53,35,17
20211203,5,PM2.5,6,5,4,6,4,6,5,4,7,7,10,7,5,8,4,6,6,5,4,8,5,5,6,4,4,8,14,12,6,7,13,7,7,11,6
