date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210820,0,PM2.5,16,14,17,12,16,11,13,10,12,7,9,9,10,11,8,9,5,12,15,12,7,8,9,9,10,12,11,12,10,12,18,8,8,12,7
20210820,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,0,PM10,,,,14,,,14,13,15,,10,10,15,14,11,40,,16,,,9,,,,,,,12,,13,,,11,,
20210820,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,0,AQI,23,23,25,18,23,20,19,19,18,15,21,18,15,17,12,40,11,20,22,20,24,29,28,26,26,20,19,20,20,18,26,20,20,19,15
20210820,1,PM2.5,13,14,17,15,16,12,15,11,14,12,13,11,11,12,7,4,6,12,14,12,7,10,10,12,12,13,15,12,10,9,12,13,10,13,6
20210820,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,1,PM10,,,,,,,,,16,,,12,,,,7,,12,,,,11,,,,,,,12,,,,10,,
20210820,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,1,AQI,20,23,25,22,23,18,22,17,20,18,20,17,16,18,10,15,11,21,20,18,20,30,31,25,23,21,22,18,17,13,18,22,15,19,12
20210820,2,PM2.5,12,13,15,13,14,12,15,11,13,11,12,12,11,12,7,5,7,10,11,11,7,9,9,11,10,14,15,12,11,13,10,11,11,14,6
20210820,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,2,PM10,,,,,,,,,,,,,13,13,12,7,,,,,7,15,,,,,,,,,,,,,
20210820,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,2,AQI,20,22,22,19,20,18,22,16,19,16,18,18,16,18,12,12,16,22,23,16,16,26,24,22,20,20,22,18,17,19,16,18,16,20,10
20210820,3,PM2.5,11,11,15,11,12,12,14,10,13,11,8,10,11,14,7,4,6,11,11,11,7,9,8,9,9,17,15,10,16,18,19,10,9,14,6
20210820,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,3,PM10,,,,,13,,15,,14,,,,,,8,,,11,,,9,10,13,16,14,,21,,,,,,,,6
20210820,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,3,AQI,23,25,22,19,18,18,20,15,19,16,21,16,16,20,10,10,12,20,21,17,15,24,21,21,19,25,23,15,23,26,28,15,13,20,9
20210820,4,PM2.5,15,12,15,9,11,16,14,11,12,10,8,9,7,17,4,3,5,10,8,16,8,9,8,9,9,18,15,11,20,19,13,11,9,15,5
20210820,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,4,PM10,,,,,,,,15,14,,,,,,,,,,,,11,10,10,,10,,,,,,14,,,,
20210820,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,4,AQI,25,26,22,23,19,23,20,16,18,15,21,17,10,25,14,8,8,15,19,23,12,19,18,19,16,26,22,18,29,28,19,16,13,22,8
20210820,5,PM2.5,14,13,13,9,12,17,11,10,9,9,8,11,4,15,3,3,4,6,7,16,8,9,8,9,8,15,13,14,16,17,24,9,9,14,7
20210820,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,5,PM10,,,,,,,13,12,20,,9,18,,,,9,,,8,,13,12,10,13,,15,20,,,,,10,13,15,9
20210820,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,5,AQI,22,21,20,22,19,25,16,15,20,15,20,18,10,22,12,10,11,13,16,23,13,19,15,16,15,22,20,20,23,25,35,13,13,20,10
20210820,6,PM2.5,16,13,10,8,10,16,12,9,8,11,9,9,3,10,3,3,4,6,5,14,7,9,8,8,7,13,11,13,13,14,27,9,7,14,10
20210820,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,6,PM10,24,14,,12,11,19,18,13,,18,17,15,10,11,11,17,6,9,,,13,19,14,19,19,23,27,16,16,16,30,13,12,19,17
20210820,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,6,AQI,24,19,20,18,19,23,18,14,18,18,18,17,10,15,11,17,14,10,16,20,13,19,14,19,19,23,27,20,20,20,39,15,14,20,17
20210820,7,PM2.5,12,12,8,7,9,13,11,9,11,11,8,9,4,5,3,3,4,5,4,13,8,9,8,6,7,13,10,11,14,13,28,12,6,13,11
20210820,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,7,PM10,14,19,10,9,12,23,17,18,17,13,10,14,34,22,25,18,,16,,19,17,29,26,32,26,21,20,17,20,22,32,12,18,22,16
20210820,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,7,AQI,18,19,18,20,19,23,17,18,17,16,21,16,34,22,25,18,10,16,18,19,17,29,26,32,26,21,20,17,20,22,40,18,18,22,16
20210820,8,PM2.5,7,10,5,5,6,11,7,9,9,10,8,8,10,12,3,6,7,4,4,11,7,9,7,9,9,10,9,8,11,10,31,9,6,9,11
20210820,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,8,PM10,,13,,,11,,11,11,11,14,12,,19,,13,19,,7,8,15,19,15,17,15,23,,16,14,18,18,,11,17,13,13
20210820,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,8,AQI,23,19,25,25,24,19,13,18,17,17,19,18,19,18,13,19,10,16,18,16,19,15,17,15,23,20,17,20,18,18,45,17,17,17,16
20210820,9,PM2.5,4,7,5,4,5,7,6,6,6,6,5,6,9,12,5,14,9,3,3,9,4,7,10,7,8,7,6,5,6,6,23,7,6,5,11
20210820,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,9,PM10,,,8,5,6,,9,,6,8,14,,13,12,14,22,16,,8,15,9,13,26,7,,,8,5,,,,7,,12,
20210820,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,9,AQI,27,23,23,24,23,22,15,20,20,23,22,22,13,18,14,22,16,21,22,15,17,16,26,19,16,21,22,25,25,25,33,22,21,19,20
20210820,10,PM2.5,5,5,7,4,5,5,5,5,6,5,3,6,9,9,9,13,12,2,2,4,5,8,7,5,5,6,6,6,4,5,18,5,5,3,9
20210820,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,10,PM10,17,8,14,8,13,7,9,7,12,5,8,13,20,13,18,17,,,5,11,16,11,20,17,8,,11,16,,11,19,8,,11,
20210820,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,10,AQI,25,28,22,28,26,26,19,23,21,26,27,23,20,19,18,20,19,25,25,18,21,18,20,20,21,26,24,23,26,27,26,25,24,25,23
20210820,11,PM2.5,4,4,7,6,4,4,5,6,6,,4,7,10,6,8,14,14,3,3,1,2,5,5,3,3,3,4,5,5,5,10,5,6,5,7
20210820,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,11,PM10,5,16,11,9,11,4,13,12,10,,8,12,11,9,17,,15,7,5,,,,16,,,11,9,11,13,11,14,,,,
20210820,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,11,AQI,31,31,27,30,11,31,22,28,26,28,30,27,28,24,24,29,25,27,27,21,24,23,21,26,27,33,29,30,30,30,24,28,26,30,23
20210820,12,PM2.5,5,5,7,8,4,5,6,7,8,10,5,9,,6,12,14,14,3,3,1,2,4,3,4,3,,2,6,5,5,17,7,6,7,6
20210820,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,12,PM10,8,11,11,12,10,13,,9,15,46,9,12,2,14,17,20,15,10,,,,13,,,5,2,,15,19,14,,8,7,13,8
20210820,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,12,AQI,39,39,35,36,10,35,30,33,32,46,35,32,27,26,27,33,30,30,31,25,26,26,26,29,30,34,33,33,33,33,31,31,28,35,25
20210820,13,PM2.5,6,5,7,9,4,5,6,8,9,10,7,11,21,7,10,9,10,2,2,1,1,3,2,3,2,3,3,7,7,6,9,8,6,8,6
20210820,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,13,PM10,20,19,17,15,9,11,15,15,28,,14,15,,15,24,11,14,6,7,,,13,,,6,,,18,19,14,10,11,8,15,
20210820,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,13,AQI,41,45,39,43,9,39,33,38,37,36,39,36,34,31,31,35,33,27,27,28,28,30,30,28,30,34,33,40,38,38,37,35,31,38,28
20210820,14,PM2.5,4,5,7,8,4,5,6,8,,13,8,12,19,5,8,10,8,2,2,2,2,3,2,3,2,3,2,7,6,6,10,11,7,10,6
20210820,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,14,PM10,15,20,23,18,12,11,16,22,,,20,20,,17,17,,,8,5,,3,,4,,7,,5,19,24,17,11,17,12,25,23
20210820,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210820,14,AQI,43,47,43,45,37,41,40,43,43,43,44,43,37,33,33,36,32,27,28,27,26,31,31,31,29,35,33,47,40,39,38,41,36,45,33
20210820,15,PM2.5,3,4,5,6,3,,5,6,,15,8,12,12,5,5,13,11,,3,2,3,3,2,2,2,3,3,7,4,4,6,10,10,10,8
20210820,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
