date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210604,0,PM2.5,5,8,6,,4,7,8,6,8,5,6,5,7,5,2,4,3,3,1,9,8,6,5,5,10,7,6,9,6,5,11,10,12,8,2
20210604,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,0,PM10,51,28,43,,23,57,31,39,51,34,43,33,27,22,7,27,5,6,11,48,60,31,28,35,73,74,43,53,60,59,51,53,78,48,14
20210604,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,0,AQI,51,28,43,,23,54,31,39,51,34,43,33,27,22,15,27,15,18,20,48,55,31,28,35,62,62,43,52,55,55,51,52,64,48,20
20210604,1,PM2.5,5,11,6,6,4,7,8,9,9,5,7,6,5,4,2,3,3,3,1,12,6,5,6,6,9,8,7,8,7,6,12,11,9,9,2
20210604,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,1,PM10,35,28,32,34,20,26,22,34,51,27,43,27,,15,3,22,25,4,8,49,35,21,26,37,52,47,61,41,51,50,47,49,61,55,10
20210604,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,1,AQI,35,28,32,34,21,26,22,34,51,27,43,27,17,15,15,22,25,17,20,49,35,21,26,37,51,47,56,41,51,50,47,49,56,53,18
20210604,2,PM2.5,5,10,5,10,4,7,,8,9,4,10,8,8,4,2,8,4,3,,,5,,8,7,10,9,8,11,9,8,13,,,10,2
20210604,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,2,PM10,36,30,32,47,22,57,,45,39,15,53,41,25,14,4,41,24,,,,28,,23,55,55,47,70,54,56,53,46,,,79,10
20210604,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,2,AQI,36,30,32,47,22,54,,45,39,15,52,41,25,14,14,41,24,17,,,28,,23,53,53,47,60,52,53,52,46,,,65,17
20210604,3,PM2.5,9,12,6,14,5,9,6,7,10,6,7,8,6,4,2,5,4,4,1,6,4,4,5,8,13,10,10,13,11,9,14,8,7,9,1
20210604,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,3,PM10,54,32,54,93,28,46,19,37,47,32,40,34,8,18,5,27,,,6,36,26,24,12,74,102,55,65,51,57,50,56,42,32,56,
20210604,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,3,AQI,52,32,52,72,28,46,22,37,47,32,40,34,15,18,13,27,10,15,18,36,26,24,12,62,76,53,58,51,54,50,53,42,32,53,18
20210604,4,PM2.5,8,13,6,9,13,9,7,7,9,6,7,7,5,4,3,7,5,5,2,6,5,4,4,8,10,11,10,11,11,9,14,7,7,10,2
20210604,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,4,PM10,47,37,45,43,42,43,19,25,36,36,44,34,14,20,12,32,14,9,14,34,18,22,11,47,133,43,74,30,47,44,56,25,37,51,6
20210604,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,4,AQI,47,37,45,43,42,43,22,25,36,36,44,34,14,20,12,32,14,11,14,34,18,22,11,47,92,43,62,30,47,44,53,25,37,51,18
20210604,5,PM2.5,8,12,6,10,12,10,6,6,10,5,12,8,10,5,3,5,5,3,1,9,5,4,4,10,10,10,11,10,10,9,10,7,7,9,2
20210604,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,5,PM10,45,35,31,40,52,50,20,35,44,23,60,36,36,18,8,21,23,4,4,33,26,21,14,92,87,39,25,31,40,43,61,20,38,47,9
20210604,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,5,AQI,45,35,31,40,51,50,20,35,44,23,55,36,36,18,11,21,23,12,15,33,26,21,14,71,69,39,25,31,40,43,56,20,38,47,17
20210604,6,PM2.5,9,14,6,11,11,10,8,6,11,9,15,9,9,9,5,6,6,4,2,9,6,5,5,13,12,12,10,9,9,8,16,8,6,10,2
20210604,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,6,PM10,50,40,35,62,26,51,28,26,47,36,97,44,44,35,25,28,7,7,14,30,29,29,17,71,42,51,34,26,44,39,70,33,31,51,19
20210604,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,6,AQI,50,40,35,56,26,51,28,26,47,36,74,44,44,35,25,28,13,11,14,30,29,29,17,61,42,51,34,26,44,39,60,33,31,51,19
20210604,7,PM2.5,9,12,8,10,11,10,9,10,12,11,11,11,9,12,5,7,8,6,2,11,5,8,7,16,18,11,10,,11,9,21,9,6,7,5
20210604,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,7,PM10,49,33,41,33,38,38,37,45,68,60,70,62,54,58,21,31,37,14,16,40,34,47,27,72,61,59,47,,54,62,86,33,32,57,34
20210604,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,7,AQI,49,33,41,33,38,38,37,45,59,55,60,56,52,54,21,31,37,14,16,40,34,47,27,61,56,55,47,,52,56,68,33,32,54,34
20210604,8,PM2.5,8,11,9,13,12,10,12,9,10,7,13,9,10,11,5,6,6,9,5,15,5,11,10,17,20,10,8,10,9,8,20,9,6,9,4
20210604,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,8,PM10,42,33,46,41,41,55,59,50,59,46,83,47,48,50,17,40,32,27,25,50,17,73,58,83,69,42,59,68,51,43,87,37,34,69,28
20210604,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210604,8,AQI,42,33,46,41,41,53,55,50,55,46,67,47,48,50,22,40,32,27,25,50,17,62,54,67,60,42,55,59,51,43,69,37,34,60,28
