date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210922,0,PM2.5,5,3,5,3,5,6,5,4,7,3,4,4,6,7,2,4,5,2,1,11,6,9,9,5,6,6,5,5,5,3,9,5,6,9,5
20210922,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,0,PM10,14,12,15,9,17,16,11,8,32,13,13,11,10,31,8,21,17,3,2,34,13,15,18,12,15,31,28,11,21,12,17,17,14,29,
20210922,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,0,AQI,19,17,16,15,18,18,22,9,32,16,19,17,14,31,12,21,17,19,20,34,13,15,18,16,15,31,28,16,21,16,17,17,14,29,26
20210922,1,PM2.5,6,3,6,5,4,7,5,5,8,2,4,3,4,4,2,6,5,2,1,9,7,7,7,5,5,6,5,6,4,3,2,4,5,8,2
20210922,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,1,PM10,22,15,18,11,13,22,10,8,31,4,8,5,,,9,10,19,7,4,25,16,17,14,17,25,23,29,23,36,11,13,10,13,23,
20210922,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,1,AQI,22,15,32,13,16,22,19,8,31,20,21,19,17,16,10,11,19,17,19,25,16,17,14,17,25,23,29,23,36,13,13,17,13,23,26
20210922,2,PM2.5,6,4,6,6,4,8,4,6,5,3,4,4,5,3,2,6,4,3,2,7,5,5,6,6,4,7,4,6,3,4,4,4,4,7,2
20210922,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,2,PM10,22,9,17,11,17,19,9,11,15,8,7,6,7,18,11,18,19,10,16,17,13,8,11,,13,23,22,29,14,13,13,10,6,22,27
20210922,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,2,AQI,22,9,23,13,26,20,20,11,15,19,23,19,14,18,11,18,19,14,16,17,13,8,11,10,13,23,22,29,14,16,13,20,15,22,27
20210922,3,PM2.5,8,5,6,7,4,7,4,5,5,3,4,5,5,3,2,5,3,3,2,6,5,3,5,6,4,8,5,5,4,4,9,5,3,5,3
20210922,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,3,PM10,31,13,19,11,17,17,10,9,8,7,9,10,6,,6,8,11,12,9,11,13,6,9,23,16,22,31,16,13,17,17,17,7,16,46
20210922,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,3,AQI,31,13,25,16,28,19,21,9,13,19,22,18,14,18,11,8,11,12,13,11,13,10,9,23,16,22,31,17,13,23,17,17,16,16,46
20210922,4,PM2.5,8,7,6,7,3,6,3,5,5,3,3,5,6,4,3,4,3,2,1,6,5,3,4,5,4,8,5,6,4,4,5,3,3,4,5
20210922,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,4,PM10,23,18,18,14,15,21,8,11,21,15,11,13,10,5,10,8,10,10,14,14,11,10,10,19,16,34,37,24,25,19,19,12,5,9,20
20210922,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,4,AQI,23,18,23,16,26,21,19,11,21,15,21,16,18,20,12,8,10,10,14,14,11,12,10,19,16,34,37,24,25,23,19,19,18,16,20
20210922,5,PM2.5,7,6,5,8,3,6,4,4,7,3,5,5,6,5,4,4,3,2,1,6,5,4,3,6,5,6,5,6,4,5,2,4,3,5,4
20210922,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,5,PM10,14,14,14,15,12,18,7,7,19,,19,20,11,9,15,13,11,12,11,15,13,13,11,15,17,26,28,23,11,17,22,12,7,15,11
20210922,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,5,AQI,23,14,20,19,21,20,16,7,19,19,19,20,19,20,15,13,11,12,11,15,13,13,11,15,17,26,28,23,11,23,22,19,15,15,13
20210922,6,PM2.5,6,6,6,7,4,6,4,4,7,4,5,5,6,5,4,7,4,3,2,6,5,5,3,6,5,6,5,7,4,5,2,4,3,6,4
20210922,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,6,PM10,27,13,15,14,19,20,10,10,18,13,18,14,10,13,12,15,14,11,8,17,13,24,13,21,21,29,26,26,21,15,20,25,7,18,12
20210922,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,6,AQI,27,13,22,20,26,20,15,10,18,19,18,14,18,19,12,15,14,11,10,17,13,24,13,21,21,29,26,26,21,27,20,25,17,18,13
20210922,7,PM2.5,10,6,8,9,4,6,5,6,8,4,8,6,7,6,6,7,5,4,2,8,5,5,4,6,5,8,5,9,5,5,2,5,4,4,5
20210922,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,7,PM10,22,15,17,15,22,20,14,15,18,19,22,24,15,24,13,23,16,16,13,22,14,16,19,14,15,46,31,37,28,21,31,19,11,27,16
20210922,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,7,AQI,24,15,24,22,24,21,17,15,18,19,22,24,15,24,13,23,16,16,13,22,14,16,19,14,15,46,31,37,28,21,31,19,15,27,16
20210922,8,PM2.5,11,8,9,12,6,8,6,7,9,5,13,6,7,6,11,12,8,5,4,9,5,6,6,6,5,8,7,11,8,9,7,7,4,6,5
20210922,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,8,PM10,30,21,20,21,26,9,29,54,41,41,52,28,18,27,20,36,31,17,18,42,14,21,25,35,19,28,41,50,65,47,52,21,13,25,18
20210922,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210922,8,AQI,30,21,21,25,26,16,29,52,41,41,51,28,18,27,20,36,31,17,18,42,14,21,25,35,19,28,41,50,58,47,51,21,14,25,18
20210922,9,PM2.5,8,11,8,12,6,9,6,7,9,7,15,6,6,6,7,20,17,5,5,8,5,7,6,5,5,9,7,11,12,9,2,8,4,7,6
20210922,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
