date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211218,0,SO2,2,3,4,4,4,2,1,3,1,1,3,1,4,1,1,5,2,2,1,4,3,3,3,1,3,3,1,1,3,1,2,1,3,1,2
20211218,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,0,NO2,41,53,66,67,55,37,54,50,55,35,47,58,44,36,4,11,14,34,13,43,22,40,27,58,50,61,51,62,56,52,63,25,22,63,19
20211218,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,0,O3,13,2,2,2,10,25,6,2,1,12,2,2,3,5,32,37,33,15,29,2,13,1,7,2,,4,5,2,2,9,1,23,23,1,24
20211218,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,0,CO,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.8,0.3,0.5,0.5,1,1.5,0.3,0.6,0.7,0.5,0.3,0.5,0.5,1.1,0.7,1.1,0.8,0.5,0.4,0.5,0.6,0.6,0.9,0.8,0.5,0.6,0.5
20211218,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,1,SO2,2,3,4,5,4,2,1,3,2,1,3,2,4,1,2,4,2,1,1,4,3,3,3,1,3,3,2,1,3,,2,1,3,1,2
20211218,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,1,NO2,48,51,61,66,51,51,57,50,64,26,44,65,41,33,5,18,27,13,10,42,20,31,30,54,46,60,53,60,55,59,70,23,23,59,14
20211218,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,1,O3,5,2,1,2,12,11,4,2,1,18,2,2,3,7,32,26,13,28,30,2,14,9,3,2,,2,1,2,2,,1,24,22,2,26
20211218,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,1,CO,0.5,0.4,0.4,0.5,0.4,0.5,0.5,0.4,0.7,0.4,0.4,0.5,0.8,1.2,0.3,0.8,0.8,0.4,0.3,0.5,0.5,0.7,0.8,1,0.7,0.5,0.4,0.5,0.7,0.6,0.8,0.7,0.4,0.6,0.5
20211218,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,2,SO2,2,3,4,4,4,5,1,3,2,1,1,1,1,1,1,2,3,1,1,4,3,3,3,1,3,1,2,1,2,3,4,3,1,1,3
20211218,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,2,NO2,47,53,57,68,57,62,60,47,63,25,39,59,39,35,7,19,23,11,9,39,18,24,31,50,44,62,55,58,55,61,64,22,23,57,12
20211218,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,2,O3,3,2,3,2,6,2,1,2,1,18,2,2,3,3,30,22,16,31,29,2,13,12,2,3,,2,2,2,2,1,4,25,23,1,27
20211218,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,2,CO,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.6,0.4,0.5,0.5,0.8,1.1,0.3,0.8,0.8,0.4,0.3,0.6,0.5,0.7,0.8,0.9,0.7,0.5,0.4,0.5,0.7,,0.6,0.4,0.4,0.6,0.5
20211218,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,3,SO2,1,3,5,4,4,4,1,3,1,3,1,1,1,1,3,1,3,3,1,4,3,3,3,3,3,3,2,1,1,3,4,3,1,1,3
20211218,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,3,NO2,47,52,61,68,58,59,58,42,58,35,28,57,38,34,8,20,22,15,8,37,17,17,29,47,42,61,56,57,50,59,63,23,24,62,10
20211218,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,3,O3,3,2,2,2,5,4,1,2,1,7,14,2,3,2,28,18,14,23,30,2,13,19,1,2,,2,2,2,1,,3,24,22,1,27
20211218,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,3,CO,0.4,0.4,0.4,0.6,0.5,0.3,0.4,0.4,0.4,0.4,0.3,0.5,0.5,0.4,0.3,0.5,0.6,0.3,0.3,0.6,0.3,0.3,0.6,0.6,0.7,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.7,0.5
20211218,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,4,SO2,2,3,5,4,5,5,3,3,3,3,3,1,3,1,3,1,3,3,1,4,3,3,3,3,3,3,2,1,1,3,4,3,1,1,2
20211218,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,4,NO2,49,49,63,66,57,61,56,41,53,35,26,55,39,33,9,18,20,9,9,35,17,18,27,45,39,60,55,56,49,,61,21,28,56,10
20211218,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,4,O3,3,1,2,2,5,2,2,2,1,8,13,2,2,1,21,19,14,27,26,2,11,14,2,1,,1,2,2,2,2,1,24,12,,28
20211218,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,4,CO,0.4,0.4,0.4,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.3,0.5,0.8,0.4,0.3,0.5,0.6,0.3,0.3,0.6,0.3,0.4,0.6,0.6,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.7,0.4
20211218,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,5,SO2,2,3,5,5,6,5,3,3,3,3,3,3,1,1,3,1,3,1,1,3,3,3,3,3,3,3,2,1,1,3,4,3,1,1,3
20211218,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,5,NO2,52,49,62,66,57,58,51,42,54,26,29,49,42,33,17,20,19,11,11,32,27,27,25,42,37,57,54,52,50,55,51,24,22,54,14
20211218,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,5,O3,3,1,2,1,5,2,1,2,1,14,11,1,2,2,21,20,14,26,25,2,7,12,2,2,,1,2,2,3,2,6,22,17,1,27
20211218,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,5,CO,0.4,0.5,0.5,0.6,0.7,0.4,0.4,0.4,0.5,0.4,0.3,0.5,0.6,0.4,0.3,0.5,0.6,0.3,0.3,0.5,0.3,0.4,0.5,0.6,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.4,1.3,0.4
20211218,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,6,SO2,2,3,4,4,4,4,3,3,1,3,1,1,1,1,3,4,1,3,1,4,1,3,3,3,3,3,2,1,1,3,3,3,1,1,6
20211218,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,6,NO2,52,50,61,63,56,59,50,43,56,17,28,45,38,35,18,16,18,15,12,32,31,29,26,43,37,58,53,53,50,55,55,26,27,55,20
20211218,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,6,O3,3,1,2,2,5,2,2,2,1,19,13,4,2,1,17,39,32,22,25,2,5,8,2,2,,1,2,2,3,2,2,17,12,1,23
20211218,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,6,CO,0.4,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.5,0.4,0.4,0.3,0.3,0.4,0.4,0.3,0.6,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.9,0.4
20211218,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,7,SO2,1,3,4,4,4,4,3,3,3,3,3,1,1,1,3,4,2,1,1,4,1,1,1,3,3,3,2,1,1,3,3,1,1,1,5
20211218,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,7,NO2,50,50,60,61,56,63,48,39,47,18,28,43,40,37,21,15,16,18,13,33,37,37,25,43,36,56,52,52,48,54,57,33,37,55,32
20211218,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,7,O3,3,1,2,2,5,2,2,2,1,18,14,5,2,2,14,44,43,20,23,2,2,1,2,2,,2,2,2,3,2,2,9,2,1,14
20211218,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,7,CO,0.5,0.5,0.5,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.6,0.4,0.6,0.7,0.5,0.6,0.5,0.5,0.6,0.5,0.7,0.6,0.6,0.8,0.9,0.4
20211218,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,8,SO2,1,3,5,4,4,4,3,3,3,3,3,1,1,1,1,3,1,1,1,3,1,1,1,3,3,3,2,2,1,3,2,1,3,1,9
20211218,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,8,NO2,50,48,59,62,53,63,50,39,50,38,40,45,42,42,25,7,7,21,12,37,38,37,24,44,37,53,50,52,46,54,53,39,35,55,31
20211218,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,8,O3,3,1,2,2,6,2,1,2,1,4,3,2,2,1,15,61,61,17,24,2,1,2,3,2,,2,1,2,3,1,1,4,6,1,18
20211218,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,8,CO,0.5,0.6,0.5,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.3,0.2,0.3,0.5,0.3,0.7,0.4,0.7,0.6,0.7,0.6,0.5,0.6,0.7,0.6,0.7,0.6,0.8,1,1.1,0.5
20211218,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,9,SO2,2,3,4,5,4,5,3,3,3,1,1,1,3,1,2,2,3,2,1,4,1,2,2,1,3,1,2,2,1,3,3,1,4,1,8
20211218,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,9,NO2,46,48,52,59,52,57,47,47,49,36,38,44,35,43,28,3,3,25,19,38,34,38,23,45,36,51,51,50,44,51,46,39,41,53,33
20211218,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,9,O3,6,3,6,3,11,5,6,3,4,8,7,6,24,7,23,70,70,17,20,3,7,5,7,5,,5,4,2,5,3,9,9,7,4,18
20211218,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,9,CO,0.6,0.6,0.7,0.8,0.6,0.7,0.6,0.6,0.7,0.6,0.5,0.6,0.6,0.5,0.4,0.2,0.2,0.5,0.4,0.8,0.4,0.9,0.8,0.9,0.7,0.6,0.7,0.8,0.7,0.8,0.6,0.9,1,1.1,0.7
20211218,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,10,SO2,3,1,5,5,4,5,1,3,2,2,2,2,2,1,1,1,3,2,2,5,2,3,3,2,1,1,2,2,2,3,5,2,4,1,5
20211218,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,10,NO2,47,49,39,59,21,50,36,21,55,40,52,53,11,29,17,1,2,41,38,37,38,44,31,53,43,46,42,53,43,50,41,18,33,49,31
20211218,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,10,O3,12,8,26,6,47,15,28,42,7,13,6,9,60,32,49,74,74,11,10,9,11,9,13,10,,12,16,2,11,8,17,50,26,11,32
20211218,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211218,10,CO,0.7,0.7,0.6,0.8,0.4,0.7,0.4,0.4,0.7,0.6,0.7,0.7,0.4,0.5,0.3,0.2,0.2,0.6,0.6,0.7,0.5,0.7,0.7,0.8,0.8,0.6,0.6,0.8,0.6,0.8,0.7,0.5,0.7,0.8,0.7
