date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210430,0,SO2,1,2,1,3,3,3,3,3,3,3,3,1,2,3,3,2,2,3,2,3,3,3,3,3,3,3,1,3,1,3,3,3,3,1,1
20210430,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,0,NO2,28,23,25,25,47,66,75,26,44,35,68,59,14,20,7,19,21,6,2,62,3,19,15,27,10,48,64,65,23,38,16,34,56,45,10
20210430,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,0,O3,44,38,41,50,41,22,4,23,31,47,2,15,66,39,61,52,49,60,81,5,65,53,44,44,60,24,17,19,42,38,29,37,2,30,70
20210430,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,0,CO,0.3,0.3,0.4,0.3,0.3,0.4,0.5,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.4,0.3,0.2,0.2,0.2,0.2,0.4,0.2
20210430,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,1,SO2,1,2,2,3,3,3,3,3,3,3,3,2,2,1,3,2,2,3,2,3,3,3,3,3,3,3,2,1,2,3,3,3,3,1,3
20210430,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,1,NO2,39,33,40,65,68,79,70,32,65,30,63,70,50,56,7,20,51,2,8,65,51,18,17,21,10,55,84,60,40,42,16,28,48,55,10
20210430,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,1,O3,24,23,22,13,13,5,4,14,3,46,2,2,21,1,59,50,13,64,65,2,11,47,36,47,55,16,2,22,21,26,24,40,7,6,64
20210430,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,1,CO,0.4,0.3,0.4,0.4,0.3,0.4,0.4,0.3,0.5,0.3,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.5,0.2
20210430,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,2,SO2,2,3,2,3,2,1,1,3,3,3,3,2,1,3,1,3,2,3,1,3,1,3,3,3,3,3,5,3,5,3,4,3,3,3,2
20210430,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,2,NO2,45,36,60,68,83,85,68,39,64,31,60,68,12,53,11,47,50,35,37,60,38,11,15,24,22,71,86,73,39,38,25,39,49,51,9
20210430,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,2,O3,12,15,2,8,2,2,4,6,2,42,2,1,62,1,54,18,11,28,25,2,18,44,33,41,30,1,2,6,17,30,3,28,7,6,64
20210430,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,2,CO,0.4,0.4,0.5,0.4,0.4,0.5,0.3,0.3,0.4,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.1,0.3,0.3,0.2,0.5,0.5,0.3,0.4,0.3,0.3,0.2,0.2,0.4,0.2
20210430,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,3,SO2,2,3,2,1,3,3,1,3,3,3,3,1,2,1,1,3,2,3,3,3,3,3,3,3,3,2,5,3,2,3,4,3,3,3,2
20210430,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,3,NO2,54,40,65,88,85,81,78,39,60,12,62,62,15,37,12,12,16,5,1,52,10,11,15,34,44,79,103,71,39,54,43,31,47,47,11
20210430,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210430,3,O3,3,14,2,2,2,2,2,3,2,60,2,5,55,11,49,48,47,60,65,6,53,47,33,31,8,1,2,6,19,20,2,35,9,7,63
20210430,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
