date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211126,0,SO2,3,2,8,5,3,4,2,3,4,5,3,2,3,3,2,3,1,4,2,,3,1,3,2,3,2,6,1,3,2,4,2,3,3,4
20211126,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,0,NO2,72,77,88,86,101,68,58,53,67,47,67,67,38,53,19,28,36,45,34,,35,51,42,66,57,76,84,76,80,84,68,57,53,45,34
20211126,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,0,O3,2,1,2,2,6,3,2,2,2,20,2,1,11,1,44,20,10,8,12,,15,3,3,1,2,4,2,1,2,1,2,4,5,1,20
20211126,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,0,CO,1.3,1.3,1.4,1.2,1.3,1.5,1.1,0.8,1.2,0.5,0.9,0.9,0.6,0.4,0.4,0.7,0.8,0.7,0.6,,0.4,0.6,0.8,0.8,0.7,0.8,1.3,0.7,0.8,0.9,1.4,0.7,1.2,0.7,0.6
20211126,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,1,SO2,3,2,7,5,3,4,2,3,4,4,3,2,4,3,1,3,2,3,1,,1,1,3,2,3,2,5,1,3,,4,3,2,3,3
20211126,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,1,NO2,64,73,81,84,97,67,58,60,68,66,70,66,35,49,8,29,41,52,42,,37,50,40,62,54,73,74,74,72,87,77,61,56,55,23
20211126,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,1,O3,2,1,2,2,5,3,2,1,2,4,2,1,17,1,63,17,5,2,4,,14,2,3,1,2,3,2,1,3,,1,1,3,1,34
20211126,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,1,CO,1,1.3,1.2,1.2,1.2,1.3,0.8,0.7,1.2,0.7,0.8,0.8,0.5,0.8,0.2,0.7,0.8,0.6,0.6,,0.4,0.6,0.8,0.7,0.6,0.7,1,0.7,0.8,1,0.9,0.6,0.9,0.6,0.5
20211126,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,2,SO2,3,1,6,4,4,3,3,3,2,4,2,2,1,3,2,3,2,2,1,,1,3,3,1,3,1,6,2,3,2,4,3,2,1,1
20211126,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211126,2,NO2,59,64,77,80,97,65,57,57,68,72,68,66,23,54,13,36,44,49,42,,41,51,40,56,53,74,80,73,83,87,76,59,54,57,17
20211126,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
