date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211012,0,SO2,3,3,4,,2,1,3,3,2,3,3,3,9,3,3,3,2,1,2,4,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3
20211012,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,0,NO2,64,41,63,,63,65,49,24,43,38,20,33,20,21,7,20,19,14,5,33,11,15,14,48,30,56,64,45,38,58,9,15,17,52,9
20211012,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,0,O3,3,2,2,,13,1,2,2,2,14,39,24,24,1,26,20,9,27,38,1,28,23,9,1,,1,2,10,2,2,2,31,33,8,36
20211012,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,0,CO,1.2,0.8,0.7,,0.8,1.2,0.7,0.4,0.7,0.3,0.2,0.5,0.3,0.3,,0.3,0.5,0.3,0.3,0.5,0.4,0.4,0.3,0.4,0.4,0.7,0.8,0.5,0.5,0.6,0.5,0.2,0.2,0.4,0.2
20211012,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,1,SO2,1,3,3,3,2,1,3,3,1,3,3,3,10,3,3,3,2,1,2,4,3,3,3,3,3,1,2,3,3,1,1,3,3,3,3
20211012,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,1,NO2,63,36,58,66,58,58,49,21,44,40,19,30,11,20,6,16,13,10,4,33,7,11,10,46,35,48,57,50,40,57,8,19,16,55,6
20211012,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,1,O3,1,2,2,2,12,2,2,2,2,7,36,22,34,2,26,18,9,29,35,2,35,26,11,1,,2,2,2,2,2,1,24,31,2,36
20211012,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,1,CO,1,0.9,0.5,0.8,0.6,1,0.5,0.4,0.6,0.3,0.2,0.5,0.2,0.3,0.2,0.3,0.4,0.3,0.3,0.5,0.4,0.4,0.3,0.4,0.4,0.6,0.8,0.5,0.5,0.7,0.4,0.2,0.2,0.4,0.2
20211012,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,2,SO2,3,3,3,3,3,3,3,3,1,3,3,3,10,3,3,3,3,1,2,4,3,3,3,3,3,1,1,3,1,1,1,3,3,3,3
20211012,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,2,NO2,56,35,57,61,53,53,43,15,43,19,42,49,28,29,6,34,18,7,3,32,9,7,10,39,32,44,44,53,44,65,7,28,12,57,4
20211012,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,2,O3,2,2,2,2,13,2,2,2,2,19,5,2,8,2,28,1,2,29,35,2,29,30,10,5,2,2,2,2,2,2,1,8,34,4,34
20211012,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,2,CO,0.6,0.9,0.4,0.5,0.4,0.8,0.5,0.4,0.5,0.2,0.4,0.7,0.3,0.3,0.2,0.3,0.4,0.2,0.3,0.5,0.4,0.3,0.2,0.3,0.3,0.4,0.6,0.5,0.7,0.7,0.4,0.3,0.2,0.4,0.2
20211012,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,3,SO2,3,3,3,3,3,3,3,3,1,3,3,3,11,3,3,1,3,1,2,4,3,3,3,3,3,1,1,3,2,1,1,3,3,3,3
20211012,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,3,NO2,49,27,54,57,50,49,45,14,53,11,49,45,12,27,6,28,14,6,3,33,11,8,9,38,30,44,44,52,44,58,14,20,11,50,4
20211012,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,3,O3,2,2,2,2,12,2,2,2,2,23,2,2,30,2,27,2,1,31,32,2,28,27,11,7,2,2,2,2,1,2,1,14,34,2,34
20211012,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,3,CO,0.4,0.6,0.4,0.4,0.3,0.6,0.4,0.4,0.5,0.2,0.4,0.6,0.2,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.6,0.5,0.5,0.8,0.7,0.4,0.2,0.2,0.4,0.2
20211012,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,4,SO2,3,3,3,2,3,3,3,3,1,3,3,3,11,3,3,2,4,1,2,4,3,3,3,3,3,1,1,3,2,1,1,3,3,3,3
20211012,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,4,NO2,42,27,51,54,49,44,41,19,51,6,45,46,28,25,6,25,11,8,4,34,11,13,8,24,22,43,46,48,52,51,7,11,8,41,4
20211012,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,4,O3,9,2,2,2,12,1,2,2,2,26,2,1,9,2,28,2,1,27,31,1,27,17,10,21,6,2,2,2,1,2,2,20,39,10,31
20211012,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,4,CO,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.2,0.4,0.5,0.2,0.2,0.2,0.3,0.4,0.2,0.3,0.2,0.4,0.4,0.2,0.2,0.2,0.5,0.7,0.5,0.9,0.7,0.4,0.2,0.2,0.3,0.2
20211012,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,5,SO2,3,3,3,3,3,3,3,3,3,3,3,3,11,3,3,1,3,1,2,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3
20211012,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,5,NO2,38,20,50,44,43,44,39,17,48,9,39,43,16,23,5,25,13,6,4,32,11,12,8,21,20,40,40,46,46,47,18,17,7,34,6
20211012,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,5,O3,13,1,2,2,12,2,2,2,2,28,2,2,25,2,32,2,1,23,31,2,27,22,9,23,8,2,2,2,2,2,2,19,40,15,31
20211012,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,5,CO,0.3,0.3,0.4,0.3,0.4,0.4,0.3,0.3,0.4,0.1,0.4,0.5,0.2,0.2,0.2,0.3,0.4,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.5,0.5,0.5,0.5,0.4,0.5,0.2,0.2,0.3,0.2
20211012,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,6,SO2,3,3,3,2,3,3,3,3,3,3,3,3,11,3,3,3,3,1,2,3,3,3,3,3,,3,3,3,1,3,4,3,3,3,3
20211012,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,6,NO2,45,24,50,49,42,43,44,13,47,11,23,38,17,22,6,21,11,7,3,33,,23,11,23,,40,39,44,34,47,20,25,7,42,18
20211012,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,6,O3,7,1,2,2,12,1,2,2,2,27,23,2,23,3,33,1,1,24,30,2,29,9,8,20,,2,2,2,2,2,2,10,40,5,16
20211012,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,6,CO,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.2,0.3,0.5,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.4,0.2,0.2,,0.3,0.4,0.4,0.5,0.3,0.6,0.3,0.2,0.3,0.2
20211012,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,7,SO2,3,3,3,3,3,3,3,3,1,3,3,3,11,3,3,1,3,1,2,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,1
20211012,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,7,NO2,39,30,51,54,40,41,37,10,44,14,43,38,24,23,10,21,9,13,4,28,10,23,15,24,20,40,38,39,41,40,21,31,8,42,23
20211012,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,7,O3,10,2,2,2,12,2,2,2,2,22,2,2,17,2,28,2,2,19,29,12,,8,5,19,8,1,2,2,2,2,2,7,37,3,13
20211012,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,7,CO,0.4,0.4,0.5,0.4,0.5,0.3,0.4,0.4,0.4,0.2,0.5,0.6,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.4,0.4,0.3,0.3,0.2,0.4,0.4,0.5,0.4,0.3,0.6,0.4,0.2,0.4,0.3
20211012,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,8,SO2,3,3,3,3,3,3,3,3,1,3,3,3,11,3,3,1,3,1,2,4,3,3,3,3,3,3,1,3,3,3,4,3,3,3,1
20211012,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,8,NO2,31,32,44,51,39,34,36,21,43,12,41,38,18,21,9,23,12,19,7,23,7,20,17,20,15,35,30,45,43,41,27,21,8,36,23
20211012,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,8,O3,18,10,5,3,16,9,1,1,3,23,3,3,26,13,30,3,3,18,27,19,32,18,11,25,15,8,6,3,4,4,2,24,36,12,13
20211012,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,8,CO,0.5,0.5,0.5,0.5,0.5,0.3,0.6,0.5,0.5,0.2,0.5,0.6,0.3,0.2,0.2,0.4,0.4,0.4,0.3,0.3,,0.5,0.3,0.3,0.2,0.3,0.4,0.6,0.5,0.4,0.6,0.4,0.2,0.5,0.4
20211012,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,9,SO2,3,3,4,3,3,3,3,3,1,3,3,3,10,3,3,1,3,1,2,4,,3,3,3,3,3,1,3,3,3,1,3,3,3,3
20211012,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,9,NO2,26,28,35,47,34,29,43,33,43,17,38,38,26,18,8,31,22,22,12,13,5,24,19,13,10,28,26,46,37,34,37,9,9,25,12
20211012,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,9,O3,29,28,16,12,26,18,5,7,10,25,9,7,20,25,42,6,11,19,24,33,36,20,26,32,22,17,14,6,14,16,4,41,38,28,33
20211012,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,9,CO,0.4,0.4,0.4,0.5,0.4,0.3,0.6,0.4,0.5,0.2,0.5,0.6,0.4,0.3,0.2,0.4,0.4,0.3,0.3,0.2,0.2,0.5,0.3,0.3,0.2,0.3,0.4,0.7,0.4,0.4,0.5,0.2,0.2,0.4,0.3
20211012,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,10,SO2,3,3,3,3,3,3,3,3,1,3,3,3,9,3,1,1,3,1,2,4,3,3,3,3,3,3,1,3,3,3,1,3,3,3,
20211012,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,10,NO2,27,33,32,39,25,28,43,33,44,25,36,36,19,17,10,33,22,15,13,8,4,20,12,11,8,25,23,40,23,24,33,10,11,24,16
20211012,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211012,10,O3,31,29,25,25,40,26,14,15,16,26,17,15,33,28,48,13,21,31,29,42,40,32,37,38,27,26,23,18,29,31,16,43,39,35,56
