date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211210,0,SO2,3,1,1,3,1,2,3,1,3,3,1,3,3,1,3,3,2,3,3,4,3,1,3,3,3,1,3,3,2,1,3,3,3,3,2
20211210,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,0,NO2,57,48,64,64,66,64,57,53,54,55,57,54,42,47,46,41,33,48,46,50,43,41,38,57,45,62,65,65,52,61,56,42,40,44,66
20211210,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,0,O3,1,2,2,2,4,1,2,2,1,3,2,2,2,2,,4,3,1,1,2,1,2,1,1,2,1,2,2,1,2,4,2,1,1,2
20211210,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,0,CO,1.1,1,1,0.7,1,0.9,0.8,0.9,1,0.9,0.9,1.1,0.9,0.9,0.8,1.3,1.1,0.7,0.8,1,0.9,0.8,0.9,1,1.1,1.1,1.1,1.1,0.9,1,0.8,0.8,0.7,0.7,0.9
20211210,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,1,SO2,3,1,1,3,1,1,3,1,3,3,3,3,3,3,3,3,2,3,3,4,3,1,3,3,3,1,3,3,2,,3,3,3,3,1
20211210,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,1,NO2,54,55,64,66,65,60,54,46,53,43,56,53,38,41,38,40,31,45,45,43,40,40,36,56,45,64,66,58,67,64,59,42,35,41,62
20211210,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,1,O3,1,1,2,2,4,1,2,2,1,5,2,2,2,2,,4,3,1,2,2,2,1,1,1,2,1,2,2,1,,2,2,1,2,1
20211210,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,1,CO,1,1,1,0.7,1,0.8,0.8,0.9,1,0.8,0.9,1.1,0.8,0.8,0.8,1.2,1.1,0.7,0.8,1,0.8,0.8,0.8,1,1,1,1.1,1,0.9,1,0.8,0.9,0.8,0.7,0.8
20211210,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,2,SO2,3,3,1,3,1,2,3,1,3,2,3,1,2,1,1,1,1,3,3,4,3,3,1,1,3,1,3,1,3,3,1,3,1,3,3
20211210,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,2,NO2,53,58,63,65,63,57,54,42,48,47,50,47,35,37,36,37,30,43,46,38,33,37,37,57,48,63,66,45,61,64,60,38,31,35,41
20211210,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,2,O3,2,1,2,2,4,1,2,2,1,5,2,2,2,2,,3,3,1,1,2,7,2,1,1,2,1,2,2,2,2,3,2,1,3,3
20211210,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,2,CO,0.8,1,0.9,0.7,1,0.7,0.7,0.9,0.9,0.8,0.8,1,0.9,0.7,0.8,1.2,1.1,0.7,0.8,0.9,0.7,0.7,0.8,1,1,1,1.1,0.9,0.8,,0.8,1,0.8,0.7,0.7
20211210,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,3,SO2,3,3,1,3,1,1,3,1,3,2,3,3,1,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,1,3,1,3,3
20211210,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,3,NO2,52,41,61,60,59,57,49,36,39,52,48,41,32,36,37,35,30,40,44,33,31,35,33,58,46,63,64,40,51,60,51,36,30,35,34
20211210,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,3,O3,1,1,2,2,4,1,2,2,2,4,2,2,2,2,,3,3,1,1,2,5,2,1,1,2,2,2,1,2,,6,2,1,2,6
20211210,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,3,CO,0.8,0.8,0.8,0.7,0.9,0.9,0.8,0.9,0.8,0.9,0.7,1,0.8,0.8,0.7,1.2,1.2,0.7,0.8,0.9,0.7,0.9,0.8,1,1,0.9,1.1,0.9,0.7,0.9,0.8,0.9,1.2,0.7,0.7
20211210,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,4,SO2,3,3,1,3,1,2,3,1,3,3,3,3,1,3,3,3,3,3,3,4,3,3,1,1,3,1,3,3,3,3,1,3,1,3,3
20211210,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211210,4,NO2,50,32,56,49,58,54,44,33,38,41,44,40,34,35,39,34,31,36,36,32,29,37,35,58,38,66,67,40,48,,51,38,31,30,53
