date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210722,0,SO2,1,2,2,1,3,1,3,3,3,1,3,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
20210722,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,0,NO2,34,18,25,15,22,39,21,11,15,22,30,17,13,4,2,10,8,4,2,24,19,7,7,19,32,23,23,23,18,14,26,11,14,30,10
20210722,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,0,O3,23,55,30,39,32,15,33,36,32,14,21,34,25,20,24,50,44,37,43,11,9,34,36,24,12,33,23,34,38,36,15,43,25,25,41
20210722,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,0,CO,0.8,0.6,0.6,0.5,0.7,0.7,0.5,0.6,0.7,0.7,0.6,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.8,0.8,0.5,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.9,0.5
20210722,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,1,SO2,1,2,2,1,3,1,3,3,3,2,3,3,2,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
20210722,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,1,NO2,42,23,29,23,27,42,24,14,17,19,21,12,8,4,3,10,10,5,2,27,15,7,7,22,23,17,19,25,16,15,17,20,10,22,12
20210722,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,1,O3,16,40,21,20,19,8,28,30,26,14,30,39,25,19,19,48,40,28,37,2,5,29,32,20,18,35,23,26,31,27,34,30,37,30,38
20210722,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,1,CO,0.7,0.5,0.6,0.5,0.7,0.7,0.5,0.6,0.7,0.7,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,1,0.9,0.7,0.6,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.9,0.5
20210722,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,2,SO2,1,1,2,1,3,2,3,3,3,4,3,3,1,3,3,2,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3
20210722,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,2,NO2,22,21,24,19,29,18,36,17,17,19,21,18,11,8,3,12,15,9,4,25,13,8,8,21,17,16,18,15,14,12,24,24,10,20,18
20210722,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,2,O3,37,35,24,24,15,34,17,22,25,18,28,23,28,31,19,39,28,19,30,2,4,28,32,19,20,34,22,35,32,25,15,25,37,27,27
20210722,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,2,CO,0.5,0.5,0.6,0.4,0.7,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.5,1,1,0.7,0.7,0.3,0.4,0.4,0.4,0.4,0.5,0.6,0.5,0.9,0.5
20210722,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,3,SO2,1,1,2,1,3,1,3,3,3,3,3,3,2,3,3,1,1,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,1,3
20210722,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,3,NO2,16,13,15,14,10,11,20,21,10,12,19,11,18,17,6,9,10,17,12,21,8,7,7,21,19,15,17,10,14,13,24,20,12,9,13
20210722,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,3,O3,53,43,37,32,45,42,33,14,31,40,33,30,26,21,25,39,28,11,22,2,11,28,31,15,17,39,22,33,24,28,8,30,42,60,46
20210722,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,3,CO,0.5,0.4,0.4,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.5,0.4,0.5,0.6,0.6,0.5,0.5,1,1,0.8,0.8,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.8,0.5
20210722,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,4,SO2,3,1,2,1,3,1,3,3,3,3,3,3,2,3,3,2,1,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3
20210722,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,4,NO2,24,12,14,7,18,25,15,15,7,8,23,9,23,20,17,7,8,27,16,21,12,5,5,15,14,21,23,18,24,22,25,22,11,16,6
20210722,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,4,O3,38,37,43,33,29,21,33,20,26,34,26,18,23,19,25,44,38,7,20,6,11,27,28,16,16,20,6,21,15,11,3,27,44,47,56
20210722,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,4,CO,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.7,0.5,0.5,0.7,0.8,0.6,0.6,0.9,0.9,0.8,0.8,0.5,0.8,0.4,0.4,0.4,0.6,0.4,0.5,0.8,0.4
20210722,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,5,SO2,1,1,1,1,3,1,3,3,3,3,3,3,2,3,3,2,1,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3
20210722,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,5,NO2,28,22,17,10,37,22,15,14,8,8,20,16,16,12,11,8,8,14,10,12,5,3,3,11,13,22,28,22,28,33,25,23,11,12,4
20210722,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,5,O3,23,18,32,23,6,17,31,18,22,31,27,22,26,27,32,43,40,17,27,17,18,26,28,16,19,12,2,14,8,2,2,32,36,52,58
20210722,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,5,CO,0.6,0.5,0.5,0.3,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.6,0.6,0.5,0.5,0.7,0.7,0.6,0.6,0.7,0.7,0.8,0.8,0.6,0.9,0.4,0.6,0.6,0.7,0.4,0.5,0.8,0.4
20210722,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,6,SO2,1,1,2,1,3,1,3,3,3,3,3,3,1,3,3,2,1,1,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3
20210722,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,6,NO2,35,34,24,19,28,31,28,20,11,8,17,25,16,10,5,12,12,8,5,14,5,4,4,8,11,34,25,27,25,24,25,16,10,20,7
20210722,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,6,O3,11,7,16,13,14,3,13,15,19,22,28,12,27,27,39,36,33,26,29,13,22,22,25,20,21,3,1,7,5,1,2,36,31,31,42
20210722,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,6,CO,0.8,0.7,0.6,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.7,0.7,0.7,0.6,0.6,0.6,0.8,0.8,0.7,0.9,0.6,0.9,0.9,0.9,0.4,0.5,0.8,0.4
20210722,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,7,SO2,1,1,2,1,3,1,3,3,3,3,3,3,1,3,3,2,1,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3
20210722,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,7,NO2,38,32,32,24,22,29,34,20,18,13,23,18,27,14,4,10,8,10,4,19,5,6,6,9,13,32,21,26,21,17,22,17,14,27,16
20210722,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,7,O3,7,5,5,3,10,2,3,14,11,16,17,16,16,22,36,40,39,17,29,4,19,19,22,17,15,5,2,4,7,5,4,29,23,12,20
20210722,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,7,CO,0.9,0.9,0.7,0.7,0.7,0.7,0.5,0.6,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.7,0.7,0.7,0.6,0.7,0.7,0.7,0.8,0.8,0.9,0.8,1,1.1,1,0.6,0.5,0.9,0.6
20210722,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,8,SO2,1,2,2,1,3,2,3,3,3,3,3,3,2,3,3,2,1,1,1,3,3,3,1,3,3,3,1,3,3,3,3,3,3,1,3
20210722,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,8,NO2,32,31,31,27,24,25,27,17,22,19,19,16,34,25,4,11,12,12,3,18,3,6,7,10,14,27,20,23,22,15,18,22,16,30,20
20210722,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210722,8,O3,9,5,1,2,7,3,7,16,6,6,17,15,15,13,27,45,40,15,27,8,27,19,21,14,13,8,3,5,7,6,8,13,16,7,14
20210722,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
