date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211025,0,SO2,3,1,4,4,3,2,1,3,,1,3,1,1,3,1,3,3,3,3,,3,1,1,1,3,2,4,2,3,3,2,3,2,,1
20211025,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211025,0,NO2,113,57,98,110,96,109,77,35,,71,49,82,29,52,22,27,28,23,20,,44,21,29,84,62,96,108,98,21,98,37,38,39,,25
20211025,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211025,0,O3,1,2,2,2,13,1,1,2,,13,2,2,42,2,39,39,30,42,47,,5,52,18,1,2,2,2,1,2,2,1,27,17,,39
20211025,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211025,0,CO,1.8,1.9,1,1.7,0.9,1.9,0.7,0.9,,0.7,1.2,1,0.9,0.6,0.6,0.6,0.6,0.5,0.5,,0.7,0.6,0.7,0.9,0.8,1.4,1.3,1.8,1,1.4,1,0.6,0.6,,0.6
20211025,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211025,1,SO2,3,1,4,4,3,3,3,3,,3,3,3,1,3,1,3,3,3,3,,1,1,1,3,3,2,3,2,3,,4,3,2,,3
20211025,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211025,1,NO2,104,74,94,107,88,110,71,39,,60,43,67,35,44,21,30,37,23,19,,53,17,24,74,59,94,100,84,28,72,40,40,34,,23
20211025,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211025,1,O3,2,2,2,2,12,1,1,2,,14,2,3,30,2,36,27,11,40,43,,1,51,12,1,2,2,2,1,1,,1,20,20,,36
20211025,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211025,1,CO,1.4,1.7,0.9,1.2,0.8,1.5,0.7,0.9,,0.6,1,0.8,1,0.5,0.6,0.6,0.6,0.6,0.5,,0.7,0.5,0.7,0.9,0.7,1.2,1.3,1.8,1,1.6,1.1,0.6,0.6,,0.6
20211025,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211025,2,SO2,3,2,4,4,1,2,2,3,,3,3,1,1,3,3,3,3,3,3,,,2,2,3,3,2,3,1,1,1,6,3,3,,1
20211025,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211025,2,NO2,91,54,89,105,84,98,65,32,,41,40,70,59,33,20,40,40,22,17,,,15,19,70,60,87,94,77,47,73,30,58,33,,21
20211025,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
