date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210817,0,PM2.5,17,19,13,18,10,16,10,7,13,7,5,9,4,4,6,7,7,8,9,7,7,9,10,7,6,16,13,4,4,13,6,4,4,5,5
20210817,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210817,0,PM10,,,20,21,14,,17,12,26,19,17,18,,,11,,,19,13,,,21,23,,,,,6,9,,18,10,8,,
20210817,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210817,0,AQI,30,32,30,30,33,23,29,27,29,28,30,23,25,27,20,30,29,19,22,29,26,29,23,27,27,27,26,29,28,23,30,32,27,32,35
20210817,1,PM2.5,12,19,12,15,7,12,9,7,12,8,10,9,6,6,7,6,6,7,9,8,8,9,10,7,7,14,11,8,12,13,,5,4,9,6
20210817,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210817,1,PM10,,,,16,,,11,17,16,16,22,14,12,10,13,,,16,16,,,16,,8,,,,9,,,10,15,10,,
20210817,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210817,1,AQI,27,28,28,24,31,18,24,20,25,20,27,29,18,20,17,31,30,16,16,25,25,23,21,26,26,25,26,24,24,19,17,27,22,31,31
20210817,2,PM2.5,12,18,11,13,8,11,7,7,10,10,9,8,7,7,7,6,6,6,7,8,8,12,10,7,8,14,10,12,12,13,13,5,5,11,10
20210817,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210817,2,PM10,,,11,13,,,,10,,17,,10,13,14,20,7,,7,,,,,,8,,27,,13,18,14,13,17,15,15,
20210817,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210817,2,AQI,21,26,22,20,24,17,20,16,21,18,23,24,13,15,20,29,27,19,23,24,25,19,21,24,24,27,23,22,18,21,19,19,15,24,30
20210817,3,PM2.5,9,16,10,12,8,9,7,6,9,9,10,,8,7,7,6,6,6,8,9,8,11,10,7,8,12,10,16,13,12,9,6,5,11,12
20210817,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210817,3,PM10,,,,13,,,,7,,,,,11,14,15,10,8,16,12,,,23,28,17,,,14,18,18,12,18,19,14,15,
20210817,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210817,3,AQI,19,23,15,18,18,14,13,14,16,18,23,,12,14,15,28,25,18,21,25,24,23,28,22,24,25,21,23,19,18,19,19,14,20,30
