date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210801,0,PM2.5,10,13,7,11,8,18,9,8,14,11,14,12,10,8,4,4,4,12,13,15,10,27,31,33,37,49,71,51,34,40,47,8,13,14,5
20210801,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,0,PM10,,,,,,,10,,26,19,25,15,,,,9,5,20,,33,,59,48,62,66,137,119,79,64,58,,8,26,23,
20210801,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,0,AQI,29,31,25,24,20,30,21,30,26,28,25,20,18,22,23,23,19,21,24,33,17,55,48,56,58,94,95,70,57,57,65,25,26,32,21
20210801,1,PM2.5,4,5,8,5,5,5,9,7,14,9,10,8,6,6,3,3,3,11,11,17,8,26,31,15,21,32,24,13,9,11,10,7,15,6,5
20210801,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,1,PM10,,,,,,,9,,35,18,,,15,,5,13,12,20,,35,,46,48,,39,,115,,,,,13,77,,
20210801,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,1,AQI,22,23,22,23,14,21,18,25,35,26,18,16,21,22,22,22,20,20,20,35,15,46,48,25,39,46,83,20,19,21,35,24,64,22,21
20210801,2,PM2.5,3,4,6,5,4,4,5,6,7,7,7,6,5,3,3,5,3,9,7,7,6,29,37,8,8,10,6,7,5,5,1,8,12,6,5
20210801,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,2,PM10,8,7,,18,,11,,,13,16,22,8,7,9,3,11,9,12,,10,,51,53,,,12,,,,,20,16,65,7,8
20210801,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,2,AQI,16,19,20,19,11,19,20,22,16,21,22,14,21,21,21,22,20,15,20,12,16,51,53,19,15,18,16,20,17,18,37,21,58,22,19
20210801,3,PM2.5,3,4,5,4,5,4,4,6,7,6,6,7,5,4,3,7,4,9,5,6,5,17,23,8,8,13,7,12,12,12,6,7,7,13,10
20210801,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,3,PM10,12,17,13,19,12,20,11,,22,17,22,18,10,10,11,24,18,16,,,,,41,9,26,20,35,49,40,50,35,18,29,52,13
20210801,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,3,AQI,14,17,17,19,14,20,18,21,22,17,22,18,20,20,18,24,19,16,19,18,17,32,41,16,26,25,35,49,40,50,35,18,29,51,17
20210801,4,PM2.5,4,5,5,4,5,7,5,7,8,10,7,7,6,5,3,4,6,10,5,12,6,14,15,11,11,10,5,9,9,11,23,9,9,10,29
20210801,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,4,PM10,18,26,14,20,10,49,6,,19,36,20,18,11,11,8,15,18,18,12,17,17,,30,33,32,19,34,29,28,29,25,19,34,32,72
20210801,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,4,AQI,18,26,15,20,13,49,16,17,19,36,20,18,14,16,17,16,18,18,17,18,17,36,38,33,32,34,34,29,28,29,34,19,34,33,61
20210801,5,PM2.5,8,9,8,9,7,9,6,11,14,13,11,11,12,12,3,9,6,17,17,22,14,12,13,10,10,9,5,9,9,13,9,11,11,12,16
20210801,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,5,PM10,41,46,39,43,16,35,13,,44,41,27,27,22,22,,18,13,40,71,33,56,,30,20,20,20,20,20,21,24,18,14,34,27,31
20210801,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,5,AQI,41,46,39,43,16,35,15,17,44,41,27,27,23,24,21,18,14,40,61,33,53,34,32,34,32,38,35,27,25,24,30,18,34,29,31
20210801,6,PM2.5,10,10,11,9,9,10,8,12,15,14,13,13,11,11,3,9,9,15,17,18,14,11,11,11,10,12,6,10,9,14,11,7,9,11,17
20210801,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,6,PM10,32,28,42,33,23,35,23,,39,30,50,37,23,25,8,26,27,37,44,30,40,,26,29,25,26,21,27,23,23,21,10,24,27,43
20210801,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,6,AQI,32,28,42,33,23,35,23,18,39,30,50,37,23,25,16,26,27,37,44,30,40,33,29,30,29,32,30,27,23,23,21,20,24,27,43
20210801,7,PM2.5,8,10,11,11,8,10,7,7,11,11,7,7,8,7,3,7,6,13,17,18,13,12,14,10,11,14,7,10,11,13,13,5,7,11,13
20210801,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,7,PM10,14,28,22,28,14,,20,,19,26,,,18,21,8,25,24,25,30,29,30,20,32,26,24,,20,30,23,18,31,11,24,33,28
20210801,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,7,AQI,22,28,22,28,14,18,20,16,19,26,18,16,18,21,18,25,24,30,30,29,30,33,32,26,26,21,23,30,23,20,31,21,24,33,28
20210801,8,PM2.5,5,6,6,6,5,6,4,5,6,6,5,5,7,6,3,3,3,14,15,15,13,11,11,11,10,7,5,7,10,10,9,4,4,7,5
20210801,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,8,PM10,,,,,10,,,,7,,12,8,23,17,9,11,9,29,28,33,20,18,29,28,27,,18,,25,15,12,13,13,24,
20210801,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,8,AQI,20,22,18,19,15,18,18,20,19,18,20,18,23,18,19,20,18,29,29,33,30,36,34,28,27,15,18,19,25,19,27,22,19,24,19
20210801,9,PM2.5,4,5,5,4,5,6,4,4,5,4,4,4,5,3,2,2,1,11,9,8,6,11,9,8,9,5,4,4,4,5,8,4,4,3,3
20210801,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,9,PM10,9,5,8,6,21,14,13,,10,6,15,8,14,16,5,3,2,33,12,15,,,32,21,14,,21,10,,,18,11,18,8,
20210801,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,9,AQI,23,25,21,22,21,21,20,21,20,22,21,20,20,20,20,23,21,33,25,24,24,34,32,21,23,19,21,20,19,21,25,23,20,21,19
20210801,10,PM2.5,3,4,5,4,5,5,4,4,4,3,4,3,3,1,1,1,1,9,6,2,2,5,5,4,8,3,3,3,4,4,2,3,3,3,2
20210801,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,10,PM10,20,15,17,12,23,21,20,,13,13,13,3,8,9,4,3,4,26,,,,,20,,,7,21,14,17,9,22,6,20,,
20210801,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,10,AQI,25,27,23,24,23,22,22,23,22,23,23,22,22,21,21,24,23,29,25,18,19,25,23,23,25,22,21,24,22,23,23,24,22,21,18
20210801,11,PM2.5,3,3,4,3,4,3,3,3,4,3,4,3,3,1,1,2,2,3,2,2,2,4,3,2,4,2,2,3,4,4,1,4,4,3,2
20210801,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210801,11,PM10,16,15,17,13,18,15,18,,11,10,21,11,12,7,2,3,6,5,,,,5,24,,,,15,16,23,20,11,9,18,7,
20210801,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
