date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210610,9,PM10,23,16,23,22,27,26,,15,24,28,15,19,30,32,26,50,35,18,9,18,16,16,18,15,14,11,,17,16,13,16,21,20,40,18
20210610,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,9,AQI,23,22,23,22,27,26,22,21,24,28,21,20,36,32,26,50,43,25,25,26,27,31,31,25,25,22,21,21,20,21,20,24,24,40,42
20210610,10,PM2.5,12,11,10,11,12,15,13,9,12,5,8,10,18,13,13,21,23,7,6,7,7,11,10,5,9,8,8,6,9,10,14,6,6,6,8
20210610,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,10,PM10,25,16,19,22,,25,,18,22,24,27,19,26,25,23,34,35,14,14,8,12,22,21,8,19,31,,13,,,,15,16,15,28
20210610,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,10,AQI,26,28,26,27,24,25,25,24,24,33,27,24,26,25,25,34,35,29,28,30,30,36,36,29,28,31,26,29,25,27,27,29,26,35,44
20210610,11,PM2.5,12,11,12,12,11,14,16,11,10,6,8,9,,10,11,19,19,7,7,8,6,11,10,6,,8,9,8,9,13,9,8,6,7,8
20210610,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,11,PM10,31,15,24,21,17,26,,19,18,24,20,,1,22,23,30,30,16,17,,,,13,24,,33,,,,17,20,30,14,17,25
20210610,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,11,AQI,34,34,30,33,28,31,30,30,29,38,32,30,6,29,28,30,30,35,31,34,33,45,44,34,,33,29,32,31,32,33,33,30,39,48
20210610,12,PM2.5,10,11,12,15,9,14,16,10,11,7,7,10,9,9,9,21,18,7,7,8,6,11,11,7,,8,,7,12,14,16,6,7,8,8
20210610,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,12,PM10,25,33,26,28,31,29,21,19,19,24,,29,15,19,42,35,27,21,13,,,19,15,18,,35,,,39,24,21,21,13,10,35
20210610,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,12,AQI,43,41,39,40,35,40,36,35,35,41,37,35,32,32,42,35,28,41,38,36,37,63,50,41,,42,,37,39,42,39,37,34,42,46
20210610,13,PM2.5,10,,12,12,9,14,16,9,11,7,7,10,9,8,8,18,15,7,6,7,6,10,10,,,9,11,9,12,13,17,9,6,10,8
20210610,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,13,PM10,23,8,21,25,21,24,21,16,16,28,10,,14,19,20,27,22,17,10,,,20,,,,26,17,26,61,37,25,12,15,46,32
20210610,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,13,AQI,50,46,45,42,41,48,40,37,38,45,40,38,35,34,34,36,34,43,40,39,39,64,52,,,50,50,43,56,45,45,40,35,46,49
20210610,14,PM2.5,9,11,12,12,8,12,16,10,10,7,7,10,8,7,6,11,9,7,,7,6,10,11,,,10,12,10,11,14,23,7,7,8,9
20210610,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,14,PM10,18,,23,36,10,,,22,,30,9,15,8,17,11,13,,15,2,12,12,20,16,,,18,,30,,22,31,23,23,19,23
20210610,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,14,AQI,57,16,47,36,40,50,36,39,40,55,41,40,37,35,34,39,37,45,41,37,39,64,55,,,53,54,48,48,50,49,45,41,48,59
20210610,15,PM2.5,8,11,10,38,7,11,14,9,10,6,8,9,7,7,6,,4,8,6,6,6,11,11,,,11,12,8,11,12,16,7,6,8,8
20210610,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,15,PM10,14,,29,,12,17,,18,18,26,28,21,,16,9,2,,15,,,7,30,17,,,41,14,,18,13,32,21,13,17,25
20210610,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,15,AQI,49,52,47,54,39,48,20,38,41,62,46,42,38,36,35,34,35,45,37,38,41,73,59,,,63,59,50,48,60,49,47,41,50,54
20210610,16,PM2.5,7,10,8,9,5,9,11,7,11,6,8,9,7,6,6,4,,8,6,6,6,12,11,,,9,11,8,11,11,16,7,7,7,8
20210610,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,16,PM10,22,,17,,8,9,,,33,26,27,,13,15,14,,2,16,,,,26,27,,,23,,26,33,22,32,23,25,15,23
20210610,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,16,AQI,47,50,44,45,33,44,39,35,45,60,47,43,41,38,38,36,2,45,9,39,41,83,67,,,50,58,53,59,74,57,48,43,50,50
20210610,17,PM2.5,6,8,7,8,6,7,12,7,10,6,8,9,7,7,6,4,3,7,6,6,6,12,12,,,9,11,8,,10,15,8,8,7,8
20210610,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,17,PM10,12,,12,,10,13,,11,32,28,27,24,19,20,19,18,,17,,15,12,32,31,,,31,29,29,,55,31,29,29,40,23
20210610,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,17,AQI,45,47,40,44,35,42,40,36,46,60,49,45,42,39,41,38,5,45,45,39,40,90,79,,,59,72,57,,73,60,50,46,50,50
20210610,18,PM2.5,7,11,9,10,6,10,17,10,11,7,9,10,8,7,7,4,3,7,5,6,6,12,13,6,9,11,12,9,9,9,20,10,9,8,8
20210610,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,18,PM10,24,18,32,21,30,51,47,26,56,32,49,47,22,22,23,8,12,19,,16,21,31,29,15,26,41,56,51,16,39,41,35,37,38,20
20210610,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,18,AQI,50,80,48,57,35,51,48,47,53,57,54,49,44,40,42,40,37,44,42,38,41,95,89,43,42,79,83,64,68,69,55,50,50,50,48
20210610,19,PM2.5,9,13,10,10,9,12,20,12,11,7,10,12,9,8,7,5,4,8,6,9,8,13,13,7,10,11,11,10,10,11,14,10,10,9,8
20210610,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,19,PM10,47,30,53,36,75,46,65,44,51,35,59,45,26,31,25,15,17,24,,37,47,31,32,34,26,38,58,46,22,44,40,41,41,29,
20210610,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,19,AQI,72,79,58,58,63,63,58,49,51,49,55,48,46,42,40,38,36,42,41,45,47,82,82,45,42,73,69,57,64,62,50,50,52,48,44
20210610,20,PM2.5,10,13,9,10,11,13,17,12,12,8,10,12,10,10,8,9,4,11,8,16,14,15,15,12,15,12,12,10,11,12,21,11,10,9,
20210610,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,20,PM10,52,35,45,31,53,63,49,47,51,40,57,64,29,50,31,37,18,31,,90,83,50,45,103,54,48,63,41,27,44,51,40,42,40,37
20210610,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,20,AQI,63,62,47,47,52,57,49,47,51,40,54,57,45,50,33,37,29,37,32,79,72,77,77,77,63,57,60,47,49,50,51,44,45,45,37
20210610,21,PM2.5,10,12,9,10,11,12,13,13,13,9,11,12,13,12,8,13,5,16,11,17,17,16,18,14,15,13,15,10,13,12,18,13,12,10,
20210610,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,21,PM10,52,34,41,33,48,52,52,53,55,45,60,45,50,68,31,41,20,67,,69,67,51,60,84,64,59,87,43,43,48,51,48,50,47,30
20210610,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,21,AQI,51,45,41,40,48,51,51,52,53,45,55,45,50,59,31,41,28,59,27,72,68,63,59,67,57,55,69,43,43,48,51,48,50,47,30
20210610,22,PM2.5,10,14,9,11,11,12,11,14,13,11,13,12,12,16,14,10,8,18,14,19,17,17,18,17,16,13,14,11,13,12,24,14,11,14,8
20210610,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,22,PM10,53,38,44,39,46,50,45,57,52,55,68,54,49,89,34,66,37,68,,66,67,56,69,78,57,43,43,19,45,33,46,60,47,47,16
20210610,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,22,AQI,52,38,44,39,46,50,45,54,51,53,59,52,49,70,34,58,37,59,37,58,59,53,60,64,54,43,43,39,45,41,46,55,47,47,16
20210610,23,PM2.5,12,16,11,12,13,14,12,15,16,12,15,12,10,14,9,12,9,19,13,19,18,19,20,16,15,12,14,13,13,12,25,14,10,16,9
20210610,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,23,PM10,56,40,50,40,45,49,45,52,57,54,73,49,30,73,26,51,29,58,,55,64,39,51,56,51,43,30,39,40,30,39,55,45,59,26
20210610,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210610,23,AQI,53,40,50,40,45,49,45,51,54,52,62,49,30,62,26,51,31,54,32,53,57,39,51,53,51,43,38,39,40,37,39,53,45,55,26
