date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210702,0,PM2.5,7,6,7,5,5,4,6,5,8,12,10,7,4,5,5,5,6,4,3,3,3,3,2,5,4,4,3,6,4,3,7,13,9,9,3
20210702,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210702,0,PM10,,,,12,,,,8,11,,,,6,5,8,9,,6,5,,,,,10,,14,7,,,,10,,11,11,
20210702,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210702,0,AQI,29,26,25,25,27,26,21,22,21,26,25,21,21,24,18,38,36,25,28,24,24,27,27,27,25,29,29,25,24,19,19,30,26,27,32
20210702,1,PM2.5,8,8,9,7,6,5,7,5,8,10,9,8,4,5,5,5,5,4,3,4,3,3,3,5,4,5,3,11,6,5,10,12,9,10,4
20210702,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210702,1,PM10,,,,,,,,,,,,,,,6,,,,,6,6,4,8,,9,,4,,,,,,11,,
20210702,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210702,1,AQI,26,20,22,21,23,23,21,18,17,21,21,15,21,20,17,36,25,26,30,24,19,25,24,26,24,28,28,20,20,17,19,27,20,22,28
20210702,2,PM2.5,12,9,10,7,11,6,8,6,9,9,9,8,4,4,4,5,6,5,3,5,3,4,4,5,5,6,3,13,7,6,9,5,8,12,3
20210702,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210702,2,PM10,,,,,,,,,,,,,4,5,,9,,9,9,10,9,,9,,,,4,,,,,7,9,13,
20210702,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
