date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210824,0,PM2.5,6,4,5,5,5,5,4,3,3,2,4,4,4,5,4,5,6,6,5,7,7,6,5,6,7,5,5,6,6,6,7,5,5,3,4
20210824,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,0,PM10,,,,,,,,,,,,,,,,,,,,8,7,6,,,12,,,6,,,12,6,,,
20210824,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,0,AQI,27,31,27,28,29,27,26,30,26,24,27,25,27,27,25,22,18,27,29,27,26,28,28,26,26,29,26,31,29,27,28,29,25,30,31
20210824,1,PM2.5,6,5,5,5,5,5,4,4,3,4,5,4,5,5,3,5,6,5,4,6,5,6,5,6,6,6,5,4,5,6,2,5,4,5,3
20210824,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,1,PM10,,,,,,,,,,,,,,,,,,10,6,,,7,,10,11,,,,,,7,,,,
20210824,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,1,AQI,25,30,26,28,24,25,25,30,25,22,25,24,21,23,21,23,20,25,27,25,26,26,28,22,22,26,24,25,24,9,24,26,21,24,28
20210824,2,PM2.5,6,7,6,5,5,5,5,4,3,4,4,5,4,5,3,6,5,5,5,5,5,5,4,5,6,7,6,5,6,5,,5,5,5,4
20210824,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,2,PM10,,,,,7,6,,,,,,,,,,,,,,,,,7,,,,,,,,4,,,,
20210824,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,2,AQI,24,25,21,24,22,22,20,28,24,19,22,23,21,22,22,20,19,23,25,24,26,25,25,21,22,19,20,24,20,20,23,22,19,20,23
20210824,3,PM2.5,5,7,6,5,5,5,6,5,4,4,5,6,4,4,3,6,5,4,4,4,4,5,3,5,5,7,6,5,6,5,7,6,5,5,5
20210824,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,3,PM10,,,,,,5,,,,,,,,,,,,,,,,,8,,7,11,7,,,,9,,7,6,8
20210824,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,3,AQI,26,26,18,20,22,21,20,20,20,16,20,21,22,21,22,21,16,24,25,28,28,23,25,24,24,20,19,20,20,8,21,22,16,19,14
20210824,4,PM2.5,5,6,7,5,5,4,6,4,4,4,6,6,4,4,3,7,5,4,3,3,4,5,4,5,6,7,6,5,5,5,3,6,6,6,5
20210824,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,4,PM10,,,9,,6,9,,6,9,8,7,11,,,,7,9,,,,,12,11,7,6,11,14,7,6,6,14,,8,7,12
20210824,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210824,4,AQI,24,26,14,19,20,20,18,15,15,14,17,15,21,22,22,16,15,20,23,28,26,20,21,20,19,16,15,16,19,18,16,20,16,9,12
