date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211022,0,PM2.5,6,6,7,5,4,5,6,3,4,3,3,3,5,3,4,4,4,4,3,3,3,3,3,5,3,8,8,5,4,5,14,5,5,4,2
20211022,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,0,PM10,26,28,32,18,20,26,25,17,24,20,16,22,21,28,14,17,13,13,13,13,15,22,16,28,27,33,36,20,22,30,62,29,34,31,17
20211022,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,0,AQI,26,28,32,18,20,26,25,19,24,20,21,22,22,28,21,22,18,22,22,22,21,23,23,28,27,33,36,20,22,30,56,29,34,31,21
20211022,1,PM2.5,5,6,6,5,5,6,7,3,4,3,3,3,4,4,4,5,8,3,3,3,3,2,3,4,3,7,7,8,6,6,7,5,6,4,3
20211022,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,1,PM10,24,23,24,18,25,30,23,17,25,21,14,19,17,18,16,23,15,16,16,14,19,14,15,22,27,39,35,26,29,40,46,28,29,26,16
20211022,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,1,AQI,24,23,24,18,25,30,23,20,25,21,21,19,21,18,22,23,17,20,21,18,20,23,22,22,27,39,35,26,29,40,46,28,29,26,21
20211022,2,PM2.5,6,5,7,5,5,5,7,3,5,3,3,3,5,4,3,8,6,4,3,5,4,2,3,4,2,6,7,4,6,5,,5,8,5,3
20211022,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,2,PM10,26,21,30,17,21,20,21,18,19,17,13,21,15,10,15,23,15,14,19,17,19,20,16,24,25,18,30,26,29,30,35,27,42,26,18
20211022,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,2,AQI,26,21,30,18,27,20,21,18,19,17,20,21,20,19,19,23,15,18,19,17,19,23,20,24,25,18,30,26,29,30,35,27,42,26,20
20211022,3,PM2.5,7,5,6,5,4,5,9,4,5,4,5,4,6,4,4,12,11,4,3,5,4,3,4,5,3,7,6,4,6,5,8,6,9,5,3
20211022,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,3,PM10,23,15,21,12,16,20,25,22,19,24,16,20,14,14,12,32,22,11,12,23,15,13,26,20,19,30,18,21,25,27,31,24,48,29,15
20211022,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,3,AQI,23,16,21,18,17,20,29,22,19,24,16,20,14,16,16,32,22,17,17,23,15,20,26,20,19,30,18,22,25,27,31,24,48,29,20
20211022,4,PM2.5,7,6,6,6,4,5,9,4,6,5,7,5,5,4,4,12,12,4,3,6,4,3,4,5,3,9,8,4,5,6,13,6,7,5,3
20211022,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,4,PM10,22,17,19,13,16,16,28,15,28,28,28,29,9,12,8,39,30,12,7,22,15,16,22,29,20,37,34,29,27,28,25,21,41,31,11
20211022,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,4,AQI,22,17,26,21,18,18,29,15,28,28,28,29,14,15,18,39,30,17,18,22,15,18,22,29,20,37,34,29,27,29,25,21,41,31,21
20211022,5,PM2.5,7,7,7,6,5,5,10,5,7,5,5,5,6,5,4,12,12,3,3,7,3,3,5,6,3,8,8,5,6,5,2,5,8,6,3
20211022,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,5,PM10,24,23,27,18,23,20,29,30,36,27,19,31,9,18,17,35,28,12,13,30,14,19,26,25,38,48,28,26,31,25,32,20,41,33,13
20211022,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,5,AQI,24,23,27,26,30,20,29,30,36,27,19,31,12,18,17,35,28,15,17,30,17,19,26,25,38,48,28,26,31,25,32,20,41,33,21
20211022,6,PM2.5,7,7,7,7,6,6,10,5,8,6,6,5,8,6,5,11,11,3,3,11,4,3,6,6,3,8,9,5,6,5,2,7,7,6,3
20211022,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,6,PM10,25,22,25,20,23,24,28,24,34,33,24,36,18,20,18,29,27,12,14,28,16,33,27,16,21,30,31,23,28,24,31,22,34,34,14
20211022,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,6,AQI,28,23,27,26,30,24,29,24,34,33,24,36,18,20,18,29,27,15,16,28,16,33,27,18,21,30,31,23,28,29,31,22,34,34,21
20211022,7,PM2.5,10,10,10,7,6,6,11,6,8,5,7,5,8,7,7,11,11,4,3,9,4,4,6,6,4,9,10,6,7,6,5,7,10,7,3
20211022,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,7,PM10,36,38,39,21,25,28,30,26,40,27,32,20,22,24,15,31,28,15,11,32,17,47,24,27,6,43,47,25,26,21,27,29,27,36,13
20211022,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,7,AQI,36,38,39,28,29,28,30,26,40,27,32,20,22,24,15,31,28,15,16,32,17,47,24,27,12,43,47,25,26,25,27,29,27,36,21
20211022,8,PM2.5,13,13,11,9,10,8,12,9,13,5,9,6,10,7,11,12,12,7,4,10,4,8,8,10,6,8,8,9,8,9,9,5,14,10,5
20211022,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,8,PM10,50,37,35,24,39,30,38,51,44,24,41,32,38,25,46,43,37,38,23,49,19,34,29,44,39,34,45,49,46,40,36,25,45,56,29
20211022,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,8,AQI,50,37,35,28,39,30,38,51,44,24,41,32,38,25,46,43,37,38,23,49,19,34,29,44,39,34,45,49,46,40,36,25,45,53,29
20211022,9,PM2.5,10,13,10,9,8,8,11,7,11,6,8,7,8,6,8,12,12,6,4,8,4,8,9,8,6,8,8,,9,13,10,4,11,7,7
20211022,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,9,PM10,38,37,34,32,37,21,46,39,47,49,38,35,38,23,28,39,35,29,12,53,20,39,34,39,43,45,47,,47,74,46,19,54,49,37
20211022,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,9,AQI,38,37,34,32,37,21,46,39,47,49,38,35,38,23,28,39,35,29,16,52,20,39,34,39,43,45,47,,47,62,46,19,52,49,37
20211022,10,PM2.5,8,8,9,8,7,7,11,8,9,5,8,6,6,6,6,13,13,6,5,5,5,7,6,7,5,7,7,8,7,8,3,4,5,6,7
20211022,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,10,PM10,28,24,32,30,28,23,40,28,31,38,34,35,29,19,14,36,27,9,14,21,14,11,28,42,20,22,39,39,36,45,8,27,15,32,27
20211022,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,10,AQI,28,24,32,30,28,23,40,28,31,38,34,35,29,19,21,36,27,18,14,21,19,13,28,42,20,22,39,39,36,45,19,27,19,32,27
20211022,11,PM2.5,7,7,7,7,6,6,8,7,8,5,7,4,5,5,6,12,12,5,5,5,,3,4,5,4,7,7,6,6,6,7,5,5,4,5
20211022,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,11,PM10,16,18,21,17,16,17,11,37,19,19,21,17,9,13,11,23,23,,16,7,,8,16,21,10,,27,17,,17,12,9,9,14,
20211022,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,11,AQI,20,20,21,18,21,20,16,37,19,20,21,17,20,20,22,23,23,21,18,21,,24,22,21,10,15,27,17,19,18,20,23,21,18,25
20211022,12,PM2.5,7,6,7,6,5,6,7,8,7,5,8,4,,5,6,7,6,6,5,4,5,3,4,5,4,6,6,5,5,6,7,5,5,5,5
20211022,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,12,PM10,10,10,13,10,11,9,13,48,14,21,18,18,1,11,8,10,14,10,14,,5,4,16,7,9,30,15,13,,16,12,9,9,13,
20211022,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,12,AQI,23,23,20,22,24,23,20,48,20,21,19,19,23,21,23,23,22,21,19,23,22,25,23,21,9,30,21,20,21,20,22,20,23,20,27
20211022,13,PM2.5,6,6,6,5,5,6,6,10,7,5,6,4,5,5,5,6,6,6,5,4,5,3,4,5,4,6,6,5,5,6,2,6,6,5,5
20211022,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,13,PM10,6,6,,18,,8,,73,10,10,13,10,,8,,9,8,7,10,6,5,4,4,5,8,24,10,,,10,10,14,10,12,11
20211022,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,13,AQI,24,25,22,23,25,24,22,62,23,22,22,21,25,22,25,25,24,23,21,24,23,26,25,22,8,24,22,22,22,22,23,21,22,21,24
20211022,14,PM2.5,6,6,6,5,5,5,6,6,6,5,6,4,5,5,5,6,6,6,4,5,5,3,3,5,4,5,5,5,5,6,3,6,6,6,5
20211022,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211022,14,PM10,8,6,7,6,,10,,17,12,22,10,11,,8,,7,,10,9,11,8,3,,11,8,,7,6,9,9,6,10,13,11,53
20211022,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
